Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,ADIPOQ,Adiponectin,38013,-0.256845769094832,0.00601192910780865,-0.268629150146137,-0.245062388043527,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,AGRP,Agouti-related protein,40516,0.277335016029031,0.00464854415782014,0.268223869479703,0.286446162578358,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CCN1,CCN family member 1,40280,0.379170730462278,0.00686319609096328,0.36571886612399,0.392622594800566,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CES1,Liver carboxylesterase 1,40352,0.299210447732315,0.00693187450411717,0.285623973704245,0.312796921760385,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,F7,Coagulation factor VII,40376,0.111628915958302,0.00274008426578153,0.10625835079737,0.116999481119233,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,FURIN,Furin,40411,0.133302634972849,0.00306123362093148,0.127302617075824,0.139302652869875,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,GCG,Pro-glucagon,39980,0.48134569131889,0.0113566064756456,0.459086742626624,0.503604640011155,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,GHR,Growth hormone receptor,37671,0.105644689382054,0.00262537938129956,0.100498945794707,0.110790432969401,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.300417934532962,0.00678959734294015,0.287110323740799,0.313725545325124,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,IGSF9,Protein turtle homolog A,37990,0.287198976936375,0.0072606723079539,0.272968059212785,0.301429894659965,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,INHBC,Inhibin beta C chain,40332,0.155338381266748,0.00390724959316804,0.147680172064138,0.162996590469357,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0812992895174639,0.00202422687389632,0.0773318048446271,0.0852667741903007,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.428128327633359,0.00372232544715168,0.420832569756942,0.435424085509776,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,LPL,Lipoprotein lipase,40359,-0.193252174995227,0.00414047128688127,-0.201367498717515,-0.18513685127294,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,MFGE8,Lactadherin,40332,0.224119954936517,0.00364814836352382,0.21696958414401,0.231270325729024,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,NPY,Pro-neuropeptide Y,40489,0.353220487029553,0.00577400731088716,0.341903432700214,0.364537541358892,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.118368067518546,0.00287196352397655,0.112739019011552,0.12399711602554,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PRAP1,Proline-rich acidic protein 1,37998,0.157759207891033,0.00385072296184231,0.150211790885822,0.165306624896244,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.180171895238126,0.00419779802639972,0.171944211106382,0.188399579369869,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.130412142123804,0.00300088021858272,0.124530416895381,0.136293867352226,0
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.152201301205012,0.00386504257073115,0.144625817766379,0.159776784643645,1.1125369292536e-308
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PTH,Parathyroid hormone,37572,0.274260180741658,0.0072166514387348,0.260115543921738,0.288404817561579,6.49742034631955e-300
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CCL27,C-C motif chemokine 27,40359,0.207191292612454,0.00548397917163024,0.196442693436059,0.217939891788849,3.23902395242e-299
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,NRP1,Neuropilin-1,40424,-0.0968090288864834,0.00259845316917127,-0.101901997098059,-0.0917160606749077,2.1079622817767e-291
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CPM,Carboxypeptidase M,40415,0.117386559233583,0.00316169287097161,0.111189641206478,0.123583477260687,1.75457403213827e-289
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CCL23,C-C motif chemokine 23,40422,0.139769019781581,0.00378305232562938,0.132354237223347,0.147183802339815,8.54827050965716e-287
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,DSG2,Desmoglein-2,40332,-0.0918899673040926,0.00248744250412012,-0.0967653546121681,-0.0870145799960172,1.15773548597893e-286
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,40309,0.10335525132673,0.00281869380501687,0.0978306114688973,0.108879891184563,1.30190706732926e-282
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,TMPRSS15,Enteropeptidase,40305,0.309249043901519,0.00849865619874147,0.292591677751986,0.325906410051053,1.63835897367515e-278
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,GPR37,Prosaposin receptor GPR37,40042,0.223892606652742,0.00620672436936923,0.211727426888779,0.236057786416706,9.49169531491565e-274
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.291651271372582,0.00811249441387568,0.275750782321386,0.307551760423779,3.6486988066021e-272
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SLC39A5,Zinc transporter ZIP5,40341,0.177668286019974,0.00495262619923953,0.167961138669464,0.187375433370483,4.51927235649737e-271
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.266707877388673,0.00743384255763901,0.252137545975701,0.281278208801646,6.83908216752136e-271
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PROC,Vitamin K-dependent protein C,40372,0.0825971697323045,0.0023372370749874,0.0780161850653292,0.0871781543992798,1.94132520072586e-263
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,APCS,Serum amyloid P-component,37882,0.116231000817896,0.00331070948163792,0.109742010233886,0.122719991401906,2.04353684648804e-258
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.253011915292291,0.00733112324644982,0.238642913729249,0.267380916855332,9.88493187246105e-252
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.333889809454052,0.00971854418432033,0.314841462852784,0.352938156055319,1.47375977422578e-249
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PLTP,Phospholipid transfer protein,40461,-0.107967499795302,0.0031792348448575,-0.114198800091223,-0.101736199499382,3.63270448163316e-244
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CD300LG,CMRF35-like molecule 9,40332,-0.118725320331552,0.00350205674988624,-0.125589351561329,-0.111861289101775,2.71134635196955e-243
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.323562522068957,0.0095824291528836,0.304780960929305,0.342344083208609,1.95497033346742e-241
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,ASGR1,Asialoglycoprotein receptor 1,40228,0.091544519478156,0.00272486521197039,0.0862037836626941,0.096885255293618,4.66583162794106e-239
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,0.169983464646985,0.00506010132328069,0.160065666053354,0.179901263240615,6.40337296705861e-239
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.454470875157792,0.0137566297949915,0.427507880759609,0.481433869555976,1.90721637623421e-231
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.106619801295434,0.003230564889188,0.100287894112626,0.112951708478243,3.63531320228134e-231
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,TTR,Transthyretin,37871,0.078299884447373,0.00236703164286638,0.0736605024273549,0.0829392664673912,9.51712333006213e-231
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,40516,0.238005506589342,0.00723465083887606,0.223825590945145,0.252185422233539,9.18474267140359e-230
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.205438885330436,0.00627963204932129,0.193130806513766,0.217746964147106,3.17685721145257e-227
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CFI,Complement factor I,38013,0.0610530925771649,0.00186393208502994,0.0573997856905062,0.0647063994638236,1.53020533969893e-226
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CRIP2,Cysteine-rich protein 2,40228,0.10943613368872,0.00336396841796587,0.102842755589506,0.116029511787933,9.37116823098096e-225
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.25383847679784,0.00783331173461804,0.238485185797989,0.269191767797692,5.4109702412991e-223
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,GUSB,Beta-glucuronidase,40419,0.176241138831877,0.00544689006234226,0.165565234309687,0.186917043354068,1.6220019125842e-222
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CFH,Complement factor H,37301,0.068713482350925,0.0021435007225409,0.0645122209347448,0.0729147437671052,5.49224820830103e-217
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,F9,Coagulation factor IX,40372,0.0532604570641952,0.0016757153786361,0.0499760549220685,0.056544859206322,5.34952466467845e-215
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40471,0.154538250559038,0.00486778202505886,0.144997397789923,0.164079103328153,1.45706476296074e-214
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SERPINF1,Pigment epithelium-derived factor,37790,0.076553818553433,0.00240695614166562,0.0718361845157684,0.0812714525910976,4.8488367148381e-214
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,MXRA8,Matrix remodeling-associated protein 8,37671,-0.0901798881797155,0.0028351747607704,-0.0957368307108255,-0.0846229456486055,5.30176992009278e-214
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,SERPIND1,Heparin cofactor 2,37981,0.0808150431264457,0.00254241949971904,0.0758319009069964,0.085798185345895,6.57020270107018e-214
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PRCP,Lysosomal Pro-X carboxypeptidase,40443,0.0907741867802136,0.00287906434698695,0.0851312206601192,0.096417152900308,9.94608974838557e-212
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.0914010396383629,0.00290491947102022,0.0857073974751633,0.0970946818015626,7.68270084184774e-211
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,40332,0.0817828509289368,0.00260756206899652,0.0766720292737036,0.08689367258417,1.47492821656349e-209
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,AGR3,Anterior gradient protein 3,39963,0.174160190674805,0.00555555437500467,0.163271304099796,0.185049077249814,3.19839404986062e-209
NMR metabolomics,X23489.Total Lipids in Very Large VLDL,CNTN3,Contactin-3,40332,0.102207952855457,0.00326441034034285,0.0958097085883854,0.108606197122529,7.25937015826088e-209
