Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,FGF21,Fibroblast growth factor 21,35096,-0.100364873243376,0.0135845356639202,-0.12699056314466,-0.0737391833420923,1.60030101074096e-13
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,-0.256002932734019,0.0377404711812593,-0.329974256249287,-0.182031609218751,1.23783505827126e-11
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,OXT,Oxytocin-neurophysin 1,35137,-0.0761214638518027,0.0118466147042312,-0.0993408286720958,-0.0529020990315096,1.36958115675775e-10
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,CNTN1,Contactin-1,35173,0.363895454778061,0.0572792146445696,0.251628194074705,0.476162715481418,2.19710508593389e-10
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,DPP6,Dipeptidyl aminopeptidase-like protein 6,34972,0.306560708800281,0.0485478788006975,0.211406866350913,0.401714551249648,2.81790635415316e-10
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,NELL1,Protein kinase C-binding protein NELL1,35059,0.2351271709111,0.0383039546042593,0.160051419886752,0.310202921935448,8.63096175555827e-10
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,FABP4,"Fatty acid-binding protein, adipocyte",35173,-0.197735067549348,0.0331158495764446,-0.26264213271918,-0.132828002379517,2.43272361089068e-09
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,ASGR1,Asialoglycoprotein receptor 1,34959,-0.323886153007652,0.0560365908590824,-0.433717871091453,-0.21405443492385,7.6872323748599e-09
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.235299054252342,0.0423504333472912,-0.318305903613032,-0.152292204891651,2.82780796463885e-08
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,SEZ6L2,Seizure 6-like protein 2,34972,0.361524019492604,0.0667900831029998,0.230615456610725,0.492432582374484,6.33971446429007e-08
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,ERBB4,Receptor tyrosine-protein kinase erbB-4,35059,0.357152871362246,0.0661309975267455,0.227536116209825,0.486769626514667,6.78209842398725e-08
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,TF,Serotransferrin,33469,0.429399155264505,0.0824791740941262,0.267739974040017,0.591058336488992,1.97050929824185e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35059,0.180030463502022,0.0352245325947206,0.110990379616369,0.249070547387674,3.26148467953474e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,NCAM1,Neural cell adhesion molecule 1,35063,0.285071312203337,0.0562672669431445,0.174787468994774,0.3953551554119,4.12282665028762e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,MUC13,Mucin-13,34777,-0.17013145957528,0.0338793484496569,-0.236534982536608,-0.103727936613953,5.20765241054697e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,OMD,Osteomodulin,35087,0.175116167700058,0.0355248357206032,0.105487489687676,0.24474484571244,8.37281520089321e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,FSTL3,Follistatin-related protein 3,35023,-0.270729633372058,0.0549417065467689,-0.378415378203725,-0.163043888540391,8.4518142580897e-07
Diet and food preferences,X20746.Liking for whole grain breakfast cereal,PRSS8,Prostasin,35000,-0.202193994367327,0.0412481056558828,-0.283040281452858,-0.121347707281797,9.63300986841062e-07
