Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20740.Liking for vinegar,LYPLA2,Acyl-protein thioesterase 2,33163,-0.0536223016590506,0.0168764559817229,-0.0867001553832276,-0.0205444479348737,0.00149150392886221
Diet and food preferences,X20740.Liking for vinegar,SLURP1,Secreted Ly-6/uPAR-related protein 1,33358,-0.151892239200132,0.0478198889685908,-0.245619221578569,-0.0581652568216937,0.00149655294366566
Diet and food preferences,X20740.Liking for vinegar,IFNGR1,Interferon gamma receptor 1,35087,-0.250918037334794,0.0790279388524064,-0.40581279748551,-0.0960232771840773,0.00150235901164192
Diet and food preferences,X20740.Liking for vinegar,CDHR2,Cadherin-related family member 2,34972,0.0660462824439773,0.0208448261666318,0.0251904231573791,0.106902141730576,0.00153680563733502
Diet and food preferences,X20740.Liking for vinegar,UGDH,UDP-glucose 6-dehydrogenase,33160,-0.0581401771996113,0.0184023999667962,-0.0942088811345318,-0.0220714732646908,0.00158646626315082
Diet and food preferences,X20740.Liking for vinegar,NEB,Nebulin,33160,-0.150373270159122,0.0482103599079006,-0.244865575578607,-0.0558809647396371,0.00181992739684399
Diet and food preferences,X20740.Liking for vinegar,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,33163,-0.0896243260324491,0.0288559559442219,-0.146181999683124,-0.0330666523817741,0.00190297188889086
Diet and food preferences,X20740.Liking for vinegar,SCN4B,Sodium channel subunit beta-4,33202,-0.140265955180714,0.0455149176556286,-0.229475193785746,-0.0510567165756819,0.00206422285855413
Diet and food preferences,X20740.Liking for vinegar,ADA2,Adenosine deaminase 2,34960,-0.118711352368809,0.0385246078302058,-0.194219583716012,-0.0432031210216053,0.00206533696308973
Diet and food preferences,X20740.Liking for vinegar,IFNW1,Interferon omega-1,33160,-0.158697189174904,0.0515263410674196,-0.259688817667046,-0.0577055606827612,0.00207699547654042
Diet and food preferences,X20740.Liking for vinegar,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33398,-0.211589073764035,0.0687803225263814,-0.346398505915743,-0.0767796416123277,0.00210218659070057
Diet and food preferences,X20740.Liking for vinegar,PALM3,Paralemmin-3,33160,-0.0743162997226568,0.0242358825699357,-0.121818629559731,-0.0268139698855828,0.0021733646625844
Diet and food preferences,X20740.Liking for vinegar,RGMA,Repulsive guidance molecule A,35137,-0.15528771039246,0.0506593059935361,-0.254579950139791,-0.0559954706451293,0.00217969725090927
Diet and food preferences,X20740.Liking for vinegar,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,33202,-0.133363320951921,0.0435372406361606,-0.218696312598796,-0.0480303293050462,0.00219649157678421
Diet and food preferences,X20740.Liking for vinegar,PRRT3,Proline-rich transmembrane protein 3,33202,-0.158084833629027,0.0516516343881886,-0.259322037029876,-0.056847630228177,0.00221566247628278
Diet and food preferences,X20740.Liking for vinegar,REG1A,Lithostathine-1-alpha,34961,-0.101219997891093,0.0331515581069832,-0.16619705178078,-0.0362429440014057,0.0022694369731371
Diet and food preferences,X20740.Liking for vinegar,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,33195,-0.169505508507211,0.0555251703706236,-0.278334842433634,-0.060676174580789,0.00227422397647101
Diet and food preferences,X20740.Liking for vinegar,BRD1,Bromodomain-containing protein 1,33284,-0.17267412903365,0.0566354486430018,-0.283679608373933,-0.0616686496933664,0.00230384334288023
Diet and food preferences,X20740.Liking for vinegar,CD14,Monocyte differentiation antigen CD14,34800,0.117603789500602,0.0388246643003852,0.0415074474718474,0.193700131529357,0.00245889029910805
Diet and food preferences,X20740.Liking for vinegar,CLEC14A,C-type lectin domain family 14 member A,35037,-0.156347356243079,0.0516487256277309,-0.257578858473431,-0.0551158540127261,0.00247482961774076
Diet and food preferences,X20740.Liking for vinegar,HDAC8,Histone deacetylase 8,33179,-0.0850177354697318,0.0281475973407196,-0.140187026257542,-0.0298484446819215,0.00253150751759489
Diet and food preferences,X20740.Liking for vinegar,KDM3A,Lysine-specific demethylase 3A,33179,-0.0585673078924306,0.0194571344138348,-0.0967032913435468,-0.0204313244413144,0.00261936108661268
Diet and food preferences,X20740.Liking for vinegar,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,33439,-0.0458188124951993,0.0152474518564436,-0.0757038181338287,-0.0159338068565699,0.0026630161534183
Diet and food preferences,X20740.Liking for vinegar,SIT1,Signaling threshold-regulating transmembrane adapter 1,34819,0.0851264364595918,0.0284340725914945,0.0293956541802625,0.140857218738921,0.00276160739490647
Diet and food preferences,X20740.Liking for vinegar,IL1R2,Interleukin-1 receptor type 2,35014,0.24330855017912,0.0815275929252669,0.0835144680455969,0.403102632312643,0.00284813293279499
Diet and food preferences,X20740.Liking for vinegar,CAPS,Calcyphosin,33437,-0.0564065658243566,0.0189881065555403,-0.0936232546732157,-0.0191898769754976,0.00297980404704821
Diet and food preferences,X20740.Liking for vinegar,KLRB1,Killer cell lectin-like receptor subfamily B member 1,35140,-0.126812269258261,0.0427839129613071,-0.210668738662422,-0.0429557998540987,0.00304321359712224
Diet and food preferences,X20740.Liking for vinegar,ERBB2,Receptor tyrosine-protein kinase erbB-2,35059,0.190844934694914,0.0645817400345767,0.0642647242271436,0.317425145162684,0.00313264370289907
Diet and food preferences,X20740.Liking for vinegar,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33398,-0.168656577690573,0.0576537727808434,-0.281657972341026,-0.05565518304012,0.00344951447297902
Diet and food preferences,X20740.Liking for vinegar,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.171244087166356,0.0586904650733242,-0.286277398710071,-0.0562107756226407,0.00353302502538288
Diet and food preferences,X20740.Liking for vinegar,NCR1,Natural cytotoxicity triggering receptor 1,34991,-0.12981035463841,0.0446332527276964,-0.217291529984695,-0.0423291792921247,0.00364068565056622
Diet and food preferences,X20740.Liking for vinegar,MANSC4,MANSC domain-containing protein 4,33160,-0.083496501064137,0.0288805595967256,-0.140102397873719,-0.0268906042545548,0.00384849992867612
Diet and food preferences,X20740.Liking for vinegar,GM2A,Ganglioside GM2 activator,33214,-0.143577149770337,0.0497215234531092,-0.241031335738431,-0.0461229638022434,0.00389112380431089
Diet and food preferences,X20740.Liking for vinegar,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.113466736202812,0.0393246427453989,-0.190543035983794,-0.03639043642183,0.0039172552151576
Diet and food preferences,X20740.Liking for vinegar,TRIM5,Tripartite motif-containing protein 5,35008,-0.0516789798881272,0.0179389412274929,-0.0868393046940132,-0.0165186550822411,0.00397433174880705
Diet and food preferences,X20740.Liking for vinegar,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.15920175266431,0.0557141992818736,-0.268401583256782,-0.050001922071838,0.00427870182665528
Diet and food preferences,X20740.Liking for vinegar,MPI,Mannose-6-phosphate isomerase,34972,-0.0513964915334828,0.0180386472699932,-0.0867522401826695,-0.0160407428842961,0.00439085401255653
Diet and food preferences,X20740.Liking for vinegar,APOA4,Apolipoprotein A-IV,33469,-0.142868460704493,0.0502763768150433,-0.241410159261978,-0.044326762147008,0.00449798637626292
Diet and food preferences,X20740.Liking for vinegar,CD300A,CMRF35-like molecule 8,33255,-0.182068736438226,0.064103348756943,-0.307711300001835,-0.0564261728746182,0.00451834774956557
Diet and food preferences,X20740.Liking for vinegar,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,33284,-0.0961387177725725,0.0339003545406073,-0.162583412672163,-0.0296940228729823,0.00457978011973446
Diet and food preferences,X20740.Liking for vinegar,FCER2,Low affinity immunoglobulin epsilon Fc receptor,35037,-0.0933574860600572,0.032968781649545,-0.157976298093165,-0.028738674026949,0.00463896496709182
Diet and food preferences,X20740.Liking for vinegar,FOXO1,Forkhead box protein O1,35008,-0.0509134743425429,0.0179811685330837,-0.0861565646673871,-0.0156703840176988,0.00464196010811181
Diet and food preferences,X20740.Liking for vinegar,CD74,HLA class II histocompatibility antigen gamma chain,35137,-0.128752038224729,0.0455192341501192,-0.217969737158963,-0.0395343392904955,0.00468509995697215
Diet and food preferences,X20740.Liking for vinegar,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.103075236776435,0.036452571510889,-0.174522276937777,-0.0316281966150925,0.00469777999981185
Diet and food preferences,X20740.Liking for vinegar,FGF21,Fibroblast growth factor 21,35096,0.0380264666287924,0.0134656762131225,0.0116337412510722,0.0644191920065126,0.00475232238846079
Diet and food preferences,X20740.Liking for vinegar,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35055,-0.153672364690151,0.0545813436488905,-0.260651798241976,-0.0466929311383253,0.00487952498863018
Diet and food preferences,X20740.Liking for vinegar,PCDH12,Protocadherin-12,33439,-0.20209905144642,0.0717870633663372,-0.342801695644441,-0.0613964072483997,0.00488443823620561
Diet and food preferences,X20740.Liking for vinegar,THBD,Thrombomodulin,35036,-0.162701348982134,0.0578692783211913,-0.276125134491668,-0.0492775634725988,0.00493968844022853
Diet and food preferences,X20740.Liking for vinegar,ARHGEF12,Rho guanine nucleotide exchange factor 12,35008,-0.041810447873719,0.0149006848608779,-0.0710157902010397,-0.0126051055463984,0.00502617484267021
Diet and food preferences,X20740.Liking for vinegar,CXADR,Coxsackievirus and adenovirus receptor,35008,-0.0814845972405975,0.0290687578763836,-0.138459362678309,-0.0245098318028857,0.005069577127615
Diet and food preferences,X20740.Liking for vinegar,LAYN,Layilin,34937,-0.138335830499723,0.0493908266736057,-0.23514185077999,-0.0415298102194557,0.00510631046188514
Diet and food preferences,X20740.Liking for vinegar,MMP3,Stromelysin-1,35037,-0.0944501247074252,0.0337550052225203,-0.160609934943565,-0.0282903144712854,0.00514960259224104
Diet and food preferences,X20740.Liking for vinegar,THSD1,Thrombospondin type-1 domain-containing protein 1,33092,-0.15076843156086,0.0539417183972016,-0.256494199619376,-0.0450426635023454,0.00520103456487379
Diet and food preferences,X20740.Liking for vinegar,SOX2,Transcription factor SOX-2,33420,-0.215998725511382,0.077325121849727,-0.367555964336847,-0.0644414866859166,0.00522705149576459
Diet and food preferences,X20740.Liking for vinegar,GBP4,Guanylate-binding protein 4,34777,-0.0902953488924097,0.0323587867081961,-0.153718570840474,-0.0268721269443453,0.00527326259184025
Diet and food preferences,X20740.Liking for vinegar,EPCAM,Epithelial cell adhesion molecule,35036,-0.0421910005949637,0.0151257930188656,-0.0718375549119402,-0.0125444462779872,0.00529098306503187
Diet and food preferences,X20740.Liking for vinegar,CD244,Natural killer cell receptor 2B4,35140,-0.162188982489414,0.0581919170149295,-0.276245139838675,-0.0481328251401519,0.00532695269905935
Diet and food preferences,X20740.Liking for vinegar,CKAP4,Cytoskeleton-associated protein 4,35089,-0.174871752437593,0.0628179853019784,-0.297995003629471,-0.0517485012457157,0.00538236108681171
Diet and food preferences,X20740.Liking for vinegar,PTPRS,Receptor-type tyrosine-protein phosphatase S,35173,-0.179781503401513,0.0645869265252719,-0.306371879391046,-0.0531911274119805,0.00538603611290357
Diet and food preferences,X20740.Liking for vinegar,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.176779025128583,0.0636008899561479,-0.301436769442633,-0.0521212808145328,0.00545378665244083
Diet and food preferences,X20740.Liking for vinegar,SERPINB6,Serpin B6,35106,-0.0705468267392434,0.025383999510859,-0.120299465780527,-0.0207941876979598,0.00545910756319775
Diet and food preferences,X20740.Liking for vinegar,TK1,"Thymidine kinase, cytosolic",33284,-0.113116770756688,0.0408708411501423,-0.193223619410967,-0.0330099221024095,0.00565772639107366
Diet and food preferences,X20740.Liking for vinegar,APOA2,Apolipoprotein A-II,33452,-0.10625071379424,0.0384413798108776,-0.18159581822356,-0.0309056093649197,0.00572195273801678
Diet and food preferences,X20740.Liking for vinegar,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.128758794051962,0.0465992942353223,-0.220093410753194,-0.0374241773507303,0.00573538607029052
Diet and food preferences,X20740.Liking for vinegar,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,34781,-0.0959835531185775,0.0347408917332945,-0.164075700915835,-0.0278914053213202,0.00574021835649195
Diet and food preferences,X20740.Liking for vinegar,NECTIN2,Nectin-2,35021,-0.157008645758581,0.0569742222490736,-0.268678121366765,-0.0453391701503964,0.00586520679289067
Diet and food preferences,X20740.Liking for vinegar,SCN3A,Sodium channel protein type 3 subunit alpha,33195,-0.13753969710587,0.0501118181519797,-0.235758860683751,-0.03932053352799,0.00606981613273611
Diet and food preferences,X20740.Liking for vinegar,XPNPEP2,Xaa-Pro aminopeptidase 2,35059,0.0478115946802715,0.0174735658843129,0.0135634055470182,0.0820597838135247,0.00622521625744052
Diet and food preferences,X20740.Liking for vinegar,NAGA,Alpha-N-acetylgalactosaminidase,33159,-0.0809635137409116,0.0296450723689184,-0.139067855583992,-0.0228591718978316,0.00632514850661232
Diet and food preferences,X20740.Liking for vinegar,TGFBR2,TGF-beta receptor type-2,35059,-0.148257166826049,0.0543929773478485,-0.254867402427832,-0.0416469312242656,0.00642770196893531
Diet and food preferences,X20740.Liking for vinegar,GPA33,Cell surface A33 antigen,34972,-0.0304434613356674,0.0111763243842438,-0.0523490571287853,-0.00853786554254945,0.00646178845112865
Diet and food preferences,X20740.Liking for vinegar,TTN,Titin,33160,-0.0744094105247823,0.0273324436984871,-0.127981000173817,-0.0208378208757476,0.00649419015345251
Diet and food preferences,X20740.Liking for vinegar,B2M,Beta-2-microglobulin,33469,-0.166651484020024,0.0612710385049245,-0.286742719489676,-0.0465602485503716,0.00654256532651907
Diet and food preferences,X20740.Liking for vinegar,PDCD1LG2,Programmed cell death 1 ligand 2,34972,-0.137366808461383,0.0505260915482281,-0.23639794789591,-0.0383356690268563,0.00656405850786387
Diet and food preferences,X20740.Liking for vinegar,RELT,Tumor necrosis factor receptor superfamily member 19L,35037,-0.165788951508336,0.0611855600103073,-0.285712649128538,-0.0458652538881334,0.00674710852929182
Diet and food preferences,X20740.Liking for vinegar,SULT1A1,Sulfotransferase 1A1,35137,-0.0316816737712897,0.0117147216186324,-0.0546425281438092,-0.00872081939877015,0.00685296398418636
Diet and food preferences,X20740.Liking for vinegar,IL36G,Interleukin-36 gamma,33140,-0.072939105457441,0.0270345119621811,-0.125926748903316,-0.0199514620115661,0.0069892388236646
Diet and food preferences,X20740.Liking for vinegar,TSC22D1,TSC22 domain family protein 1,33439,-0.0721499331579867,0.0267969109737361,-0.124671878666509,-0.019627987649464,0.00710560883227901
Diet and food preferences,X20740.Liking for vinegar,FSTL1,Follistatin-related protein 1,33202,-0.224859866089947,0.083515505122122,-0.388550256129306,-0.0611694760505881,0.00710680592198751
Diet and food preferences,X20740.Liking for vinegar,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,34937,-0.0373426184217176,0.0139246541652599,-0.064634940585627,-0.0100502962578083,0.0073350185759727
Diet and food preferences,X20740.Liking for vinegar,EPN1,Epsin-1,33284,-0.107896866298855,0.0402959790019191,-0.186876985142616,-0.0289167474550937,0.00742870314120411
Diet and food preferences,X20740.Liking for vinegar,CES1,Liver carboxylesterase 1,35070,0.0575584351982476,0.0215177844996561,0.0153835775789218,0.0997332928175735,0.00748608707097896
Diet and food preferences,X20740.Liking for vinegar,RABEPK,Rab9 effector protein with kelch motifs,34781,-0.0687390922964318,0.0258169294968039,-0.119340274110167,-0.0181379104826962,0.00776692916887274
Diet and food preferences,X20740.Liking for vinegar,DDR1,Epithelial discoidin domain-containing receptor 1,35137,-0.18497653192889,0.0694902259000995,-0.321177374693085,-0.0487756891646949,0.00778156783647469
Diet and food preferences,X20740.Liking for vinegar,TYMP,Thymidine phosphorylase,34975,-0.0613624555900172,0.0230685690340272,-0.106576850896711,-0.0161480602833238,0.00782585678942602
Diet and food preferences,X20740.Liking for vinegar,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,33284,-0.132333746869986,0.0497700591066662,-0.229883062719052,-0.0347844310209207,0.0078537109075527
Diet and food preferences,X20740.Liking for vinegar,ESAM,Endothelial cell-selective adhesion molecule,35173,-0.134446824670514,0.0505763483591151,-0.23357646745438,-0.0353171818866484,0.00786539201026276
Diet and food preferences,X20740.Liking for vinegar,NOTCH3,Neurogenic locus notch homolog protein 3,35173,-0.122312585686873,0.0460985020465243,-0.212665649698061,-0.0319595216756851,0.0079829531518404
Diet and food preferences,X20740.Liking for vinegar,TPPP3,Tubulin polymerization-promoting protein family member 3,34777,0.103393617445789,0.0390213958584716,0.0269116815631852,0.179875553328394,0.00806945288195223
Diet and food preferences,X20740.Liking for vinegar,NOS1,"Nitric oxide synthase, brain",34777,-0.0855537901496767,0.0323007060189982,-0.148863173946913,-0.0222444063524401,0.00809331407657712
Diet and food preferences,X20740.Liking for vinegar,CLSPN,Claspin,34755,-0.118611200429667,0.0449746415112761,-0.206761497791769,-0.0304609030675661,0.00836967797908387
Diet and food preferences,X20740.Liking for vinegar,RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.168405151596683,0.0640416279877235,-0.293926742452621,-0.0428835607407451,0.00856300505352699
Diet and food preferences,X20740.Liking for vinegar,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",33195,-0.111921788453032,0.0425622390427503,-0.195343776976822,-0.0284997999292413,0.00856344894098819
Diet and food preferences,X20740.Liking for vinegar,AGR2,Anterior gradient protein 2 homolog,34689,-0.0410727701379727,0.015736680866219,-0.071916664635762,-0.0102288756401834,0.0090673613569507
Diet and food preferences,X20740.Liking for vinegar,CKB,Creatine kinase B-type,33432,-0.080527117454117,0.0309195246818191,-0.141129385830482,-0.0199248490777516,0.00921843594249736
Diet and food preferences,X20740.Liking for vinegar,GIPC2,PDZ domain-containing protein GIPC2,33437,-0.163465253842384,0.0628675365883897,-0.286685625555628,-0.0402448821291404,0.00933347050563335
Diet and food preferences,X20740.Liking for vinegar,SLC1A4,Neutral amino acid transporter A,33195,-0.0902403811687367,0.0347301094265036,-0.158311395644684,-0.0221693666927896,0.00938350102649565
Diet and food preferences,X20740.Liking for vinegar,TXNDC5,Thioredoxin domain-containing protein 5,35137,-0.0593001177564592,0.0228910245216117,-0.104166525818818,-0.0144337096941002,0.00959557143082768
Diet and food preferences,X20740.Liking for vinegar,IGFBP2,Insulin-like growth factor-binding protein 2,35154,-0.064858318628925,0.0250393562252276,-0.113935456830371,-0.015781180427479,0.00960349673555869
Diet and food preferences,X20740.Liking for vinegar,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",33163,-0.0801374994541338,0.0309655590272273,-0.140829995147499,-0.0194450037607682,0.00967078172243902
Diet and food preferences,X20740.Liking for vinegar,CRTAP,Cartilage-associated protein,33195,-0.09470586105766,0.0366087372192055,-0.166458986007303,-0.0229527361080172,0.00969829363799757
Diet and food preferences,X20740.Liking for vinegar,CYTH3,Cytohesin-3,33122,-0.0647954412778223,0.0251457081736108,-0.114081029298099,-0.0155098532575452,0.00998838345530875
Diet and food preferences,X20740.Liking for vinegar,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,35008,-0.0392200700139873,0.0152278698412443,-0.0690666949028262,-0.0093734451251484,0.010021704044015
Diet and food preferences,X20740.Liking for vinegar,EPHB6,Ephrin type-B receptor 6,34937,-0.135534082212088,0.052666730427794,-0.238760873850564,-0.0323072905736121,0.0100832610359383
Diet and food preferences,X20740.Liking for vinegar,KIFBP,KIF-binding protein,34972,-0.0477558962879202,0.0185609419128475,-0.0841353424371014,-0.0113764501387391,0.0100979200324793
Diet and food preferences,X20740.Liking for vinegar,SNX18,Sorting nexin-18,33398,-0.101684739858147,0.0395232242958677,-0.179150259478048,-0.0242192202382461,0.0101043875858081
Diet and food preferences,X20740.Liking for vinegar,FABP3,"Fatty acid-binding protein, heart",33439,-0.101452502900356,0.0394428415930658,-0.178760472422765,-0.0241445333779468,0.0101231373030009
Diet and food preferences,X20740.Liking for vinegar,GAS2,Growth arrest-specific protein 2,33284,-0.0872142874490192,0.0339342533490838,-0.153725424013223,-0.020703150884815,0.0101832952495014
Diet and food preferences,X20740.Liking for vinegar,ERBIN,Erbin,34972,-0.038603956362841,0.0150373654662671,-0.0680771926767245,-0.00913072004895745,0.0102659915385985
Diet and food preferences,X20740.Liking for vinegar,PSCA,Prostate stem cell antigen,33398,-0.0177999138141858,0.00693824093066805,-0.0313988660382952,-0.00420096159007646,0.0103195001193368
Diet and food preferences,X20740.Liking for vinegar,S100A14,Protein S100-A14,33439,-0.0855897959199482,0.0333938793611239,-0.151041799467751,-0.0201377923721454,0.0103922061480101
Diet and food preferences,X20740.Liking for vinegar,NOTCH2,Neurogenic locus notch homolog protein 2,33432,-0.227104122313467,0.0887017605826019,-0.400959573055367,-0.0532486715715676,0.0104740713677156
Diet and food preferences,X20740.Liking for vinegar,CD300C,CMRF35-like molecule 6,35137,-0.119072880081054,0.0465508484487926,-0.210312543040687,-0.0278332171214201,0.0105440193190822
