Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30090.Platelet crit,AAMDC,Mth938 domain-containing protein,47210,0.151680456408913,0.00372145468047008,0.144386405235192,0.158974507582635,0
Blood and urine assays,X30090.Platelet crit,ABHD14B,Protein ABHD14B,50971,0.175803731139926,0.00411294017179308,0.167742368403212,0.183865093876641,0
Blood and urine assays,X30090.Platelet crit,ABL1,Tyrosine-protein kinase ABL1,51134,0.237140101907803,0.00469817234526232,0.227931684111089,0.246348519704517,0
Blood and urine assays,X30090.Platelet crit,ABRAXAS2,BRISC complex subunit Abraxas 2,47060,0.197504044819708,0.00462074465332319,0.188447385299195,0.206560704340222,0
Blood and urine assays,X30090.Platelet crit,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",47809,0.279994491573335,0.00613303075216729,0.267973751299087,0.292015231847583,0
Blood and urine assays,X30090.Platelet crit,ACOT13,Acyl-coenzyme A thioesterase 13,47688,0.397987336315267,0.00770895731886563,0.38287777997029,0.413096892660244,0
Blood and urine assays,X30090.Platelet crit,ACRBP,Acrosin-binding protein,47682,0.114926263447332,0.00267104387554182,0.10969101745127,0.120161509443394,0
Blood and urine assays,X30090.Platelet crit,ACYP1,Acylphosphatase-1,47228,0.196793174695113,0.00460043675338972,0.187776318658469,0.205810030731757,0
Blood and urine assays,X30090.Platelet crit,ADGRF5,Adhesion G protein-coupled receptor F5,47809,0.0849601857674283,0.00208214518862567,0.080879181197722,0.0890411903371346,0
Blood and urine assays,X30090.Platelet crit,AHCY,Adenosylhomocysteinase,51252,0.205953781290058,0.00478932088485131,0.19656671235575,0.215340850224367,0
Blood and urine assays,X30090.Platelet crit,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51084,0.370470045920979,0.00722698535697691,0.356305154621304,0.384634937220654,0
Blood and urine assays,X30090.Platelet crit,AK2,"Adenylate kinase 2, mitochondrial",47754,0.331434116518676,0.00730314469149316,0.31711995292335,0.345748280114003,0
Blood and urine assays,X30090.Platelet crit,AKR1B1,Aldo-keto reductase family 1 member B1,50631,0.228011670997578,0.0053877065716457,0.217451766117153,0.238571575878004,0
