Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,APOA1,Apolipoprotein A-I,38013,0.167214064695325,0.00240616201007099,0.162497987155586,0.171930142235065,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,APOC1,Apolipoprotein C-I,37981,0.165015299830154,0.0033950070362273,0.158361086039148,0.171669513621159,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,APOM,Apolipoprotein M,40372,0.132325851653667,0.00249230843653065,0.127440927118067,0.137210776189267,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,CD300LG,CMRF35-like molecule 9,40332,0.145166971936577,0.00362297105853887,0.138065948661841,0.152267995211314,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,CLEC4A,C-type lectin domain family 4 member A,40341,0.13159727268897,0.00330930267633312,0.125111039443357,0.138083505934583,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.19083809542243,0.00477425243723905,0.181480560645441,0.200195630199418,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,PLTP,Phospholipid transfer protein,40461,0.169782433001635,0.00318662520843393,0.163536647593105,0.176028218410166,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.226805042321219,0.00531876663471332,-0.237229824925257,-0.216380259717181,0
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,MXRA8,Matrix remodeling-associated protein 8,37671,0.114012941725903,0.00294276380848263,0.108245124661278,0.119780758790529,1.11453192419477e-308
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,RAB6A,Ras-related protein Rab-6A,40341,0.174233938521689,0.00461625833143354,0.16518607219208,0.183281804851299,1.234665502391e-298
NMR metabolomics,X23570.Free Cholesterol in Medium HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,-0.196808201268499,0.00527873639756887,-0.207154524607734,-0.186461877929264,1.63093689453017e-291
