Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23508.Triglycerides in Medium VLDL,AGRP,Agouti-related protein,40516,0.267826126757832,0.00458969624500974,0.258830322117613,0.276821931398051,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCN1,CCN family member 1,40280,0.37011776015315,0.00675851122157958,0.356871078158854,0.383364442147446,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CES1,Liver carboxylesterase 1,40352,0.273056525596419,0.00687159917220113,0.259588191218905,0.286524859973933,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,F7,Coagulation factor VII,40376,0.118911303598708,0.00266852447685541,0.113680995624072,0.124141611573345,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,FURIN,Furin,40411,0.125239715419233,0.00302704809589276,0.119306701151283,0.131172729687183,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,GCG,Pro-glucagon,39980,0.462193500879589,0.0112014845306135,0.440238591199587,0.484148410559592,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,GHR,Growth hormone receptor,37671,0.103905509165043,0.00258164268082766,0.0988454895106206,0.108965528819465,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.284817062632941,0.00671212634480219,0.271661294997129,0.297972830268754,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,INHBC,Inhibin beta C chain,40332,0.151906234559696,0.00384629949761974,0.144367487544361,0.159444981575031,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0913709810661053,0.00195364267596097,0.0875418414212218,0.0952001207109888,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LDLR,Low-density lipoprotein receptor,40356,0.413289991498207,0.00371565892813578,0.406007299999061,0.420572682997353,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LPL,Lipoprotein lipase,40359,-0.17109376696498,0.00411798210116567,-0.179165011883265,-0.163022522046695,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,MFGE8,Lactadherin,40332,0.215685935630274,0.0036074466156137,0.208615340263671,0.222756530996877,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,NPY,Pro-neuropeptide Y,40489,0.359923035653654,0.00563102868948846,0.348886219422256,0.370959851885051,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.124073207788814,0.00280497838269041,0.11857545015874,0.129570965418887,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PROC,Vitamin K-dependent protein C,40372,0.0940236021494566,0.00226628589888757,0.089581681787637,0.0984655225112762,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.174454582126629,0.00413291953483574,0.16635405983835,0.182555104414907,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.124057211566572,0.00296308927800457,0.118249556581683,0.129864866551461,0
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PRAP1,Proline-rich acidic protein 1,37998,0.148679382221519,0.00380523639733624,0.14122111888274,0.156137645560298,1.11253693739944e-308
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.146736037791983,0.00380551818016859,0.139277222158852,0.154194853425113,1.11480856317681e-308
NMR metabolomics,X23508.Triglycerides in Medium VLDL,IGSF9,Protein turtle homolog A,37990,0.275647778174369,0.00716067579217259,0.261612853621711,0.289682702727027,9.63921272161621e-308
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCL27,C-C motif chemokine 27,40359,0.205572078859641,0.00538055725512936,0.195026186639588,0.216117971079695,1.18200955706439e-305
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SLC39A5,Zinc transporter ZIP5,40341,0.184807494153463,0.00484642287259942,0.175308505323168,0.194306482983758,1.6114164002196e-304
NMR metabolomics,X23508.Triglycerides in Medium VLDL,ADIPOQ,Adiponectin,38013,-0.227714061558846,0.00598686164718037,-0.239448310387319,-0.215979812730372,7.04038099267084e-301
NMR metabolomics,X23508.Triglycerides in Medium VLDL,TTR,Transthyretin,37871,0.0863295313137765,0.00230283844242971,0.0818159679666143,0.0908430946609388,1.32394585612632e-292
NMR metabolomics,X23508.Triglycerides in Medium VLDL,NRP1,Neuropilin-1,40424,-0.0947977763698949,0.0025547742268845,-0.0998051338545885,-0.0897904188852013,3.62106191564958e-289
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CCL23,C-C motif chemokine 23,40422,0.137317117936161,0.00372098732795313,0.130023982773373,0.14461025309895,3.65637762928643e-286
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PTH,Parathyroid hormone,37572,0.26081434110449,0.00711768028244949,0.246863687750889,0.274764994458091,5.81506194983246e-280
NMR metabolomics,X23508.Triglycerides in Medium VLDL,TMPRSS15,Enteropeptidase,40305,0.301535607476247,0.00836389318256982,0.28514237683841,0.317928838114083,1.25452002011503e-273
NMR metabolomics,X23508.Triglycerides in Medium VLDL,DSG2,Desmoglein-2,40332,-0.0860364476794442,0.00245707401029763,-0.0908523127396276,-0.0812205826192609,8.05313221627577e-259
NMR metabolomics,X23508.Triglycerides in Medium VLDL,APCS,Serum amyloid P-component,37882,0.114261286582433,0.00325530188994292,0.107880894878145,0.120641678286721,2.60322307195115e-258
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CPM,Carboxypeptidase M,40415,0.109124687578957,0.00312374991744886,0.103002137740757,0.115247237417156,1.03386370161766e-257
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.254296232731131,0.00733070163319103,0.239928057530076,0.268664407932185,5.07838355431173e-254
NMR metabolomics,X23508.Triglycerides in Medium VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.0978573849921689,0.00283947232876226,0.0922920192277948,0.103422750756543,4.71183410687418e-251
NMR metabolomics,X23508.Triglycerides in Medium VLDL,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.27305399940492,0.00800861516178458,0.257357113687822,0.288750885122018,6.06587436346071e-246
NMR metabolomics,X23508.Triglycerides in Medium VLDL,GPR37,Prosaposin receptor GPR37,40042,0.208698130230907,0.00613216277634477,0.196679091189271,0.220717169272543,5.9554947919985e-245
NMR metabolomics,X23508.Triglycerides in Medium VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.245284617288569,0.00721740656197498,0.231138500427098,0.25943073415004,1.98633097121186e-244
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.32505170604142,0.00956479619990375,0.306304705489609,0.343798706593232,2.04845721941008e-244
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.181944646834157,0.00547746425903878,-0.192680476781873,-0.171208816886441,6.44620845334024e-234
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CNTN3,Contactin-3,40332,0.105563594755955,0.00320143450692911,0.0992887831223744,0.111838406389536,1.07347287502892e-230
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CD4,T-cell surface glycoprotein CD4,40309,0.0918063298142302,0.00279347446711397,0.0863311198586868,0.0972815397697736,3.20041838856916e-229
NMR metabolomics,X23508.Triglycerides in Medium VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0569016695668577,0.00173612570002643,0.0534988631948059,0.0603044759389095,5.00828175273352e-228
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SERPINA5,Plasma serine protease inhibitor,37835,0.0979284049963993,0.00300244329315006,0.0920436161418252,0.103813193850973,1.32255486010055e-224
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SERPIND1,Heparin cofactor 2,37981,0.081370784672409,0.00249606476014624,0.0764784977425224,0.0862630716022957,1.77837528960213e-224
NMR metabolomics,X23508.Triglycerides in Medium VLDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.200757502707337,0.00617831038642736,0.188648014349939,0.212866991064735,2.75472924039756e-224
NMR metabolomics,X23508.Triglycerides in Medium VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.43990546277907,0.0135443800861121,0.41335847781029,0.466452447747849,5.16637593355292e-224
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CXCL6,C-X-C motif chemokine 6,40516,0.229951197016931,0.00712328962559832,0.215989549350758,0.243912844683104,1.42509137252759e-221
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,0.304156623793756,0.00943953914131265,0.285655127076783,0.322658120510729,1.05467888437581e-220
NMR metabolomics,X23508.Triglycerides in Medium VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.10138890192395,0.00318483694354313,0.0951466215146053,0.107631182333294,1.03725600742578e-215
NMR metabolomics,X23508.Triglycerides in Medium VLDL,ASGR1,Asialoglycoprotein receptor 1,40228,0.0854791355546048,0.00269062879570639,0.0802055031150203,0.0907527679941893,9.44704021022094e-215
NMR metabolomics,X23508.Triglycerides in Medium VLDL,F9,Coagulation factor IX,40372,0.0522889376275834,0.00164716640678223,0.0490604914702902,0.0555173837848765,1.71344745728558e-214
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CFI,Complement factor I,38013,0.0576432181759818,0.00183886493617664,0.0540390429010756,0.061247393450888,2.62018114305741e-208
NMR metabolomics,X23508.Triglycerides in Medium VLDL,PAMR1,Inactive serine protease PAMR1,40332,0.0798636312522375,0.00256652908039046,0.0748332342546722,0.0848940282498028,2.09352974445947e-206
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SERPINA4,Kallistatin,37781,0.0681633459582853,0.00219335216616532,0.0638643757126012,0.0724623162039693,9.00009390550691e-205
NMR metabolomics,X23508.Triglycerides in Medium VLDL,SERPINF1,Pigment epithelium-derived factor,37790,0.0734344091106998,0.00237230359582998,0.0687846940628731,0.0780841241585266,3.07876885537476e-203
NMR metabolomics,X23508.Triglycerides in Medium VLDL,BCHE,Cholinesterase,37748,0.0799477356769727,0.00258804832158894,0.0748751609666584,0.085020310387287,2.04018406504901e-202
NMR metabolomics,X23508.Triglycerides in Medium VLDL,CFH,Complement factor H,37301,0.0648684517198003,0.00211446181925568,0.0607241065540592,0.0690127968855415,1.5713699926664e-199
NMR metabolomics,X23508.Triglycerides in Medium VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.235318415987579,0.00773541710584626,0.220156998460121,0.250479833515038,1.63787797629306e-197
NMR metabolomics,X23508.Triglycerides in Medium VLDL,AGR3,Anterior gradient protein 3,39963,0.166364173747756,0.00547451764735352,0.155634119158944,0.177094228336569,4.39220117911702e-197
NMR metabolomics,X23508.Triglycerides in Medium VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0515233903867202,0.00170012832058366,0.0481911388783763,0.0548556418950642,5.08565941167286e-196
NMR metabolomics,X23508.Triglycerides in Medium VLDL,F10,Coagulation factor X,37987,0.0720685600798629,0.00237929032599403,0.0674051510409146,0.0767319691188112,4.65643511650611e-195
