Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30680.Calcium,PROC,Vitamin K-dependent protein C,48529,0.0711583593346437,0.00174444036254534,0.0677392562240548,0.0745774624452325,0
Blood and urine assays,X30680.Calcium,LCAT,Phosphatidylcholine-sterol acyltransferase,45386,0.0508117289532298,0.00154382675293631,0.0477858285174746,0.053837629388985,1.13011833218021e-231
Blood and urine assays,X30680.Calcium,ERBB2,Receptor tyrosine-protein kinase erbB-2,48564,0.0552101461682275,0.00173800688473954,0.051803652674138,0.058616639662317,5.57234662753889e-217
Blood and urine assays,X30680.Calcium,TTR,Transthyretin,45177,0.0569279302343925,0.00179407407987951,0.0534115450378287,0.0604443154309564,8.27775218433416e-216
Blood and urine assays,X30680.Calcium,PCDH12,Protocadherin-12,45347,0.0561870093136193,0.00177369305793972,0.0527105709200574,0.0596634477071811,3.76469189879288e-215
Blood and urine assays,X30680.Calcium,ERBB3,Receptor tyrosine-protein kinase erbB-3,48430,0.0415843786899447,0.00133035165719185,0.0389768894418487,0.0441918679380408,2.85167927340154e-210
Blood and urine assays,X30680.Calcium,BCHE,Cholinesterase,44990,0.0612152703074254,0.00198500719872606,0.0573246561979223,0.0651058844169285,3.52273285412234e-204
Blood and urine assays,X30680.Calcium,PROS1,Vitamin K-dependent protein S,45418,0.0525367315795286,0.00172841814052917,0.0491490320240914,0.0559244311349658,1.2554117221874e-198
Blood and urine assays,X30680.Calcium,PAMR1,Inactive serine protease PAMR1,48482,0.0595865249939988,0.00196671878821297,0.0557317561691013,0.0634412938188962,6.51841301119967e-198
Blood and urine assays,X30680.Calcium,EGFR,Epidermal growth factor receptor,48784,0.0344354452858608,0.00115515730980122,0.0321713369586504,0.0366995536130711,8.08953807189356e-192
Blood and urine assays,X30680.Calcium,DPP4,Dipeptidyl peptidase 4,48027,0.0612860756462333,0.00210480853192668,0.057160650923657,0.0654115003688096,3.78809046510947e-183
Blood and urine assays,X30680.Calcium,CDHR1,Cadherin-related family member 1,47899,0.0891842703779003,0.00308068869244573,0.0831461205407066,0.0952224202150939,4.35958227400995e-181
Blood and urine assays,X30680.Calcium,SERPINC1,Antithrombin-III,45375,0.0290369757193843,0.0010408339949297,0.0269969410893221,0.0310770103494465,3.37494956923814e-168
Blood and urine assays,X30680.Calcium,NCS1,Neuronal calcium sensor 1,48687,0.0562406323255409,0.00203265667394273,0.0522566252446132,0.0602246394064687,6.32569236456849e-166
Blood and urine assays,X30680.Calcium,CNTN3,Contactin-3,48482,0.0684167409613305,0.00248092405442559,0.0635541298146564,0.0732793521080047,7.70796525269276e-165
Blood and urine assays,X30680.Calcium,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",44853,0.0485524057974447,0.00182114658880074,0.0449829584833953,0.0521218531114942,5.86172660571332e-154
Blood and urine assays,X30680.Calcium,SMAD5,Mothers against decapentaplegic homolog 5,48387,0.0388782571247349,0.00146453660360805,0.0360077653816632,0.0417487488678067,4.6381661016369e-153
Blood and urine assays,X30680.Calcium,SERPINA4,Kallistatin,45029,0.0437624360687704,0.00169249054192725,0.040445154606593,0.0470797175309479,4.21685708101326e-145
Blood and urine assays,X30680.Calcium,ATRN,"Attractin, Isoform 2",45418,0.0299539213582497,0.00116262022561477,0.0276751857160447,0.0322326570004546,3.9020162202383e-144
Blood and urine assays,X30680.Calcium,SERPINF2,Alpha-2-antiplasmin,45011,0.0249190039163301,0.000968794331496424,0.0230201670265971,0.0268178408060631,1.24613006091814e-143
Blood and urine assays,X30680.Calcium,SPOCK1,Testican-1,48315,0.0457606668461423,0.00178868380345424,0.042254846591372,0.0492664871009127,1.94052434198041e-142
