Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LDLR,Low-density lipoprotein receptor,39482,0.150443937513654,0.00426219479509432,0.142090035715269,0.158797839312039,2.86635063517087e-262
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PLTP,Phospholipid transfer protein,39581,-0.0711240371910146,0.00286181683726841,-0.0767331981920606,-0.0655148761899685,1.14037563988035e-133
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,39355,0.0594898612198169,0.00245194796320422,0.0546840432119366,0.0642956792276972,1.44229702868224e-127
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,39545,0.0837514519665759,0.00386464413854105,0.0761767494550354,0.0913261544781163,1.39667987886797e-102
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,TFF3,Trefoil factor 3,39438,0.0923908778312801,0.00444221244395416,0.08368414144113,0.10109761422143,9.70885948226848e-95
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FETUB,Fetuin-B,39498,0.055581816816582,0.00283672268165117,0.0500218403605457,0.0611417932726183,1.97036339223906e-84
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AGRP,Agouti-related protein,39636,0.0815882621158159,0.00443038710207598,0.0729047033957469,0.0902718208358848,6.43425320249186e-75
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CCN1,CCN family member 1,39403,0.115840598633052,0.00648640389204991,0.103127247004634,0.12855395026147,1.33049255125154e-70
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,TGFA,Protransforming growth factor alpha,39462,0.0721419412541153,0.00404784872111036,0.064208157760739,0.0800757247474916,2.51448686871219e-70
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,F9,Coagulation factor IX,39498,0.026705065369501,0.0015197349863397,0.0237263847962752,0.0296837459427268,1.93992337318998e-68
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,39513,0.0340803178692833,0.00194970357802967,0.0302588988563452,0.0379017368822215,9.52576480464814e-68
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AMBP,Protein AMBP,39582,0.0290913748011521,0.00168600363241525,0.0257868076816182,0.032395941920686,4.42660842039561e-66
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,RTN4R,Reticulon-4 receptor,39601,0.0490975788790839,0.0028584934894169,0.0434949316398268,0.054700226118341,1.67340811062934e-65
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GPR37,Prosaposin receptor GPR37,39187,0.0967755246113926,0.00566533194084892,0.0856714740073287,0.107879575215457,8.48311684931214e-65
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP4,Insulin-like growth factor-binding protein 4,39204,0.0609942385543388,0.0035834482818919,0.0539706799218307,0.0680177971868469,2.35522360321815e-64
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MEGF9,Multiple epidermal growth factor-like domains protein 9,39608,0.0298962122330543,0.00176137337356734,0.0264439204208623,0.0333485040452463,5.05547962830988e-64
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,39432,0.0428642866690729,0.00252895748823094,0.0379075299921402,0.0478210433460055,7.64868537060146e-64
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOM,Apolipoprotein M,39498,-0.0381973371286898,0.00225563253571825,-0.0426183768986976,-0.033776297358682,9.79594899221071e-64
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LGALS9,Galectin-9,39470,0.0458134810895537,0.00271351827832597,0.0404949852640348,0.0511319769150726,2.28727013601885e-63
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LPL,Lipoprotein lipase,39485,-0.0651771815273334,0.00386148406536808,-0.0727456902954548,-0.057608672759212,2.46716390690902e-63
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ADIPOQ,Adiponectin,37269,-0.0945678563054104,0.00559982722584435,-0.105543517668065,-0.0835921949427555,2.67820410926718e-63
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,39541,-0.0383166562678664,0.00227762878503083,-0.0427808086865269,-0.033852503849206,6.19259928141812e-63
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APCS,Serum amyloid P-component,37146,0.0499820508600195,0.00301371026026669,0.0440751787498968,0.0558889229701423,3.93561321544864e-61
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,39433,0.0768224392726485,0.00463740300140349,0.0677331293898977,0.0859117491553994,4.29834315904715e-61
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,39601,0.04820625972646,0.00293422204677704,0.042455184514777,0.053957334938143,3.9273786612353e-60
NMR metabolomics,X23579.Phospholipids to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CD300LG,CMRF35-like molecule 9,39455,-0.0520276415870568,0.00316988139580797,-0.0582406091228404,-0.0458146740512732,5.13556216535803e-60
