Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23417.Cholesteryl Esters in LDL,APOM,Apolipoprotein M,40372,0.116336804324714,0.00226022691055144,0.111906759580033,0.120766849069395,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.168979768092284,0.00256151986855909,0.163959189149908,0.17400034703466,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0786058568401751,0.00191640671220432,0.0748496996842547,0.0823620139960956,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,LDLR,Low-density lipoprotein receptor,40356,0.218219475409347,0.00445326711338489,0.209491071867112,0.226947878951581,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.204385929877293,0.0023597441731665,0.199760831297887,0.2090110284567,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,PROC,Vitamin K-dependent protein C,40372,0.0942854343463297,0.00217781700989975,0.0900169130069262,0.0985539556857332,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,TFPI,Tissue factor pathway inhibitor,40309,0.136661107340851,0.00262534757815836,0.131515426087661,0.141806788594041,0
NMR metabolomics,X23417.Cholesteryl Esters in LDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.20449657287035,0.0052167765197974,-0.214721454849153,-0.194271690891547,1.11253692925402e-308
NMR metabolomics,X23417.Cholesteryl Esters in LDL,APOC1,Apolipoprotein C-I,37981,0.113901851462658,0.00316660190811757,0.107695311722748,0.120108391202569,1.12256708148929e-270
NMR metabolomics,X23417.Cholesteryl Esters in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0555209793557484,0.00167209250956218,0.0522436780370065,0.0587982806744903,8.65593513849159e-234
NMR metabolomics,X23417.Cholesteryl Esters in LDL,F7,Coagulation factor VII,40376,0.0818902864966034,0.00265269423555775,0.0766910057949102,0.0870895671982966,2.75592496297981e-203
NMR metabolomics,X23417.Cholesteryl Esters in LDL,NPY,Pro-neuropeptide Y,40489,0.172969581708339,0.00592343179740571,0.161359655385423,0.184579508031254,1.10166065590943e-182
NMR metabolomics,X23417.Cholesteryl Esters in LDL,TTR,Transthyretin,37871,0.0624187431579096,0.00227164271364553,0.0579663234391644,0.0668711628766549,9.39945003778678e-162
