Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,ADIPOQ,Adiponectin,38013,0.269834441530565,0.00612672705549585,0.257826056501793,0.281842826559337,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,AGRP,Agouti-related protein,40516,-0.256340594545287,0.00483001829805724,-0.26580743040948,-0.246873758681095,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CCN1,CCN family member 1,40280,-0.335937598541412,0.00716476064286994,-0.349980529401437,-0.321894667681387,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CD4,T-cell surface glycoprotein CD4,40309,-0.113807595713409,0.0028492596157542,-0.119392144560287,-0.108223046866531,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,FURIN,Furin,40411,-0.124102069698818,0.00315057100350913,-0.130277188865696,-0.117926950531941,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,GCG,Pro-glucagon,39980,-0.48682270058374,0.0115887682790133,-0.509536686410606,-0.464108714756874,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LDLR,Low-density lipoprotein receptor,40356,-0.372846992665989,0.00420784304401192,-0.381094365032252,-0.364599620299726,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,MFGE8,Lactadherin,40332,-0.207616533975029,0.00379582919598177,-0.215056359199153,-0.200176708750904,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,NPY,Pro-neuropeptide Y,40489,-0.27760417641444,0.00615894639242416,-0.289675711343591,-0.265532641485288,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PLTP,Phospholipid transfer protein,40461,0.151047829417027,0.00313858230431653,0.144896208100566,0.157199450733487,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.114024249034721,0.00253257499988856,0.10906040203494,0.118988096034503,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.164617836449719,0.00392099499003657,-0.17230298663019,-0.156932686269247,0
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,LPL,Lipoprotein lipase,40359,0.167729883863969,0.00430003351087618,0.159301818182652,0.176157949545287,1.11253692956734e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,-0.198289134777744,0.00510842804814353,-0.208301653752106,-0.188276615803383,1.11253745190206e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,-0.273788364164538,0.00704221353851604,-0.287591102700029,-0.259985625629046,1.11254551489154e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,CES1,Liver carboxylesterase 1,40352,-0.27565918113806,0.00714723395779611,-0.28966775969534,-0.261650602580779,1.11430508481517e-308
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,40424,-0.165615527851749,0.00433637512615617,-0.174114823099015,-0.157116232604483,1.72799039623659e-305
NMR metabolomics,X23640.Cholesterol to Total Lipids in Medium HDL percentage,GPR37,Prosaposin receptor GPR37,40042,-0.2394978880704,0.00631054535137051,-0.251866556959086,-0.227129219181714,1.54267242588873e-301
