Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.146990917731684,0.00277657816057646,0.141548824536954,0.152433010926413,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.138231190010125,0.00277612049415858,0.132789993841574,0.143672386178676,0
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.14617386566362,0.00382070516973946,-0.153662447796309,-0.13868528353093,3.38620955510879e-304
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.092147059491752,0.00250277796385967,0.0872416146825871,0.097052504300917,6.68853080879665e-285
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,40332,-0.139231523299069,0.00385405812413181,-0.146785477222368,-0.131677569375771,1.02238314556921e-274
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,39980,-0.394768424893059,0.0114174329632415,-0.417146593501013,-0.372390256285106,1.94348286482484e-252
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,40293,-0.12740707178831,0.0037034458841883,-0.134665825721319,-0.120148317855301,3.39158342323115e-250
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,37990,-0.247345887262753,0.00726398671537837,-0.261583301224894,-0.233108473300611,6.52863057978448e-244
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,37987,0.0681938261334335,0.00222634007164665,0.0638301995930061,0.0725574526738609,2.80438568773553e-199
NMR metabolomics,X23597.Free Cholesterol to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,40228,-0.0823590265829302,0.00271174909827551,-0.0876740548155502,-0.0770439983503102,5.88550035872491e-197
