Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24011.Traffic intensity on the nearest major road,GPR15L,Protein GPR15L,48178,0.0165282185401205,0.00411874480517367,0.00845547872198016,0.0246009583582609,6.01546969632378e-05
Working and living environment,X24011.Traffic intensity on the nearest major road,TGFBI,Transforming growth factor-beta-induced protein ig-h3,51644,0.00715246228155987,0.00183484248128678,0.00355617101823778,0.010748753544882,9.7169170763474e-05
Working and living environment,X24011.Traffic intensity on the nearest major road,KLK7,Kallikrein-7,47171,0.0102213153273714,0.00262870155875114,0.00506906027221915,0.0153735703825236,0.000101214468618968
Working and living environment,X24011.Traffic intensity on the nearest major road,DDX58,Antiviral innate immune response receptor RIG-I,51175,0.0153187241192379,0.00399907750020792,0.00748053221883034,0.0231569160196454,0.000128141720967959
Working and living environment,X24011.Traffic intensity on the nearest major road,FMNL1,Formin-like protein 1,51145,0.0166602759354071,0.00438487543739765,0.00806592007810772,0.0252546317927065,0.000145317688302239
Working and living environment,X24011.Traffic intensity on the nearest major road,GHRL,Appetite-regulating hormone,51823,-0.0202960658179719,0.00534295146809789,-0.0307682506954437,-0.00982388094050001,0.000145793840236132
Working and living environment,X24011.Traffic intensity on the nearest major road,MNDA,Myeloid cell nuclear differentiation antigen,51782,0.0254245447234383,0.00687160431667763,0.0119562002627501,0.0388928891841265,0.00021607058515725
Working and living environment,X24011.Traffic intensity on the nearest major road,NCF2,Neutrophil cytosol factor 2,51740,0.0206158741108842,0.00582800672750574,0.00919298092497297,0.0320387672967955,0.000404788364255471
Working and living environment,X24011.Traffic intensity on the nearest major road,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51960,0.0142466453353697,0.0040370035246099,0.00633411842713433,0.0221591722436051,0.000417790218045923
Working and living environment,X24011.Traffic intensity on the nearest major road,ACHE,Acetylcholinesterase,47798,0.0075926542035753,0.00217071372357263,0.00333805530537295,0.0118472531017777,0.000470040571974748
Working and living environment,X24011.Traffic intensity on the nearest major road,AZU1,Azurocidin,50945,0.0188799495033226,0.0054281304800189,0.0082408137624856,0.0295190852441597,0.000505663588168069
