Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4277.Volume level set by participant (right),PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,32319,-0.247967171078884,0.0643270253346735,-0.374048140734844,-0.121886201422924,0.000116751682685905
Physical measures,X4277.Volume level set by participant (right),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,32337,-0.27957953620383,0.0737106797862749,-0.424052468584929,-0.135106603822732,0.000149992454352975
Physical measures,X4277.Volume level set by participant (right),VGF,Neurosecretory protein VGF,32337,-0.252020746386788,0.066495184513673,-0.382351308033587,-0.121690184739989,0.000151733593837606
Physical measures,X4277.Volume level set by participant (right),KIAA0319,Dyslexia-associated protein KIAA0319,32341,-0.233020145633578,0.062331655566161,-0.355190190543254,-0.110850100723903,0.000186511512180312
Physical measures,X4277.Volume level set by participant (right),LRRN1,Leucine-rich repeat neuronal protein 1,33253,-0.166790839333022,0.0459119163517876,-0.256778195382525,-0.076803483283518,0.000281909993319983
Physical measures,X4277.Volume level set by participant (right),SPARCL1,SPARC-like protein 1,33400,-0.21358418268955,0.0606103221355884,-0.332380414075304,-0.0947879513037971,0.000427383020683912
Physical measures,X4277.Volume level set by participant (right),PRND,Prion-like protein doppel,32341,-0.130114848239869,0.0370103163589215,-0.202655068303355,-0.0575746281763827,0.000441164360770138
Physical measures,X4277.Volume level set by participant (right),CA14,Carbonic anhydrase 14,33493,-0.168184616632744,0.0494813111987458,-0.265167986582286,-0.0712012466832021,0.000679367924329554
Physical measures,X4277.Volume level set by participant (right),NTRK3,NT-3 growth factor receptor,33486,-0.261174806680672,0.0777071876348313,-0.413480894444941,-0.108868718916403,0.000779794679945872
Physical measures,X4277.Volume level set by participant (right),TNFSF11,Tumor necrosis factor ligand superfamily member 11,33406,-0.0949040944677619,0.0283477749342023,-0.150465733338799,-0.0393424555967253,0.000817769786158031
Physical measures,X4277.Volume level set by participant (right),NXPH3,Neurexophilin-3,32129,-0.225013558891997,0.0679395473459543,-0.358175071690067,-0.0918520460939264,0.000930706215396183
Physical measures,X4277.Volume level set by participant (right),SPOCK1,Testican-1,33369,-0.224619027910559,0.068567340180102,-0.359011014663559,-0.0902270411575594,0.00105732188934518
Physical measures,X4277.Volume level set by participant (right),PCDH1,Protocadherin-1,33480,-0.257430319326168,0.0797823597017697,-0.413803744341636,-0.101056894310699,0.00125692318624393
Physical measures,X4277.Volume level set by participant (right),HRG,Histidine-rich glycoprotein,32342,-0.19573496419756,0.0615809758837904,-0.316433676929789,-0.0750362514653307,0.00148612481593861
Physical measures,X4277.Volume level set by participant (right),SLITRK1,SLIT and NTRK-like protein 1,32129,-0.203524490835013,0.064059899617074,-0.329081894084478,-0.0779670875855482,0.00149347117079736
Physical measures,X4277.Volume level set by participant (right),SPINK1,Serine protease inhibitor Kazal-type 1,33426,0.130166292981478,0.0411850975843621,0.049443501716128,0.210889084246827,0.00158011933455188
Physical measures,X4277.Volume level set by participant (right),ART3,Ecto-ADP-ribosyltransferase 3,33428,-0.163171169770937,0.0522279359952432,-0.265537924321613,-0.0608044152202599,0.0017884972974812
Physical measures,X4277.Volume level set by participant (right),HEPACAM2,HEPACAM family member 2,32341,-0.153466111669901,0.0491329893845175,-0.249766770863555,-0.0571654524762468,0.00179371013234954
Physical measures,X4277.Volume level set by participant (right),PZP,Pregnancy zone protein,32387,0.0942607581019892,0.0303454574057292,0.0347836615867599,0.153737854617218,0.00190141350974576
Physical measures,X4277.Volume level set by participant (right),TP53INP1,Tumor protein p53-inducible nuclear protein 1,33254,-0.159113387715947,0.0513674775489599,-0.259793643711909,-0.058433131719986,0.00195741134593537
Physical measures,X4277.Volume level set by participant (right),GPR158,Probable G-protein coupled receptor 158,32337,-0.170132483085818,0.0550428043808561,-0.278016379672296,-0.0622485864993405,0.00200238501403851
Physical measures,X4277.Volume level set by participant (right),GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,33493,-0.201718406880365,0.0654356774342233,-0.329972334651443,-0.0734644791092877,0.00205751293486067
Physical measures,X4277.Volume level set by participant (right),GPC5,Glypican-5,33369,-0.0960624413354256,0.0312015582291181,-0.157217495464497,-0.0349073872063542,0.0020848841036635
Physical measures,X4277.Volume level set by participant (right),FBLN2,Fibulin-2,32370,-0.195709070654521,0.0635798318849643,-0.320325541149051,-0.0710926001599905,0.00208993647506727
Physical measures,X4277.Volume level set by participant (right),CLUL1,Clusterin-like protein 1,33408,-0.115199117172623,0.037707105726365,-0.189105044396298,-0.0412931899489475,0.00225644590348123
Physical measures,X4277.Volume level set by participant (right),TDGF1,Teratocarcinoma-derived growth factor 1,33204,0.038096699282343,0.0124723399362483,0.0136509130072963,0.0625424855573896,0.00226117992457161
Physical measures,X4277.Volume level set by participant (right),KLK13,Kallikrein-13,33208,0.122959755203936,0.0402683720451739,0.0440337459953951,0.201885764412477,0.00226862757063479
Physical measures,X4277.Volume level set by participant (right),CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,33422,-0.2079061293453,0.0686633081950106,-0.342486213407521,-0.0733260452830793,0.00246953648544243
Physical measures,X4277.Volume level set by participant (right),TIGAR,"Fructose-2,6-bisphosphatase TIGAR",33180,0.111085275399521,0.0368468856673231,0.0388653794915682,0.183305171307475,0.00257904690489906
Physical measures,X4277.Volume level set by participant (right),DKK3,Dickkopf-related protein 3,33513,-0.174723321102527,0.0583414964308634,-0.289072654107019,-0.0603739880980345,0.00275333084634581
Physical measures,X4277.Volume level set by participant (right),OMD,Osteomodulin,33461,-0.110784948008403,0.0371275168656748,-0.183554881065126,-0.0380150149516805,0.00285359531502392
Physical measures,X4277.Volume level set by participant (right),MEPE,Matrix extracellular phosphoglycoprotein,33404,-0.181219007143114,0.0608005221071739,-0.300388030473175,-0.0620499838130537,0.00288504772943083
Physical measures,X4277.Volume level set by participant (right),FGF9,Fibroblast growth factor 9,32050,-0.152477010606415,0.0511714727573973,-0.252773097210913,-0.052180924001916,0.00289418789373068
Physical measures,X4277.Volume level set by participant (right),CHI3L1,Chitinase-3-like protein 1,33176,0.0692364999933923,0.0235741022844839,0.0230312595158039,0.115441740470981,0.0033229975340466
Physical measures,X4277.Volume level set by participant (right),FAM171B,Protein FAM171B,32308,-0.214905720476455,0.073536861385923,-0.359037968792865,-0.0707734721600463,0.00348311573855748
Physical measures,X4277.Volume level set by participant (right),GPHA2,Glycoprotein hormone alpha-2,32319,-0.118008602497068,0.0407020664203234,-0.197784652680901,-0.0382325523132338,0.00374999454707106
Physical measures,X4277.Volume level set by participant (right),FGF21,Fibroblast growth factor 21,33483,0.0429007528805185,0.0148838096780764,0.0137284859114888,0.0720730198495482,0.00395618282487592
Physical measures,X4277.Volume level set by participant (right),DMP1,Dentin matrix acidic phosphoprotein 1,32149,-0.0879292898234456,0.0305660383878176,-0.147838725063568,-0.0280198545833232,0.00402963586092676
Physical measures,X4277.Volume level set by participant (right),EFHD1,EF-hand domain-containing protein D1,32337,-0.163060786287746,0.0568043998373316,-0.274397409968916,-0.0517241626065761,0.00410828549644908
Physical measures,X4277.Volume level set by participant (right),NOS3,"Nitric oxide synthase, endothelial",33204,0.0925408670033244,0.0324098165411111,0.0290176265827465,0.156064107423902,0.00430926830115199
Physical measures,X4277.Volume level set by participant (right),EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,32104,-0.155637756738522,0.0547389745269304,-0.262926146811306,-0.0483493666657382,0.00447713984404778
Physical measures,X4277.Volume level set by participant (right),MMP12,Macrophage metalloelastase,33417,0.0971404432906522,0.0342565138720961,0.0299976761013439,0.164283210479961,0.00458309681587993
Physical measures,X4277.Volume level set by participant (right),SEZ6L,Seizure 6-like protein,33439,-0.177791595311374,0.0627232437997051,-0.300729153158796,-0.0548540374639515,0.00459940039990461
Physical measures,X4277.Volume level set by participant (right),PI3,Elafin,33264,0.0918014154070231,0.0324623262446522,0.0281752559675047,0.155427574846541,0.0046954745533283
Physical measures,X4277.Volume level set by participant (right),FGF7,Fibroblast growth factor 7,32066,-0.0708092347673313,0.025070760244956,-0.119947924847445,-0.0216705446872176,0.00474960728613052
Physical measures,X4277.Volume level set by participant (right),TERF1,Telomeric repeat-binding factor 1,32129,-0.191337073120027,0.0680124192044442,-0.324641414760738,-0.0580327314793166,0.00491656485803567
Physical measures,X4277.Volume level set by participant (right),CCND2,G1/S-specific cyclin-D2,32227,-0.157798331635134,0.0562246798296533,-0.267998704101254,-0.0475979591690134,0.00501971229011942
Physical measures,X4277.Volume level set by participant (right),LHB,Lutropin subunit beta,33214,0.0578980708702021,0.0206646931614403,0.0173952722737792,0.098400869466625,0.00509319366292139
Physical measures,X4277.Volume level set by participant (right),PON3,Serum paraoxonase/lactonase 3,33461,-0.165647957369554,0.0592667410869202,-0.281810769899917,-0.0494851448391899,0.00520165394315133
Physical measures,X4277.Volume level set by participant (right),CA7,Carbonic anhydrase 7,32227,-0.16116440439644,0.0578752625929735,-0.274599919078668,-0.0477288897142122,0.00537093044815488
Physical measures,X4277.Volume level set by participant (right),S100A3,Protein S100-A3,32308,-0.124245211358664,0.0447069057942237,-0.211870746715343,-0.0366196760019857,0.00546383914438147
Physical measures,X4277.Volume level set by participant (right),ACHE,Acetylcholinesterase,32204,-0.179661422952726,0.0648576554058975,-0.306782427548285,-0.0525404183571672,0.00561745684490384
Physical measures,X4277.Volume level set by participant (right),LGALS3,Galectin-3,33408,0.161445287763497,0.0584906140588702,0.0468036842081114,0.276086891318882,0.00578850366051642
Physical measures,X4277.Volume level set by participant (right),CLSTN3,Calsyntenin-3,32341,-0.179088669803341,0.0648812338812152,-0.306255888210523,-0.051921451396159,0.00578898988103497
Physical measures,X4277.Volume level set by participant (right),TFF3,Trefoil factor 3,33400,0.0903576030367391,0.0329453930554062,0.0257846326481431,0.154930573425335,0.0061067339264118
Physical measures,X4277.Volume level set by participant (right),CCAR2,Cell cycle and apoptosis regulator protein 2,32341,-0.0988277994785274,0.0360469540961133,-0.169479829506909,-0.0281757694501454,0.00612709784567533
Physical measures,X4277.Volume level set by participant (right),TGFA,Protransforming growth factor alpha,33406,0.102873127398111,0.0377765740483682,0.0288310422633091,0.176915212532912,0.0064778436534479
Physical measures,X4277.Volume level set by participant (right),CPQ,Carboxypeptidase Q,32353,-0.137759175627625,0.050974735187454,-0.237669656595035,-0.0378486946602152,0.00689674891999863
Physical measures,X4277.Volume level set by participant (right),ANGPTL3,Angiopoietin-related protein 3,33387,-0.127616734652114,0.0473885443295039,-0.220498281537941,-0.0347351877662859,0.00709471938620843
Physical measures,X4277.Volume level set by participant (right),CTSE,Cathepsin E,32204,-0.104655188494462,0.0392137759825529,-0.181514189420266,-0.0277961875686585,0.00762728636084065
Physical measures,X4277.Volume level set by participant (right),IL6,Interleukin-6,33372,0.0623576771754384,0.0234892601114303,0.0163187273570349,0.108396626993842,0.00795125497950675
Physical measures,X4277.Volume level set by participant (right),LY9,T-lymphocyte surface antigen Ly-9,33312,0.158736046523217,0.0600121494133114,0.041112233673127,0.276359859373307,0.00818193439652833
Physical measures,X4277.Volume level set by participant (right),SLC39A5,Zinc transporter ZIP5,33406,-0.0841345204802233,0.0318903646987483,-0.14663963528977,-0.0216294056706765,0.00834811371469755
Physical measures,X4277.Volume level set by participant (right),PTPRR,Receptor-type tyrosine-protein phosphatase R,32341,-0.150486767319349,0.0571124813812665,-0.262427230826631,-0.0385463038120666,0.00843219062500874
Physical measures,X4277.Volume level set by participant (right),TNFSF10,Tumor necrosis factor ligand superfamily member 10,33510,-0.172659054725975,0.0658079124023222,-0.301642563034527,-0.0436755464174235,0.00871307664268139
Physical measures,X4277.Volume level set by participant (right),FARSA,Phenylalanine--tRNA ligase alpha subunit,32143,0.0774616258365946,0.0297438054690127,0.0191637671173297,0.13575948455586,0.0092240762718665
Physical measures,X4277.Volume level set by participant (right),ERBB4,Receptor tyrosine-protein kinase erbB-4,33439,-0.182331376081721,0.0701909483081793,-0.319905634765752,-0.0447571173976893,0.00940177897685349
Physical measures,X4277.Volume level set by participant (right),ERBB2,Receptor tyrosine-protein kinase erbB-2,33439,-0.1814891082555,0.0699540412906425,-0.318599029185159,-0.0443791873258404,0.00949087144410719
Physical measures,X4277.Volume level set by participant (right),FETUB,Fetuin-B,33413,0.132148402806858,0.0510840119955799,0.0320237392955216,0.232273066318195,0.00970043773694684
Physical measures,X4277.Volume level set by participant (right),CD248,Endosialin,32370,-0.127872207566144,0.0497362538359392,-0.225355265084585,-0.0303891500477032,0.0101584584058563
Physical measures,X4277.Volume level set by participant (right),FZD8,Frizzled-8,32101,-0.119501902281481,0.0465102719263415,-0.21066203525711,-0.0283417693058518,0.0102072695115933
Physical measures,X4277.Volume level set by participant (right),TRPV3,Transient receptor potential cation channel subfamily V member 3,32104,-0.105966701249324,0.0416011120135068,-0.187504880795797,-0.0244285217028506,0.0108782642062769
Physical measures,X4277.Volume level set by participant (right),SPINK8,Serine protease inhibitor Kazal-type 8,32104,-0.146970107655188,0.057801853550723,-0.260261740614605,-0.0336784746957712,0.0110209522012855
Physical measures,X4277.Volume level set by participant (right),MEGF10,Multiple epidermal growth factor-like domains protein 10,33404,-0.112851395593386,0.0445287364549636,-0.200127719045114,-0.0255750721416568,0.0112825228576847
Physical measures,X4277.Volume level set by participant (right),MEGF11,Multiple epidermal growth factor-like domains protein 11,32104,-0.146739825148577,0.0583562848659306,-0.261118143485801,-0.0323615068113533,0.0119387727038398
Physical measures,X4277.Volume level set by participant (right),PCDH7,Protocadherin-7,32319,-0.141760181248081,0.0564414346969454,-0.252385393254094,-0.0311349692420683,0.0120372679156572
Physical measures,X4277.Volume level set by participant (right),C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,32337,-0.152572427899085,0.0607562151492842,-0.271654609591682,-0.0334902462064881,0.0120511954582059
Physical measures,X4277.Volume level set by participant (right),SLC12A2,Solute carrier family 12 member 2,32104,-0.190105045681935,0.075770511786196,-0.338615248782879,-0.0415948425809911,0.0121292940395188
Physical measures,X4277.Volume level set by participant (right),TFPI,Tissue factor pathway inhibitor,33347,-0.134832272759732,0.0537516604092493,-0.240185527161861,-0.0294790183576035,0.0121445596990856
Physical measures,X4277.Volume level set by participant (right),SUMF1,Formylglycine-generating enzyme,32129,-0.0705026509557142,0.0284521673730129,-0.126268899006819,-0.014736402904609,0.0132358365484296
Physical measures,X4277.Volume level set by participant (right),DPP6,Dipeptidyl aminopeptidase-like protein 6,33372,-0.131498928303654,0.0531253317603176,-0.235624578553876,-0.0273732780534312,0.0133324215561569
Physical measures,X4277.Volume level set by participant (right),ANXA10,Annexin A10,33204,0.0532194021146457,0.0215830749542232,0.0109165752043681,0.0955222290249233,0.0136900625480611
Physical measures,X4277.Volume level set by participant (right),SSBP1,"Single-stranded DNA-binding protein, mitochondrial",32129,-0.135525197277583,0.0552243745538748,-0.243764971403178,-0.0272854231519887,0.0141464978975225
Physical measures,X4277.Volume level set by participant (right),PLXDC2,Plexin domain-containing protein 2,32341,-0.176755339593612,0.0721725552108795,-0.318213547806935,-0.0352971313802878,0.0143443376304433
Physical measures,X4277.Volume level set by participant (right),CXCL14,C-X-C motif chemokine 14,33253,0.0669027971129771,0.0273532375480667,0.0132904515187664,0.120515142707188,0.0144692731278675
Physical measures,X4277.Volume level set by participant (right),CD3D,T-cell surface glycoprotein CD3 delta chain,32101,-0.146576178898605,0.0599927930707611,-0.264162053317296,-0.0289903044799129,0.0145789300198094
Physical measures,X4277.Volume level set by participant (right),MATN2,Matrilin-2,33433,-0.140656497216876,0.0575918098831282,-0.253536444587807,-0.0277765498459443,0.0146131537540473
Physical measures,X4277.Volume level set by participant (right),KLK12,Kallikrein-12,33214,0.0300593278641791,0.0123296081061577,0.00589329597610994,0.0542253597522483,0.0147893709372635
Physical measures,X4277.Volume level set by participant (right),LY6D,Lymphocyte antigen 6D,33354,0.117093760164484,0.0484299096690726,0.022171137213102,0.212016383115867,0.0156346801196842
Physical measures,X4277.Volume level set by participant (right),INSR,Insulin receptor,32129,-0.289338075242352,0.121207956484262,-0.526905669951506,-0.0517704805331994,0.0170049619946691
Physical measures,X4277.Volume level set by participant (right),ASS1,Argininosuccinate synthase,32104,-0.0601965834859651,0.0252387943005337,-0.109664620315011,-0.010728546656919,0.0170995417519402
Physical measures,X4277.Volume level set by participant (right),DKKL1,Dickkopf-like protein 1,33372,-0.046373978496317,0.0195347853108041,-0.084662157705493,-0.00808579928714102,0.0176215137174584
Physical measures,X4277.Volume level set by participant (right),HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,33406,-0.106433319419334,0.0448348842860571,-0.194309692620006,-0.0185569462186623,0.0176225181838616
Physical measures,X4277.Volume level set by participant (right),ENPEP,Glutamyl aminopeptidase,32104,-0.112295380171932,0.0473244092894204,-0.205051222379196,-0.0195395379646682,0.0176743365738979
Physical measures,X4277.Volume level set by participant (right),ADH1B,All-trans-retinol dehydrogenase,32204,-0.0653178983082919,0.0275524223320796,-0.119320646079168,-0.011315150537416,0.017779858967131
Physical measures,X4277.Volume level set by participant (right),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33254,-0.134467428517017,0.0569112034527321,-0.246013387284371,-0.0229214697496617,0.0181611189963331
Physical measures,X4277.Volume level set by participant (right),CKB,Creatine kinase B-type,32370,-0.0777529590259739,0.0329265397933678,-0.142288977020975,-0.0132169410309731,0.0182298297301559
