Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X20281.Spectrometer-corrected alanine,IGFBP1,Insulin-like growth factor-binding protein 1,40493,-0.374540280750871,0.0102471176266664,-0.394624631299137,-0.354455930202605,5.06829779717176e-281
NMR metabolomics,X20281.Spectrometer-corrected alanine,GCG,Pro-glucagon,39974,0.353514340677407,0.0109847421940543,0.33198424597706,0.375044435377753,4.93870294130682e-220
NMR metabolomics,X20281.Spectrometer-corrected alanine,PYY,Peptide YY,37555,0.254742145409207,0.00840239815382642,0.238273445027707,0.271210845790706,3.38260455338446e-195
NMR metabolomics,X20281.Spectrometer-corrected alanine,PRAP1,Proline-rich acidic protein 1,37991,0.109957824859572,0.00374522645977368,0.102617180998416,0.117298468720728,9.72669189913902e-184
NMR metabolomics,X20281.Spectrometer-corrected alanine,IGSF9,Protein turtle homolog A,37983,0.200841360748249,0.00706307812529613,0.186997727622668,0.214684993873829,8.45489398762936e-173
NMR metabolomics,X20281.Spectrometer-corrected alanine,FURIN,Furin,40404,0.0832490598785277,0.00298856032528866,0.0773914816409619,0.0891066381160935,8.72691317080265e-167
NMR metabolomics,X20281.Spectrometer-corrected alanine,GIP,Gastric inhibitory polypeptide,37621,0.123905515764297,0.00459547773052117,0.114898379412475,0.132912652116118,6.67881162083636e-156
NMR metabolomics,X20281.Spectrometer-corrected alanine,MFGE8,Lactadherin,40325,0.100637015048342,0.00374695701037882,0.0932929793079993,0.107981050788684,1.96582238340689e-155
NMR metabolomics,X20281.Spectrometer-corrected alanine,INHBC,Inhibin beta C chain,40325,0.100081974531061,0.0037855446014769,0.0926623071121666,0.107501641949956,9.05862499927904e-151
NMR metabolomics,X20281.Spectrometer-corrected alanine,TMPRSS15,Enteropeptidase,40298,0.215433533104941,0.00818821136925773,0.199384638821196,0.231482427388687,2.32238063318241e-149
NMR metabolomics,X20281.Spectrometer-corrected alanine,ACY1,Aminoacylase-1,40352,0.129586566378129,0.00530859265077996,0.1191817247826,0.139991407973657,3.11131455450781e-129
NMR metabolomics,X20281.Spectrometer-corrected alanine,ANGPTL4,Angiopoietin-related protein 4,40389,-0.0976930330892642,0.00407792507593374,-0.105685766238094,-0.0897002999404341,1.24898696041176e-124
NMR metabolomics,X20281.Spectrometer-corrected alanine,NPY,Pro-neuropeptide Y,40482,0.13515801858932,0.00596179427194111,0.123472901816316,0.146843135362325,5.00281171600594e-112
NMR metabolomics,X20281.Spectrometer-corrected alanine,VWA1,von Willebrand factor A domain-containing protein 1,40446,0.0797343319846518,0.00376044572799029,0.0723638583577908,0.0871048056115127,2.00134097347464e-98
NMR metabolomics,X20281.Spectrometer-corrected alanine,PRSS8,Prostasin,40286,0.0750688140269328,0.00361732326821147,0.0679788604212383,0.0821587676326273,2.08990717385714e-94
NMR metabolomics,X20281.Spectrometer-corrected alanine,NHLRC3,NHL repeat-containing protein 3,37363,0.0593193246583324,0.00288201591481155,0.0536705734653018,0.0649680758513631,1.19848528303449e-92
NMR metabolomics,X20281.Spectrometer-corrected alanine,PCSK9,Proprotein convertase subtilisin/kexin type 9,40529,0.0720485803788565,0.00351125749421198,0.065166515690201,0.078930645067512,2.20263961991204e-92
