Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOA1,Apolipoprotein A-I,38013,0.152813459942247,0.00234075958677558,0.148225571152167,0.157401348732327,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOC1,Apolipoprotein C-I,37981,0.175866927735445,0.00318366486175221,0.169626944606411,0.182106910864479,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOM,Apolipoprotein M,40372,0.156111344478214,0.00227406234077477,0.151654182290296,0.160568506666133,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,RAB6A,Ras-related protein Rab-6A,40341,0.175393879607224,0.00440372196035707,0.166762584564924,0.184025174649524,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,MAMDC4,Apical endosomal glycoprotein,37900,0.197082047235836,0.00503290780522799,0.187217547937589,0.206946546534083,1.11253692976739e-308
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.176676410934243,0.00459261641605435,0.167674882758777,0.18567793910971,2.24805286989664e-307
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.196779190525051,0.00514701939163248,-0.20686734853265,-0.186691032517451,8.93409036396801e-306
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PROC,Vitamin K-dependent protein C,40372,0.0881781655638286,0.00233971689463526,0.0835923204503435,0.0927640106773137,8.13082766675874e-298
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,MENT,Protein MENT,37671,0.073385257191123,0.00201519024612046,0.0694354843087269,0.0773350300735191,8.7407826947173e-277
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PLTP,Phospholipid transfer protein,40461,0.115035039928755,0.00318418982016786,0.108794027881226,0.121276051976284,8.14078162443938e-275
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD99L2,CD99 antigen-like protein 2,40332,0.07714271250743,0.00221181088808973,0.0728075631667742,0.0814778618480859,7.16293304935411e-257
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0598038390568233,0.0017698057064101,0.0563350198722595,0.0632726582413871,9.09946573170689e-242
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CLEC4A,C-type lectin domain family 4 member A,40341,0.107948737898232,0.00321358280666594,0.101650115597166,0.114247360199297,4.72547947492426e-239
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,PON1,Serum paraoxonase/arylesterase 1,37987,0.0789079490433873,0.00242886020501624,0.0741473830415555,0.0836685150452191,5.19553717782249e-223
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD79B,B-cell antigen receptor complex-associated protein beta chain,40516,-0.132490799647687,0.00414684129615355,-0.140618608588148,-0.124362990707226,3.21020838220412e-217
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,EGFR,Epidermal growth factor receptor,40536,0.0482422026227269,0.00153943655666185,0.0452249069716697,0.0512594982737842,2.67315486560536e-209
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0651499580139449,0.00208755489358969,0.0610583504225091,0.0692415656053807,1.53947056385758e-206
