Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23439.Apolipoprotein B,APOM,Apolipoprotein M,40372,0.093823395407063,0.00230461570880196,0.0893063486178111,0.0983404421963148,0
NMR metabolomics,X23439.Apolipoprotein B,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.17560180274768,0.00250670611944499,0.170688658753568,0.180514946741792,0
NMR metabolomics,X23439.Apolipoprotein B,LDLR,Low-density lipoprotein receptor,40356,0.250708206359743,0.00430108234650687,0.242278084960589,0.259138327758896,0
NMR metabolomics,X23439.Apolipoprotein B,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.22245343041375,0.00222583993064307,0.218090784149689,0.22681607667781,0
NMR metabolomics,X23439.Apolipoprotein B,TFPI,Tissue factor pathway inhibitor,40309,0.140143886131829,0.00258913485369063,0.135069181818595,0.145218590445062,0
NMR metabolomics,X23439.Apolipoprotein B,PROC,Vitamin K-dependent protein C,40372,0.0827128808578563,0.00218801583019918,0.0784243698306659,0.0870013918850467,1.5008602328008e-299
NMR metabolomics,X23439.Apolipoprotein B,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.187806119867158,0.0052160706900955,-0.198029618419746,-0.177582621314571,6.7013523698827e-273
NMR metabolomics,X23439.Apolipoprotein B,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0662421790827343,0.00193301303373468,0.0624534735366143,0.0700308846288543,6.89415281540375e-247
NMR metabolomics,X23439.Apolipoprotein B,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.102062334124297,0.00321593840667809,0.0957590948472076,0.108365573401386,3.05351974653653e-213
NMR metabolomics,X23439.Apolipoprotein B,NPY,Pro-neuropeptide Y,40489,0.184498053630415,0.00585266532487656,0.173026829593657,0.195969277667173,1.11725569119041e-211
NMR metabolomics,X23439.Apolipoprotein B,CCN1,CCN family member 1,40280,0.214256434040954,0.00685485476499462,0.200820918701565,0.227691949380344,3.69459445035974e-208
NMR metabolomics,X23439.Apolipoprotein B,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0701567943194737,0.002278765662448,0.0656904136210756,0.0746231750178717,2.79122559656549e-202
NMR metabolomics,X23439.Apolipoprotein B,APOC1,Apolipoprotein C-I,37981,0.0972098079800517,0.0031785873153689,0.0909797768419287,0.103439839118175,1.10917160472012e-198
NMR metabolomics,X23439.Apolipoprotein B,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.111898831666725,0.00370434371740236,0.104638317980617,0.119159345352834,5.60776155096602e-195
NMR metabolomics,X23439.Apolipoprotein B,PAMR1,Inactive serine protease PAMR1,40332,0.0697595573544155,0.00246493991780696,0.0649282751155139,0.0745908395933172,6.08551137308786e-172
NMR metabolomics,X23439.Apolipoprotein B,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.04697138302852,0.00167404659584697,0.0436902517006599,0.05025251435638,4.12276783480401e-169
NMR metabolomics,X23439.Apolipoprotein B,F7,Coagulation factor VII,40376,0.0732168132556851,0.00264593996191929,0.0680307709303233,0.0784028555810469,1.18195497601129e-164
NMR metabolomics,X23439.Apolipoprotein B,AGRP,Agouti-related protein,40516,0.130262163148222,0.0047232221092764,0.12100464781404,0.139519678482404,1.25378187972049e-163
NMR metabolomics,X23439.Apolipoprotein B,CFP,Properdin,38013,0.052601007140996,0.0019297309683459,0.048818734443038,0.056383279838954,2.51069385491189e-159
NMR metabolomics,X23439.Apolipoprotein B,APCS,Serum amyloid P-component,37882,0.0851661416679482,0.00317160819860975,0.0789497895986731,0.0913824937372233,9.22543460516833e-155
NMR metabolomics,X23439.Apolipoprotein B,SERPINF2,Alpha-2-antiplasmin,37755,0.02918710459937,0.00120651451226373,0.0268223361553331,0.0315518730434069,1.46028296378913e-126
NMR metabolomics,X23439.Apolipoprotein B,KLKB1,Plasma kallikrein,37721,0.0537278650338086,0.00223923545809617,0.0493389635359402,0.0581167665316771,1.42446572728606e-124
NMR metabolomics,X23439.Apolipoprotein B,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.159368298994548,0.00668465372735289,0.146266377688936,0.172470220300159,4.34490765822195e-123
NMR metabolomics,X23439.Apolipoprotein B,CCL27,C-C motif chemokine 27,40359,0.125719216674034,0.00529032310132915,0.115350183395429,0.136088249952639,1.07249589995734e-122
NMR metabolomics,X23439.Apolipoprotein B,P4HB,Protein disulfide-isomerase,40266,0.0810462015404804,0.00343593378076929,0.0743117713301726,0.0877806317507882,6.24034676555672e-121
NMR metabolomics,X23439.Apolipoprotein B,PROS1,Vitamin K-dependent protein S,38013,0.0523444563086637,0.00223074108624272,0.0479722037796279,0.0567167088376994,2.18635840055386e-119
NMR metabolomics,X23439.Apolipoprotein B,ANGPTL3,Angiopoietin-related protein 3,40355,0.0747064953988666,0.00323179960191325,0.0683721681791166,0.0810408226186166,2.61824813676415e-116
NMR metabolomics,X23439.Apolipoprotein B,SYAP1,Synapse-associated protein 1,37671,0.115236491973307,0.00502034389345516,0.105396617942134,0.125076366004479,2.28607741630652e-114
