Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,50067,-0.0250125642951282,0.00640322938079992,-0.037562893881496,-0.0124622347087603,9.3983149858856e-05
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,RGMA,Repulsive guidance molecule A,50409,-0.0321607542749796,0.00975032692175595,-0.0512713950416212,-0.0130501135083379,0.000973584525210186
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,PRTG,Protogenin,50398,-0.0260036900750274,0.00796642714660918,-0.0416178872823814,-0.0103894928676735,0.00109931383364808
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,50409,-0.0456353301608491,0.014451996905005,-0.0739612440946589,-0.0173094162270393,0.001591913636143
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,BCAM,Basal cell adhesion molecule,50193,-0.0236442625374594,0.0075330263347288,-0.0384089941535278,-0.00887953092139092,0.00169863558993245
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,ITGB2,Integrin beta-2,50011,-0.0274656643667755,0.00908746791313568,-0.0452771014765214,-0.00965422725702951,0.00251054490064652
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LRP1,Prolow-density lipoprotein receptor-related protein 1,50067,-0.0248719838129714,0.00842237825632585,-0.0413798451953701,-0.00836412243057274,0.00314902762476564
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,GHRL,Appetite-regulating hormone,50176,0.0721587213998056,0.0249965526100569,0.023165478284094,0.121151964515517,0.00389571163066108
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,ARF6,ADP-ribosylation factor 6,46751,0.0958459554062541,0.0335292148374408,0.03012869432487,0.161563216487638,0.00425935632963161
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,FCAR,Immunoglobulin alpha Fc receptor,50140,-0.0429176045649833,0.0150617520617901,-0.0724386386060919,-0.0133965705238748,0.00438306703444253
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,IGSF3,Immunoglobulin superfamily member 3,50067,-0.0310011989013742,0.0109063938154162,-0.0523777307795898,-0.00962466702315849,0.00447995146322655
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CCL20,C-C motif chemokine 20,50450,-0.0801126378858013,0.0282155250439692,-0.135415066971981,-0.0248102087996216,0.00452461978780882
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,PCDH17,Protocadherin-17,50176,-0.0309624931264322,0.0110530817958526,-0.0526265334463033,-0.00929845280656111,0.00509423870418324
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,COL9A1,Collagen alpha-1(IX) chain,50140,0.0419002206521333,0.0149849571841991,0.0125297045711032,0.0712707367331635,0.00517534515237564
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,EGFL7,Epidermal growth factor-like protein 7,49583,-0.036082246934905,0.0130105707272902,-0.0615829655603937,-0.0105815283094162,0.00555314278856838
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CTHRC1,Collagen triple helix repeat-containing protein 1,46867,-0.0245155556871253,0.00885621621127923,-0.0418737394612326,-0.00715737191301798,0.00564174621368582
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,MICALL2,MICAL-like protein 2,46233,0.0605491842332132,0.0220136305037496,0.0174024684458641,0.103695900020562,0.00595477878210682
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,50136,-0.0275320148009563,0.0101123172845728,-0.047352156678719,-0.0077118729231936,0.00648098759816793
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LRRC25,Leucine-rich repeat-containing protein 25,50067,-0.0332796046462148,0.0123799092406208,-0.0575442267578316,-0.00901498253459811,0.00718859696039929
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CSH1,Chorionic somatomammotropin hormone 1,46881,0.029429676246945,0.0110677797734694,0.00773682789094501,0.0511225246029451,0.00784191537613442
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,MDM1,Nuclear protein MDM1,46233,0.0264043344710386,0.0100005445378218,0.00680326717690777,0.0460054017651694,0.00828942493580376
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,KYNU,Kynureninase,50450,-0.0376986766542827,0.014355754757193,-0.0658359559783809,-0.00956139733018442,0.00864372134950522
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,COMP,Cartilage oligomeric matrix protein,49896,-0.028157073706642,0.0107511529151786,-0.049229333420392,-0.00708481399289193,0.00882449460482483
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,SULT2A1,Bile salt sulfotransferase,50140,-0.0445334241714502,0.0171217780424192,-0.0780921091345918,-0.0109747392083086,0.00930107938474718
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CSF3R,Granulocyte colony-stimulating factor receptor,46229,-0.0260387692085616,0.0100280861143228,-0.0456938179926343,-0.0063837204244889,0.00942191093223635
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,DCC,Netrin receptor DCC,46233,0.0181088258405696,0.0070865799017143,0.00421912923320956,0.0319985224479296,0.0106142634011878
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CA6,Carbonic anhydrase 6,50107,0.0510613804963879,0.0201236591084037,0.0116190086439166,0.0905037523488592,0.0111744174780012
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,50492,-0.0219610905039117,0.00871668829798134,-0.0390457995679551,-0.00487638143986826,0.0117604181424153
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,ICAM3,Intercellular adhesion molecule 3,50492,-0.0200566103139821,0.00797388152599917,-0.0356854181049405,-0.00442780252302374,0.0118994804321635
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,LY96,Lymphocyte antigen 96,50006,-0.0277217114954953,0.0111246484172532,-0.0495260223933116,-0.005917400597679,0.0127118249349764
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,VEGFB,Vascular endothelial growth factor B,46229,-0.0224685874939376,0.00904996725291921,-0.0402065233096592,-0.00473065167821592,0.013045612930426
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,PYDC1,Pyrin domain-containing protein 1,46293,-0.0333682166447536,0.0135272873943424,-0.0598816999376646,-0.00685473335184258,0.0136427867181385
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,SIGLEC9,Sialic acid-binding Ig-like lectin 9,50362,-0.0231606551024954,0.0094126455668549,-0.041609440413531,-0.00471186979145978,0.0138773792035155
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,C7orf50,Uncharacterized protein C7orf50,46807,0.0181976407368332,0.00741848831006718,0.00365740364910152,0.0327378778245649,0.0141741438218053
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CA8,Carbonic anhydrase-related protein,46229,-0.0210184958616091,0.00859720100314942,-0.037869009827782,-0.00416798189543625,0.0145008430505641
Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,CTSO,Cathepsin O,50450,-0.0232870897822492,0.0095311301120767,-0.0419681048019196,-0.0046060747625789,0.014561594718648
