Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1528.Water intake,FGA,Fibrinogen alpha chain,46642,-0.222507370790179,0.0409160517713722,-0.302702832262068,-0.142311909318289,5.44069354742926e-08
Diet and food preferences,X1528.Water intake,TREML2,Trem-like transcript 2 protein,50480,-0.175029059516646,0.0321924521296118,-0.238126265690685,-0.111931853342607,5.46845274502746e-08
Diet and food preferences,X1528.Water intake,GUCA2A,Guanylin,50359,0.176542207119775,0.0325496610875297,0.112744871388217,0.240339542851333,5.88735575592985e-08
Diet and food preferences,X1528.Water intake,VEGFB,Vascular endothelial growth factor B,46507,-0.240484530030898,0.0444348950701799,-0.327576924368451,-0.153392135693346,6.2951672766849e-08
Diet and food preferences,X1528.Water intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,47037,-0.084598872447305,0.0156711912150043,-0.115314407228713,-0.0538833376658965,6.79273172186178e-08
Diet and food preferences,X1528.Water intake,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",50352,0.140414866288419,0.0260653441760044,0.0893267917034505,0.191502940873388,7.2254476257126e-08
Diet and food preferences,X1528.Water intake,BTN2A1,Butyrophilin subfamily 2 member A1,50607,-0.226503072713606,0.0420774542512006,-0.308974883045959,-0.144031262381252,7.38834213402098e-08
Diet and food preferences,X1528.Water intake,RELT,Tumor necrosis factor receptor superfamily member 19L,50480,-0.213905724625489,0.039794839260212,-0.291903609575505,-0.135907839675474,7.7149916277369e-08
Diet and food preferences,X1528.Water intake,CD300A,CMRF35-like molecule 8,46677,-0.227754443961544,0.0427302777699602,-0.311505788390666,-0.144003099532422,9.91438351407709e-08
Diet and food preferences,X1528.Water intake,LIFR,Leukemia inhibitory factor receptor,50440,0.234136420412725,0.0440161764163604,0.147864714636659,0.320408126188792,1.05013034319036e-07
Diet and food preferences,X1528.Water intake,NBL1,Neuroblastoma suppressor of tumorigenicity 1,50569,-0.215176084524128,0.0405829359814376,-0.294718639047745,-0.13563353000051,1.15387798161808e-07
Diet and food preferences,X1528.Water intake,ROBO2,Roundabout homolog 2,50707,-0.241056988750376,0.0455434036897667,-0.330322059982319,-0.151791917518433,1.21353550374028e-07
Diet and food preferences,X1528.Water intake,CFI,Complement factor I,47196,-0.325474072313949,0.0616242316797946,-0.446257566406346,-0.204690578221551,1.2924319671764e-07
Diet and food preferences,X1528.Water intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,50750,-0.127326115397821,0.0241352198124039,-0.174631146230132,-0.080021084565509,1.33419001379991e-07
Diet and food preferences,X1528.Water intake,SLITRK1,SLIT and NTRK-like protein 1,46507,-0.20815979700243,0.0397649404020842,-0.286099080190515,-0.130220513814345,1.66715203082225e-07
Diet and food preferences,X1528.Water intake,FRZB,Secreted frizzled-related protein 3,50207,-0.212862104356438,0.040745637689265,-0.292723554227398,-0.133000654485479,1.7629937704287e-07
Diet and food preferences,X1528.Water intake,KYNU,Kynureninase,50750,0.122577740856574,0.0235489076468217,0.0764218818688031,0.168733599844344,1.95199949351966e-07
Diet and food preferences,X1528.Water intake,CD5,T-cell surface glycoprotein CD5,50658,-0.167696430239634,0.0322569410248462,-0.230920034648333,-0.104472825830936,2.02115735679124e-07
Diet and food preferences,X1528.Water intake,GPC1,Glypican-1,50695,-0.187248784291727,0.0363308188579673,-0.258457189253343,-0.116040379330112,2.5684433891826e-07
Diet and food preferences,X1528.Water intake,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50571,-0.12375391677474,0.0242300618383225,-0.171244837977853,-0.0762629955716283,3.28823300328481e-07
Diet and food preferences,X1528.Water intake,SPINK2,Serine protease inhibitor Kazal-type 2,46677,-0.169284681981469,0.0331610514083665,-0.234280342741867,-0.10428902122107,3.33654102798632e-07
Diet and food preferences,X1528.Water intake,FOLR2,Folate receptor beta,50707,-0.183721971616489,0.0361969448994388,-0.254667983619389,-0.112775959613589,3.8886744984707e-07
Diet and food preferences,X1528.Water intake,PRSS27,Serine protease 27,50395,-0.132525993375368,0.0261894049961647,-0.183857227167851,-0.0811947595828857,4.21475111208863e-07
Diet and food preferences,X1528.Water intake,CDH3,Cadherin-3,50707,-0.151109132369045,0.0298957293273511,-0.209704761850653,-0.0925135028874367,4.34327569660662e-07
Diet and food preferences,X1528.Water intake,RETN,Resistin,50406,-0.129910966850929,0.0257070289516138,-0.180296743596092,-0.079525190105766,4.3668571661847e-07
Diet and food preferences,X1528.Water intake,ERBB3,Receptor tyrosine-protein kinase erbB-3,50406,0.283326404166367,0.0568903660435278,0.171821286721052,0.394831521611681,6.39201057951301e-07
Diet and food preferences,X1528.Water intake,FBLN2,Fibulin-2,47152,-0.197840243475541,0.0402172151249632,-0.276665985120469,-0.119014501830613,8.74650919135764e-07
Diet and food preferences,X1528.Water intake,FSTL3,Follistatin-related protein 3,50436,-0.171100957385073,0.0349226273734276,-0.239549307036991,-0.102652607733155,9.66932019546418e-07
Diet and food preferences,X1528.Water intake,ADGRD1,Adhesion G-protein coupled receptor D1,46677,0.16743826014582,0.0345163447096398,0.099786224514926,0.235090295776714,1.23681530284298e-06
Diet and food preferences,X1528.Water intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50695,-0.167566925596415,0.0345595398092588,-0.235303623622562,-0.0998302275702674,1.25018842865132e-06
Diet and food preferences,X1528.Water intake,MYL3,Myosin light chain 3,46569,0.0905560756016946,0.0186873469930889,0.0539288754952404,0.127183275708149,1.26924896407207e-06
Diet and food preferences,X1528.Water intake,PLA2G7,Platelet-activating factor acetylhydrolase,50480,-0.165139285817856,0.0341694834287866,-0.232111473338278,-0.0981670982974341,1.35293044423574e-06
Diet and food preferences,X1528.Water intake,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,49949,-0.125523268078183,0.0259927036566755,-0.176468967245267,-0.0745775689110988,1.37895780882444e-06
Diet and food preferences,X1528.Water intake,CPXM2,Inactive carboxypeptidase-like protein X2,47152,-0.237462586153134,0.0492914632927297,-0.334073854206884,-0.140851318099384,1.46291682903173e-06
Diet and food preferences,X1528.Water intake,SKAP1,Src kinase-associated phosphoprotein 1,50248,-0.0693573763583487,0.0146017827286947,-0.0979768705065903,-0.0407378822101071,2.04585629741838e-06
Diet and food preferences,X1528.Water intake,EPCAM,Epithelial cell adhesion molecule,50488,0.0505353254739817,0.0106515598568931,0.0296582681544711,0.0714123827934922,2.10227618869177e-06
Diet and food preferences,X1528.Water intake,CD99L2,CD99 antigen-like protein 2,50480,-0.21355124674317,0.0452143165242522,-0.302171307130704,-0.124931186355635,2.33499690894273e-06
Diet and food preferences,X1528.Water intake,INHBB,Inhibin beta B chain,46677,-0.115686414530172,0.0245031556042736,-0.163712599514548,-0.0676602295457955,2.35786605448205e-06
Diet and food preferences,X1528.Water intake,CXCL13,C-X-C motif chemokine 13,50707,-0.0780088430411726,0.0165361999506949,-0.110419794944535,-0.0455978911378106,2.40036914727868e-06
Diet and food preferences,X1528.Water intake,CDHR2,Cadherin-related family member 2,50352,0.0661668557821341,0.0140406416455436,0.0386471981568687,0.0936865134073994,2.45938217001761e-06
Diet and food preferences,X1528.Water intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,50482,-0.161402359368599,0.0342521082253921,-0.228536491490367,-0.0942682272468302,2.46337537323409e-06
Diet and food preferences,X1528.Water intake,PROK1,Prokineticin-1,50440,-0.0724683392761976,0.0153851399728035,-0.102623213622893,-0.0423134649295027,2.48652848420682e-06
Diet and food preferences,X1528.Water intake,SUSD4,Sushi domain-containing protein 4,47025,-0.130411599440054,0.0277202557530073,-0.184743300715948,-0.0760798981641593,2.55920852015364e-06
Diet and food preferences,X1528.Water intake,CD27,CD27 antigen,50569,-0.124965792722448,0.0265815987124825,-0.177065726198914,-0.0728658592459828,2.59938436544316e-06
Diet and food preferences,X1528.Water intake,NXPH3,Neurexophilin-3,46507,-0.197773877031494,0.0423554214451383,-0.280790503063965,-0.114757250999023,3.03877886477878e-06
Diet and food preferences,X1528.Water intake,PRRT3,Proline-rich transmembrane protein 3,46569,-0.156182599410083,0.0336745061114372,-0.2221846313885,-0.0901805674316661,3.53797393040971e-06
Diet and food preferences,X1528.Water intake,MANSC1,MANSC domain-containing protein 1,50569,-0.179270649146024,0.038691055281021,-0.255105117496825,-0.103436180795223,3.61466116237761e-06
Diet and food preferences,X1528.Water intake,HAVCR2,Hepatitis A virus cellular receptor 2,50480,-0.144106244584976,0.0313704894810826,-0.205592403967898,-0.0826200852020539,4.37519949401455e-06
Diet and food preferences,X1528.Water intake,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,50015,-0.239340497004557,0.0521029667983379,-0.341462311929299,-0.137218682079814,4.3772942842227e-06
Diet and food preferences,X1528.Water intake,RSPO1,R-spondin-1,50298,-0.139230389143983,0.0303563810994519,-0.198728896098909,-0.0797318821890577,4.52791422972637e-06
Diet and food preferences,X1528.Water intake,TNFSF10,Tumor necrosis factor ligand superfamily member 10,50750,-0.185042476698434,0.0404050535729943,-0.264236381701503,-0.105848571695365,4.67807183060396e-06
Diet and food preferences,X1528.Water intake,IL12A_IL12B,Interleukin-12,50352,-0.0631044579557533,0.0138256987810271,-0.0902028275665665,-0.0360060883449401,5.03496488805665e-06
Diet and food preferences,X1528.Water intake,C1R,Complement C1r subcomponent,47196,-0.290112177945134,0.0635682655680441,-0.4147059784585,-0.165518377431767,5.05011758284434e-06
Diet and food preferences,X1528.Water intake,LAMP3,Lysosome-associated membrane glycoprotein 3,50706,-0.0954096385485414,0.0209470379663547,-0.136465832962597,-0.0543534441344863,5.26702862616078e-06
Diet and food preferences,X1528.Water intake,ASGR2,Asialoglycoprotein receptor 2,47166,-0.216938401046251,0.0476307211125807,-0.31029461442691,-0.123582187665593,5.27605862698558e-06
Diet and food preferences,X1528.Water intake,LRRN1,Leucine-rich repeat neuronal protein 1,49949,-0.129213031671268,0.0284107585197473,-0.184898118369972,-0.0735279449725629,5.43991686778399e-06
Diet and food preferences,X1528.Water intake,SCGB3A1,Secretoglobin family 3A member 1,46677,-0.229062478994876,0.0504206411783074,-0.327886935704359,-0.130238022285394,5.57429926758561e-06
Diet and food preferences,X1528.Water intake,PENK,Proenkephalin-A,46677,-0.186471435608845,0.0410580260567155,-0.266945166680007,-0.105997704537683,5.61071975147617e-06
Diet and food preferences,X1528.Water intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,50481,0.126759684228773,0.0279671331636073,0.0719441032281027,0.181575265229443,5.85623528036748e-06
Diet and food preferences,X1528.Water intake,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",50218,-0.120181928113741,0.0265958112627715,-0.172309718188773,-0.0680541380387085,6.24587990317809e-06
Diet and food preferences,X1528.Water intake,ISM1,Isthmin-1,50440,-0.124155061148843,0.0275126892338715,-0.178079932047231,-0.0702301902504551,6.43039902273517e-06
Diet and food preferences,X1528.Water intake,C1QA,Complement C1q subcomponent subunit A,50615,-0.209870706009925,0.0467085395232659,-0.301419443475526,-0.118321968544324,7.0461920898954e-06
Diet and food preferences,X1528.Water intake,IL12RB2,Interleukin-12 receptor subunit beta-2,46507,-0.134730921106612,0.0300002105067876,-0.193531333699915,-0.075930508513308,7.12492538796774e-06
Diet and food preferences,X1528.Water intake,SMAD5,Mothers against decapentaplegic homolog 5,50352,-0.235614761981211,0.0525111756553378,-0.338536666265673,-0.132692857696749,7.256246937188e-06
Diet and food preferences,X1528.Water intake,PRTN3,Myeloblastin,49795,-0.0998742394916737,0.0223694439909775,-0.14371834971399,-0.0560301292693578,8.05036281297596e-06
Diet and food preferences,X1528.Water intake,IFNGR1,Interferon gamma receptor 1,50607,-0.234893486717412,0.0526745834539213,-0.338135670287098,-0.131651303147726,8.2557264969353e-06
Diet and food preferences,X1528.Water intake,NRCAM,Neuronal cell adhesion molecule,50482,-0.168885700262036,0.0380541614056154,-0.243471856617042,-0.09429954390703,9.11564331487689e-06
Diet and food preferences,X1528.Water intake,IL12B,Interleukin-12 subunit beta,50750,-0.0873342378594084,0.0196963752788893,-0.125939133406031,-0.0487293423127854,9.28639159348036e-06
Diet and food preferences,X1528.Water intake,SEZ6L,Seizure 6-like protein,50569,-0.172658350419403,0.0391027508951863,-0.249299742173968,-0.0960169586648375,1.01179193246993e-05
Diet and food preferences,X1528.Water intake,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,46677,-0.137300589727791,0.0311744100439123,-0.198402433413859,-0.0761987460417228,1.06635178316975e-05
Diet and food preferences,X1528.Water intake,MMP10,Stromelysin-2,50442,-0.0775927354256212,0.0176836311927263,-0.112252652563365,-0.0429328182878776,1.14938694788088e-05
Diet and food preferences,X1528.Water intake,IL6,Interleukin-6,50352,-0.0642621020769277,0.0146460559291148,-0.0929683716979928,-0.0355558324558627,1.15022295849353e-05
Diet and food preferences,X1528.Water intake,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50750,-0.133618374132147,0.0304722808306946,-0.193344044560308,-0.0738927037039851,1.16480959701362e-05
Diet and food preferences,X1528.Water intake,CSF3R,Granulocyte colony-stimulating factor receptor,46507,-0.176901340900887,0.040381638877125,-0.256049353100053,-0.0977533287017224,1.18823809265154e-05
Diet and food preferences,X1528.Water intake,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50298,-0.117392400003241,0.0268631898715166,-0.170044252151413,-0.0647405478550682,1.24725079103545e-05
Diet and food preferences,X1528.Water intake,TP53BP1,TP53-binding protein 1,46507,-0.0621255507303128,0.0142841623236281,-0.0901225088846239,-0.0341285925760018,1.37209622993929e-05
Diet and food preferences,X1528.Water intake,C1RL,Complement C1r subcomponent-like protein,47162,-0.277677954443886,0.0638509170196546,-0.402825751802409,-0.152530157085363,1.37450103479207e-05
Diet and food preferences,X1528.Water intake,KITLG,Kit ligand,50482,-0.127944327182524,0.0294502520963567,-0.185666821291384,-0.0702218330736653,1.40170983082939e-05
Diet and food preferences,X1528.Water intake,MPO,Myeloperoxidase,50480,-0.0970466592150696,0.0223392276028632,-0.140831545316682,-0.0532617731134577,1.40296047695253e-05
Diet and food preferences,X1528.Water intake,PODXL2,Podocalyxin-like protein 2,50569,-0.16895401443755,0.0389306643296112,-0.245258116523588,-0.0926499123515121,1.43102498288156e-05
Diet and food preferences,X1528.Water intake,SELL,L-selectin,47196,-0.232060896190318,0.0537468247316714,-0.337404672664394,-0.126717119716242,1.5835390505222e-05
Diet and food preferences,X1528.Water intake,NENF,Neudesin,47025,-0.0469199802463848,0.010894972929352,-0.0682741271879147,-0.0255658333048549,1.66503946089132e-05
Diet and food preferences,X1528.Water intake,NHLRC3,NHL repeat-containing protein 3,46135,-0.174970944340837,0.0407246566982,-0.254791271469309,-0.0951506172123649,1.74320479199141e-05
Diet and food preferences,X1528.Water intake,TSPAN8,Tetraspanin-8,47037,0.051086574783544,0.0118935647416379,0.0277751878899337,0.0743979616771543,1.75175972007731e-05
Diet and food preferences,X1528.Water intake,CTSZ,Cathepsin Z,50484,-0.147786869071811,0.034567667998379,-0.215539498348633,-0.0800342397949878,1.91566200505887e-05
Diet and food preferences,X1528.Water intake,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,47025,-0.136888857059326,0.0320530717470144,-0.199712877683474,-0.0740648364351774,1.95662144085678e-05
Diet and food preferences,X1528.Water intake,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,47118,-0.0441798688767942,0.0103449545923796,-0.0644559798778582,-0.0239037578757301,1.95681355177622e-05
Diet and food preferences,X1528.Water intake,ACY1,Aminoacylase-1,50482,0.0764576550100887,0.0179548294883667,0.0412661892128899,0.111649120807288,2.06678143324288e-05
Diet and food preferences,X1528.Water intake,MAPRE3,Microtubule-associated protein RP/EB family member 3,46320,-0.0368276297705073,0.00865898783405784,-0.0537992459252607,-0.019856013615754,2.11697280208878e-05
Diet and food preferences,X1528.Water intake,CLEC7A,C-type lectin domain family 7 member A,50750,-0.0790838855233209,0.0186384037052164,-0.115615156785545,-0.0425526142610969,2.21245799990733e-05
Diet and food preferences,X1528.Water intake,EPHA1,Ephrin type-A receptor 1,50573,-0.132694050444945,0.0313970720149414,-0.19423231159423,-0.0711557892956601,2.38350938160553e-05
Diet and food preferences,X1528.Water intake,PRG3,Proteoglycan 3,47152,-0.104977886124948,0.0248433079024919,-0.153670769613832,-0.0562850026360643,2.39234851275711e-05
Diet and food preferences,X1528.Water intake,MSMB,Beta-microseminoprotein,50382,-0.0657593085964237,0.015586671739365,-0.0963091852055791,-0.0352094319872684,2.46281729475993e-05
Diet and food preferences,X1528.Water intake,CD8A,T-cell surface glycoprotein CD8 alpha chain,50707,-0.091227169462824,0.0216277898072074,-0.13361763748495,-0.0488367014406976,2.47246320093638e-05
Diet and food preferences,X1528.Water intake,PGR,Progesterone receptor,46507,-0.0498086792802541,0.0118534955283114,-0.0730415305157444,-0.0265758280447638,2.65578705652509e-05
Diet and food preferences,X1528.Water intake,NOS3,"Nitric oxide synthase, endothelial",49856,-0.0834483866177123,0.0199246051990797,-0.122500612807909,-0.044396160427516,2.82113790311367e-05
Diet and food preferences,X1528.Water intake,PDCD1,Programmed cell death protein 1,50655,-0.102777622997802,0.024570406158951,-0.150935619069346,-0.0546196269262577,2.88643018452174e-05
