Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,AGRP,Agouti-related protein,40516,0.285661945580266,0.00471179496811403,0.276426827442762,0.294897063717769,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CCN1,CCN family member 1,40280,0.390775206433853,0.00695565641520654,0.377142119860048,0.404408293007658,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CES1,Liver carboxylesterase 1,40352,0.303942922950137,0.00704657027489431,0.290131645211344,0.31775420068893,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,FURIN,Furin,40411,0.127188231820835,0.00313457251239843,0.121044469696534,0.133331993945136,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GCG,Pro-glucagon,39980,0.52001155008761,0.0114506853758436,0.497568206750956,0.542454893424263,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.29849668915895,0.00693806226269265,0.284898087124072,0.312095291193827,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,IGSF9,Protein turtle homolog A,37990,0.298640065274339,0.00737418910152705,0.284186654635346,0.313093475913332,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,LDLR,Low-density lipoprotein receptor,40356,0.401327902679567,0.00401142842465534,0.393465502967242,0.409190302391891,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,LPL,Lipoprotein lipase,40359,-0.194416149398743,0.00421936422394129,-0.202686103277668,-0.186146195519819,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,MFGE8,Lactadherin,40332,0.234838861550985,0.00368041544361846,0.227625247281492,0.242052475820477,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,NPY,Pro-neuropeptide Y,40489,0.347304951796987,0.0059136096120805,0.335714276957309,0.358895626636665,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PRAP1,Proline-rich acidic protein 1,37998,0.159872513384922,0.00392341054248118,0.152182628721659,0.167562398048185,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,40424,0.170994251540883,0.00430060051331108,0.162565074534794,0.179423428546973,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.127469838935347,0.00306410747020534,0.121464188293745,0.13347548957695,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,TMPRSS15,Enteropeptidase,40305,0.349261050922638,0.00855227040530799,0.332498600928234,0.366023500917041,0
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PTH,Parathyroid hormone,37572,0.288425325196654,0.00732938254859496,0.274059735401408,0.3027909149919,1.11253692925508e-308
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,ADIPOQ,Adiponectin,38013,-0.236462905202835,0.00619490301854373,-0.24860491511918,-0.224320895286489,6.75100960143042e-303
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GPR37,Prosaposin receptor GPR37,40042,0.234802781597626,0.00629063864318999,0.222473129856974,0.247132433338278,3.79506869881256e-292
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CCL27,C-C motif chemokine 27,40359,0.207566532602299,0.00558756469129627,0.196614905807359,0.21851815939724,9.66309080248324e-290
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CD4,T-cell surface glycoprotein CD4,40309,0.105061854864652,0.00286667873676418,0.0994431645405939,0.110680545188709,2.42999315820505e-282
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GHR,Growth hormone receptor,37671,0.098757547357182,0.00270220255685615,0.093461230345744,0.10405386436862,1.13316763040003e-278
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,F7,Coagulation factor VII,40376,0.102282915266835,0.0028143074383661,0.0967668726876379,0.107798957846033,6.45163818775889e-278
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.29565385580381,0.00824665843429821,0.279490405272585,0.311817306335034,9.96091642214145e-271
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CPM,Carboxypeptidase M,40415,0.1150345009184,0.0032224391252691,0.108718520232872,0.121350481603927,1.36763046987279e-268
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,INHBC,Inhibin beta C chain,40332,0.142193320009785,0.00400868674324071,0.134336293993034,0.150050346026537,2.72193903948074e-265
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.26735470976255,0.00756102572568607,0.252535099340205,0.282174320184894,1.76879054219527e-263
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CCL23,C-C motif chemokine 23,40422,0.134519896764327,0.00386382722470479,0.126946795403906,0.142092998124749,4.80952340606078e-256
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,NRP1,Neuropilin-1,40424,-0.0921850076657264,0.0026566050168303,-0.0973919534987138,-0.086978061832739,1.97059281623216e-254
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.137307166760211,0.00397201226317091,0.129522022724396,0.145092310796026,1.41091675565018e-252
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SLC39A5,Zinc transporter ZIP5,40341,0.173020576828867,0.00505348435226116,0.163115747498435,0.182925406159299,6.13189298798718e-248
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PON3,Serum paraoxonase/lactonase 3,40422,-0.0876981452033368,0.00258848765407308,-0.09277158100532,-0.0826247094013535,4.81483586000579e-243
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.110818807197493,0.00327899845171114,0.104391970232139,0.117245644162846,6.23925384580971e-242
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.251207771471158,0.007463571952701,0.236579170443864,0.265836372498452,6.10837203079495e-240
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.331639788785237,0.00989369643585817,0.312248143770955,0.351031433799519,4.57722756937182e-238
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,DSG2,Desmoglein-2,40332,-0.0844756297387545,0.00254804656458333,-0.0894698010053378,-0.0794814584721712,4.17278635036832e-233
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,ASGR1,Asialoglycoprotein receptor 1,40228,0.0914061887110117,0.00277389859494284,0.0859693474649237,0.0968430299570996,2.33958957288072e-230
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.459256288519298,0.013990870288208,0.43183418275441,0.486678394284185,1.27796095731166e-228
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GUSB,Beta-glucuronidase,40419,0.179588087454716,0.00553742079997044,0.168734742686774,0.190441432222658,1.63419164299762e-223
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.205606153119446,0.00638867670305903,0.19308434678145,0.218127959457442,3.48088623325287e-220
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,0.165274409896445,0.00515819356446535,0.155164350510093,0.175384469282797,3.24982448038225e-218
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.066627952194412,0.0021043450844835,0.0625034358288243,0.0707524685599996,2.59134297263688e-212
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,ACY1,Aminoacylase-1,40359,0.177859556747495,0.00565164357944377,0.166782335331785,0.188936778163205,6.11404550661549e-211
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40471,0.155646303515153,0.00494933687216532,0.145945603245709,0.165347003784597,1.07867494924479e-210
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,IL1RN,Interleukin-1 receptor antagonist protein,40313,0.164329443186061,0.00522753354211888,0.154083477443508,0.174575408928614,1.80021192055469e-210
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.250352291199683,0.00797638880512644,0.234718569141635,0.265986013257731,9.72868835907785e-210
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CRIP2,Cysteine-rich protein 2,40228,0.107477229443882,0.00342782802640704,0.100758686512124,0.11419577237564,2.13645803747753e-209
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,NOS3,"Nitric oxide synthase, endothelial",39961,0.161756297353973,0.00517948415769616,0.151604508404889,0.171908086303058,1.05637881959662e-207
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,AGR3,Anterior gradient protein 3,39963,0.176291423154605,0.00564648002317574,0.165224322309181,0.18735852400003,1.36276054438562e-207
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GSTA1,Glutathione S-transferase A1,40333,0.24413904216543,0.00786602938489574,0.228721624571034,0.259556459759825,2.19949989355542e-205
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,40160,0.135058931624261,0.00436546617022732,0.126502617930616,0.143615245317907,4.62631228739489e-204
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CXCL6,C-X-C motif chemokine 6,40516,0.226799048692226,0.00738478676702628,0.212324866628855,0.241273230755598,2.50852165152892e-201
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PSRC1,Proline/serine-rich coiled-coil protein 1,39980,0.169256967440485,0.00556677117102689,0.158346095945273,0.180167838935698,2.73205708608031e-197
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SERPINF1,Pigment epithelium-derived factor,37790,0.0736888646091035,0.0024610662950893,0.0688651746707285,0.0785125545474786,1.06452943656767e-190
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PRCP,Lysosomal Pro-X carboxypeptidase,40443,0.0873951293516558,0.00293695141277815,0.0816387045826107,0.093151554120701,1.96790754883847e-189
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,PRSS8,Prostasin,40293,0.113687294481217,0.00384426375840154,0.106152537514749,0.121222051447684,3.86935923122064e-187
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CFI,Complement factor I,38013,0.0565009925951592,0.00191052697187985,0.0527563597302747,0.0602456254600438,2.52151372033145e-186
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,RBP5,Retinol-binding protein 5,40305,0.155075566279483,0.00526224273865579,0.144761570511717,0.165389562047248,7.01799228102901e-186
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,F9,Coagulation factor IX,40372,0.0502863551955733,0.00171258520965655,0.0469296881846464,0.0536430222065001,1.31712278126136e-184
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,IGSF8,Immunoglobulin superfamily member 8,40359,0.0835523972028633,0.00285055671898781,0.0779653060336472,0.0891394883720794,5.64784970521129e-184
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,APCS,Serum amyloid P-component,37882,0.100091941435607,0.00341872282934324,0.0933912446900945,0.10679263818112,1.03165468526778e-182
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,FGF21,Fibroblast growth factor 21,40453,0.323627540298868,0.0111616970933804,0.301750613995842,0.345504466601893,3.41121003108044e-180
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CREG1,Protein CREG1,40145,0.0991848284970546,0.00343284180198008,0.0924564585651736,0.105913198428936,6.8271572371697e-179
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GLA,Alpha-galactosidase A,37642,0.0998516930347219,0.00345142501630685,0.0930869000027604,0.106616486066683,1.73589834317889e-178
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,40228,0.202796694996718,0.00705022274020673,0.188978258425913,0.216615131567523,2.18164290316575e-177
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,GSTA3,Glutathione S-transferase A3,39980,0.207214120951626,0.00721009163575184,0.193082341345552,0.2213459005577,5.09803355148754e-177
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,UPB1,Beta-ureidopropionase,37990,0.250075876530772,0.00869975798328244,0.233024350883538,0.267127402178005,1.96307486576956e-176
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,ERP44,Endoplasmic reticulum resident protein 44,40280,0.0698161914059953,0.00244031968484956,0.0650331648236902,0.0745992179883005,1.45800522742855e-175
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,IL16,Pro-interleukin-16,40516,0.110082408387118,0.00385033521582058,0.102535751364109,0.117629065410126,2.12072066840166e-175
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,SKAP1,Src kinase-associated phosphoprotein 1,40192,0.19964670132536,0.00699210547711499,0.185942174590215,0.213351228060506,7.12573582335245e-175
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,FLI1,Friend leukemia integration 1 transcription factor,39980,0.295674870065308,0.0103591735041855,0.275370889997105,0.315978850133512,1.09465006160388e-174
NMR metabolomics,X23481.Concentration of Chylomicrons and Extremely Large VLDL Particles,IGFBP1,Insulin-like growth factor-binding protein 1,40500,-0.31559887990374,0.0112069814565683,-0.337564563558614,-0.293633196248866,2.3773523070374e-170
