Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40475,-0.113348866403616,0.00321340369802167,-0.119647137651739,-0.107050595155494,1.45995026452156e-262
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CD99L2,CD99 antigen-like protein 2,40318,-0.0794551981754408,0.00232225513922647,-0.0840068182483247,-0.0749035781025569,1.322744823622e-247
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40456,-0.162034211517466,0.00511118806457377,-0.172052140124031,-0.152016282910902,5.71617866051119e-214
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,LDLR,Low-density lipoprotein receptor,40341,-0.161750863212137,0.0051364843779083,-0.171818372592837,-0.151683353831437,3.41638180799228e-211
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,RARRES2,Retinoic acid receptor responder protein 2,40409,-0.134420773939093,0.00454908699561978,-0.143336984450508,-0.125504563427678,7.04462177100257e-187
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,HGF,Hepatocyte growth factor,40502,-0.097483652450972,0.00337667050958076,-0.10410192664975,-0.0908653782521938,1.02422550517976e-178
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,FAM3C,Protein FAM3C,40315,-0.083839721836231,0.00293178164622724,-0.0895860138628364,-0.0780934298096256,2.01007232657737e-175
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,40318,-0.0763609793751344,0.00270054472206469,-0.0816540470303812,-0.0710679117198876,1.19039445430886e-171
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,GUSB,Beta-glucuronidase,40404,-0.162391922448927,0.00576741169815301,-0.173696049377307,-0.151087795520547,2.80580342537717e-170
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,SEMA3F,Semaphorin-3F,40344,-0.0698964815141724,0.00255943011058401,-0.0749129645309171,-0.0648799984974278,1.62624604513062e-160
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CES1,Liver carboxylesterase 1,40337,-0.205313781490932,0.00753235494928073,-0.220077197191522,-0.190550365790342,6.30926458773991e-160
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CCN1,CCN family member 1,40265,-0.210250443433623,0.00771311639297335,-0.22536815156385,-0.195132735303395,6.34126014243442e-160
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,GPR37,Prosaposin receptor GPR37,40028,-0.18031019953309,0.00664611868624108,-0.193336592158122,-0.167283806908057,2.03822407204748e-158
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,FGFR2,Fibroblast growth factor receptor 2,40396,-0.0570729514397098,0.00211554241023487,-0.0612194145637701,-0.0529264883156494,8.69703606951795e-157
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,PRAP1,Proline-rich acidic protein 1,37985,-0.111185857210924,0.00415432712396215,-0.11932833837389,-0.103043376047959,8.28270554959247e-154
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,NPPC,C-type natriuretic peptide,40326,-0.112492835459275,0.00426841590036652,-0.120858930623993,-0.104126740294556,7.45034064704673e-150
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,CRIP2,Cysteine-rich protein 2,40213,-0.0933956208859263,0.00357431507608769,-0.100401278435058,-0.0863899633367944,2.2677585476679e-147
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,GFRA1,GDNF family receptor alpha-1,40439,-0.0720428778344213,0.00276137792071138,-0.0774551785590156,-0.066630577109827,5.62683888683825e-147
NMR metabolomics,X23457.Docosahexaenoic Acid to Total Fatty Acids percentage,AGRP,Agouti-related protein,40502,-0.137674732112485,0.00529088736836937,-0.148044871354489,-0.127304592870482,3.03258270962291e-146
