Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23105.Basal metabolic rate,NCAN,Neurocan core protein,51933,-0.183719254900093,0.0053527972648216,-0.194210737539144,-0.173227772261043,8.03534242534508e-253
Physical measures,X23105.Basal metabolic rate,SEZ6L,Seizure 6-like protein,51790,-0.121723571912662,0.00396539662450091,-0.129495749296684,-0.11395139452864,1.80842011960369e-203
Physical measures,X23105.Basal metabolic rate,MYOM3,Myomesin-3,47700,0.368719629066314,0.0130216192090555,0.343197255416565,0.394242002716063,1.92553984488641e-173
Physical measures,X23105.Basal metabolic rate,MOG,Myelin-oligodendrocyte glycoprotein,51924,-0.123278361369028,0.00469443832061049,-0.132479460477424,-0.114077262260631,3.87376706939568e-150
Physical measures,X23105.Basal metabolic rate,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51711,-0.0903694959605851,0.00351106129918387,-0.0972511761069855,-0.0834878158141848,2.30339250127526e-144
Physical measures,X23105.Basal metabolic rate,SLITRK1,SLIT and NTRK-like protein 1,47527,-0.118518515456274,0.00461655923894034,-0.127566971564597,-0.109470059347951,2.43855761010588e-143
Physical measures,X23105.Basal metabolic rate,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51422,-0.116223565233257,0.00463807652161776,-0.125314195215628,-0.107132935250887,5.20860299110157e-137
Physical measures,X23105.Basal metabolic rate,MYL3,Myosin light chain 3,47597,0.231919909920019,0.00992222338428553,0.212472352086819,0.251367467753218,1.91043264553999e-119
Physical measures,X23105.Basal metabolic rate,PTPRR,Receptor-type tyrosine-protein phosphatase R,48148,-0.119999958630543,0.00514579582379553,-0.130085718445182,-0.109914198815904,6.07433425452818e-119
Physical measures,X23105.Basal metabolic rate,RTBDN,Retbindin,51578,-0.0980409294493044,0.00423336642599423,-0.106338327644253,-0.0897435312543557,1.6276609065669e-117
Physical measures,X23105.Basal metabolic rate,SERPIND1,Heparin cofactor 2,48203,-0.0884273613099523,0.00394841554255437,-0.0961662557733589,-0.0806884668465457,5.96970171586498e-110
Physical measures,X23105.Basal metabolic rate,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48166,-0.0864253110805772,0.00388594390774134,-0.0940417611397503,-0.0788088610214042,1.79329220923198e-108
Physical measures,X23105.Basal metabolic rate,LCAT,Phosphatidylcholine-sterol acyltransferase,48218,-0.0694494625815043,0.00320399027610404,-0.0757292835226682,-0.0631696416403403,3.45913632307509e-103
Physical measures,X23105.Basal metabolic rate,VGF,Neurosecretory protein VGF,48166,-0.0946297704296911,0.0043989035781229,-0.103251621442812,-0.0860079194165702,1.12429785915589e-101
