Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,GCG,Pro-glucagon,39746,-0.491788175964768,0.0111572160439895,-0.513656319410988,-0.469920032518549,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,IGSF9,Protein turtle homolog A,37784,-0.295832921546018,0.00717547763833297,-0.309896857717151,-0.281768985374886,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,LDLR,Low-density lipoprotein receptor,40122,-0.224466959607431,0.00461110186394007,-0.233504719260754,-0.215429199954109,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,MFGE8,Lactadherin,40095,-0.18873702696882,0.00372281753357235,-0.196033749334622,-0.181440304603018,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,NPY,Pro-neuropeptide Y,40248,-0.242325597314246,0.00603089220187621,-0.254146146029924,-0.230505048598569,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,37791,-0.166015146530158,0.00377736671796976,-0.173418785297379,-0.158611507762937,0
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,TMPRSS15,Enteropeptidase,40065,-0.327523141635671,0.00837208766827774,-0.343932433465495,-0.311113849805847,1.11253692926346e-308
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,AGRP,Agouti-related protein,40274,-0.188721381831054,0.00483813853892035,-0.198204133367338,-0.17923863029477,1.11253692962167e-308
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PRSS8,Prostasin,40057,-0.135254085054904,0.00368560262057958,-0.14247786619124,-0.128030303918568,7.09723005511845e-283
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40186,0.0901351063861762,0.00251563434166085,0.0852044630765209,0.0950657496958314,2.41776174601535e-270
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,ADIPOQ,Adiponectin,37808,0.207796108567776,0.00606757309907559,0.195903665293588,0.219688551841964,1.86559776320536e-246
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,PYY,Peptide YY,37362,-0.293705534735308,0.00872542770793182,-0.310807373042855,-0.276603696427762,3.60638162805133e-238
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CCN1,CCN family member 1,40040,-0.238776318023885,0.00715040048199957,-0.252791102968604,-0.224761533079166,3.28589221498977e-236
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,39991,-0.0888971425927684,0.00270158854523309,-0.0941922561414253,-0.0836020290441116,1.28196367126465e-229
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CES1,Liver carboxylesterase 1,40115,-0.225816450017515,0.00704426925014826,-0.239623217747805,-0.212009682287224,1.88871195921485e-218
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,FURIN,Furin,40174,-0.0980970966901213,0.00310318878467468,-0.104179346708084,-0.0920148466721589,1.0889262766214e-212
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,37697,-0.157418822052632,0.00503767678057235,-0.167292668542554,-0.14754497556271,6.90497924614363e-207
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,CPM,Carboxypeptidase M,40178,-0.0975222165857153,0.00316830858549334,-0.103732101413282,-0.0913123317581484,4.47640773615988e-202
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,LPL,Lipoprotein lipase,40126,0.130184403000152,0.00423456551463886,0.121884654591459,0.138484151408844,1.38000061638856e-201
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,40262,0.333952361203702,0.0108849659537781,0.312617827934297,0.355286894473107,7.69012276215184e-201
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,GPR37,Prosaposin receptor GPR37,39810,-0.188391840585333,0.00622243370443454,-0.200587810646025,-0.176195870524641,1.25537759127561e-195
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,40100,-0.148685927361757,0.00496284229883342,-0.15841309826747,-0.138958756456043,8.1780322621078e-192
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,INHBC,Inhibin beta C chain,40095,-0.117207209764604,0.00392882381050272,-0.124907704433189,-0.109506715096019,3.00725618629796e-190
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,NRP1,Neuropilin-1,40185,0.077063599238208,0.0026150322001663,0.071938136125882,0.0821890623505339,7.64157882413643e-186
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40174,0.0848811450446778,0.00292713909978647,0.0791439524090963,0.0906183376802593,3.71940805023914e-180
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,ACY1,Aminoacylase-1,40126,-0.160022569213148,0.00554020450169007,-0.17088137003646,-0.149163768389835,8.86351637844233e-179
NMR metabolomics,X23586.Cholesteryl Esters to Total Lipids in Very Large VLDL percentage,GHR,Growth hormone receptor,37470,-0.0773942923732605,0.00267348774757498,-0.0826343283585074,-0.0721542563880135,1.24213882422527e-178
