Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23563.Free Cholesterol in Large HDL,ADIPOQ,Adiponectin,38013,0.332318044506644,0.00681254505826236,0.31896545619245,0.345670632820838,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,APOA1,Apolipoprotein A-I,38013,0.144245569597116,0.00280763742976594,0.138742600234775,0.149748538959457,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,CD300LG,CMRF35-like molecule 9,40332,0.200933052677961,0.00384259421248553,0.193401568021489,0.208464537334433,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,CLUL1,Clusterin-like protein 1,40338,0.189270575961752,0.00480046266693681,0.179861669134556,0.198679482788949,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,LDLR,Low-density lipoprotein receptor,40356,-0.280532139053341,0.0053403211035328,-0.290999168416265,-0.270065109690417,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,MXRA8,Matrix remodeling-associated protein 8,37671,0.169561844214394,0.00306841465154896,0.163547751497358,0.17557593693143,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,PLTP,Phospholipid transfer protein,40461,0.248985075429431,0.00322653817296006,0.242661060610429,0.255309090248433,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,PON3,Serum paraoxonase/lactonase 3,40422,0.118745749242341,0.00287480122632185,0.11311113883875,0.124380359645932,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.243915772265786,0.0058213587725328,-0.25532563545995,-0.232505909071622,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,-0.437096052782653,0.0108397342696265,-0.458341931951121,-0.415850173614185,0
NMR metabolomics,X23563.Free Cholesterol in Large HDL,APOM,Apolipoprotein M,40372,0.109418460615577,0.00282589478093931,0.103879706844936,0.114957214386218,1.1125450179349e-308
NMR metabolomics,X23563.Free Cholesterol in Large HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,-0.222202661889406,0.00574852765304785,-0.23346977608938,-0.210935547689432,1.11269891882003e-308
NMR metabolomics,X23563.Free Cholesterol in Large HDL,CLEC4A,C-type lectin domain family 4 member A,40341,0.140009263170231,0.00362563282396278,0.132903022835264,0.147115503505198,1.11287038808247e-308
NMR metabolomics,X23563.Free Cholesterol in Large HDL,APOC1,Apolipoprotein C-I,37981,0.147968354570543,0.00382218705802254,0.140476867936819,0.155459841204267,1.11501178285192e-308
NMR metabolomics,X23563.Free Cholesterol in Large HDL,APOD,Apolipoprotein D,37345,0.176388718425102,0.00470171412008786,0.16717335874973,0.185604078100474,1.93822165722776e-292
NMR metabolomics,X23563.Free Cholesterol in Large HDL,LPL,Lipoprotein lipase,40359,0.173019939942904,0.0048754664881676,0.163464025626095,0.182575854259712,1.51838829762871e-265
NMR metabolomics,X23563.Free Cholesterol in Large HDL,BPIFB1,BPI fold-containing family B member 1,40261,0.227560323945346,0.00656036078895058,0.214702016799003,0.240418631091689,3.72433658846703e-254
