Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GFRA1,GDNF family receptor alpha-1,34149,0.0519803954619768,0.0149306030459475,0.0227164134919196,0.081244377432034,0.000500871882041559
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SIGLEC8,Sialic acid-binding Ig-like lectin 8,32446,0.0789126290017225,0.0252312634210895,0.0294593526963871,0.128365905307058,0.00176888747895087
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,DKKL1,Dickkopf-like protein 1,34035,0.15644594007756,0.05049519032032,0.0574753670497327,0.255416513105387,0.00195240575172709
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GBP6,Guanylate-binding protein 6,32384,0.078317148386346,0.0256994829706718,0.0279461617638292,0.128688135008863,0.00231573510005502
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CD200,OX-2 membrane glycoprotein,34062,0.0426043003001993,0.0145590728549935,0.0140685175044121,0.0711400830959865,0.00343816768779261
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ADAMTSL5,ADAMTS-like protein 5,32641,-0.0645209831076736,0.0220778457164624,-0.10779356071194,-0.0212484055034073,0.00348260404341674
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CRIP2,Cysteine-rich protein 2,34019,0.0607352537021764,0.0208396133744302,0.0198896114882931,0.10158089591606,0.00357183311213011
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,VIM,Vimentin,33900,-0.199773834502088,0.0686360237450136,-0.334300441042315,-0.0652472279618612,0.00361547391227694
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,MMP3,Stromelysin-1,34093,0.0759115395625867,0.0263265976927632,0.0243114080847708,0.127511671040403,0.00394210027949072
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,KRT19,"Keratin, type I cytoskeletal 19",34052,0.104940832045931,0.0373548320772997,0.031725361174423,0.178156302917438,0.00497501447938818
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,S100A13,Protein S100-A13,32410,0.0566794843353887,0.0202356615484692,0.017017587700389,0.0963413809703884,0.00510721819089523
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,IL4R,Interleukin-4 receptor subunit alpha,34062,0.0546500407531489,0.019894457285547,0.0156569044734768,0.093643177032821,0.00602554821830686
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ANGPTL7,Angiopoietin-related protein 7,34162,0.05517625234386,0.0205197052217926,0.0149576301091465,0.0953948745785734,0.00718017373823886
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,32357,-0.0907156618494181,0.0339878159580592,-0.157331781127214,-0.0240995425716221,0.0076218283878132
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CTSC,Dipeptidyl peptidase 1,34075,-0.0654778520544095,0.0246433694155978,-0.113778856108981,-0.0171768479998377,0.0078965610097968
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,KRT6C,"Keratin, type II cytoskeletal 6C",32384,0.0628744968910267,0.0237551460773913,0.0163144105793398,0.109434583202714,0.00814242416978717
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SMOC1,SPARC-related modular calcium-binding protein 1,34162,0.0492059841786088,0.0186121541800413,0.0127261619857279,0.0856858063714897,0.00821236373322646
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,MYOM2,Myomesin-2,32384,-0.0695686578966633,0.02654858327568,-0.121603881116996,-0.0175334346763305,0.00879868073526892
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CD83,CD83 antigen,34062,0.0474521536922697,0.0181927614401706,0.0117943412695354,0.083109966115004,0.00911343557160069
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,34035,0.0666867731275676,0.025702309609515,0.0163102462929182,0.117063299962217,0.00948500023471712
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,32641,0.0387693523364319,0.0149572555803491,0.00945313139894767,0.0680855732739161,0.00955865285625313
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,IFNAR1,Interferon alpha/beta receptor 1,32609,0.0392577732541213,0.0152021687950735,0.00946152241577726,0.0690540240924653,0.00982941901660151
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,32482,-0.0581941329896246,0.0225429269238271,-0.102378269760326,-0.0140099962189235,0.00985530830450057
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CUZD1,CUB and zona pellucida-like domain-containing protein 1,32444,0.0531404441181135,0.0206468788147032,0.0126725616412952,0.0936083265949318,0.0100773861368485
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TNF,Tumor necrosis factor,33878,0.0592038285453932,0.0230150756833077,0.0140942802061102,0.104313376884676,0.01011497304263
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,DENND2B,DENN domain-containing protein 2B,32384,0.0763293913879951,0.0298254268979763,0.0178715546679615,0.134787228108029,0.0105095606036089
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CCL7,C-C motif chemokine 7,34062,0.0873262182744027,0.0341482719591123,0.0203956052345427,0.154256831314263,0.0105650657014902
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SERPINC1,Antithrombin-III,32645,0.0211981591537189,0.00841934970271257,0.0046962337364023,0.0377000845710356,0.0118282621065337
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,KLK11,Kallikrein-11,34027,0.0427031195245446,0.0170068320208579,0.00936972876366314,0.0760365102854261,0.0120573857525811
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ARHGAP25,Rho GTPase-activating protein 25,33857,-0.0852335517331387,0.0341444800855899,-0.152156732700895,-0.0183103707653825,0.0125679866030453
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,34117,0.0816570922662874,0.0327451735118179,0.0174765521831244,0.145837632349451,0.0126580270834934
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GC,Vitamin D-binding protein,32668,0.0369124681158206,0.0148172392454271,0.00787067919478348,0.0659542570368577,0.0127514003177365
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,IL1RL2,Interleukin-1 receptor-like 2,33875,0.0572679483883584,0.0230269279716828,0.0121351695638602,0.102400727212857,0.012899745677253
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CPB2,Carboxypeptidase B2,32645,0.0315950293098736,0.0127082517841988,0.00668685581284408,0.0565032028069032,0.0129319572828331
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GDF15,Growth/differentiation factor 15,34211,0.0525093245093287,0.0211369227695623,0.0110809558809866,0.0939376931376708,0.0129992380695345
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,AGER,Advanced glycosylation end product-specific receptor,34069,0.0558890913076709,0.0225024100038216,0.0117843677001805,0.0999938149151613,0.013019666969956
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,LRP11,Low-density lipoprotein receptor-related protein 11,34092,0.0472211291898958,0.0190841508081524,0.00981619360591711,0.0846260647738745,0.0133644569754403
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TAFA5,Chemokine-like protein TAFA-5,34035,0.047762610284644,0.0194200753247063,0.00969926264821971,0.0858259579210684,0.0139327318571489
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,HJV,Hemojuvelin,32648,0.0635033867962256,0.0258683854237318,0.0128013513657112,0.11420542222674,0.0141143935638647
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,PXDNL,Peroxidasin-like protein,32604,-0.0814095104892599,0.0331768122833775,-0.14643606256468,-0.01638295841384,0.0141560362595284
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GHR,Growth hormone receptor,32482,0.0401391285043937,0.016393190311833,0.00800847549320097,0.0722697815155864,0.0143655054285342
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CDHR5,Cadherin-related family member 5,34092,0.0545061240157751,0.0223352473939035,0.0107290391237243,0.0982832089078259,0.0146903716339121
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CST1,Cystatin-SN,31527,-0.142439091697829,0.0583774242729895,-0.256858843272889,-0.02801934012277,0.0147129152676708
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CHGA,Chromogranin-A,32648,0.110209227320268,0.0454988596221443,0.0210314624608646,0.19938699217967,0.0154466385753577
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ANXA2,Annexin A2,32336,-0.0997431931283748,0.0412773035566041,-0.180646708099319,-0.0188396781574308,0.0156966504983417
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GIPC2,PDZ domain-containing protein GIPC2,32653,0.0397582093177436,0.0165070642717155,0.0074043633451813,0.0721120552903059,0.016037629732977
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,RAB37,Ras-related protein Rab-37,33875,-0.119112235518286,0.0495502699641641,-0.216230764648048,-0.0219937063885243,0.0162418829440807
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,EIF5A,Eukaryotic translation initiation factor 5A-1,33875,-0.0419138745817225,0.0174418140119376,-0.0760998300451201,-0.00772791911832484,0.01627734719584
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GZMA,Granzyme A,34189,-0.0474931660390203,0.0198400633165081,-0.0863796901393762,-0.00860664193866437,0.0166935951394626
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CPXM2,Inactive carboxypeptidase-like protein X2,32641,0.032083579597756,0.0134131415748798,0.00579382211099168,0.0583733370845204,0.0167814887541386
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,APOF,Apolipoprotein F,32657,-0.0280683367066664,0.011768039938689,-0.051133694986497,-0.0050029784268359,0.0170955277122055
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SERPINF2,Alpha-2-antiplasmin,32499,0.0183037513002015,0.0076823596154366,0.0032463264539458,0.0333611761464573,0.0172153956220713
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,MEP1A,Meprin A subunit alpha,32609,0.0908385544323945,0.0384617996481513,0.015453427122018,0.166223681742771,0.0182104816053641
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SERPINF1,Pigment epithelium-derived factor,32534,0.0340650064029607,0.0144552606124748,0.00573269560250998,0.0623973172034114,0.0184677262307879
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ASPN,Asporin,32641,0.0353204941518224,0.0152524469750806,0.00542569808066447,0.0652152902229803,0.0205977917740762
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,STOML2,"Stomatin-like protein 2, mitochondrial",32357,-0.124196418006606,0.053650241637477,-0.229350891616061,-0.0190419443971513,0.0206423884646506
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,34174,0.0464845848000078,0.0202057776284502,0.00688126064824535,0.0860879089517702,0.0214376334032951
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,PZP,Pregnancy zone protein,32668,0.085949858787048,0.0374356814254748,0.0125759231931173,0.159323794380979,0.0217047066416765
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,ELAVL4,ELAV-like protein 4,32401,-0.118361596527693,0.0515856567481593,-0.219469483754086,-0.0172537093013012,0.0217896215875979
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TTR,Transthyretin,32572,0.0323975340786226,0.0141239084107149,0.00471467359362135,0.0600803945636239,0.0218269458085781
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,34062,0.0499158840561154,0.021846257439432,0.00709721947482866,0.0927345486374021,0.0223420727439717
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",32446,0.0428939528411961,0.018918367667896,0.00581395221212007,0.0799739534702722,0.0233973996281598
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,GP1BA,Platelet glycoprotein Ib alpha chain,34044,-0.0409851295396787,0.0181033255976887,-0.0764676477111486,-0.00550261136820885,0.0235990672946808
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,RBPMS,RNA-binding protein with multiple splicing,32410,0.0894817587873572,0.0396350845816221,0.0117969930073779,0.167166524567336,0.0239950878280127
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,RNASE4,Ribonuclease 4,32365,0.0325526186690299,0.0144587211239172,0.00421352526615218,0.0608917120719076,0.0243864226959863
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,SPESP1,Sperm equatorial segment protein 1,32641,0.0352878129373119,0.015714136577684,0.00448810524505117,0.0660875206295726,0.024755599445594
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,CCDC80,Coiled-coil domain-containing protein 80,34092,0.0430386696860116,0.0192066511321443,0.00539363346700873,0.0806837059050144,0.0250603412798407
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,PRDX6,Peroxiredoxin-6,34162,-0.0784033480432149,0.035126142658127,-0.147250587653144,-0.00955610843328596,0.0256343018408852
Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,TDO2,"Tryptophan 2,3-dioxygenase",32444,0.050140254137734,0.0225062455491267,0.00602801286144569,0.0942524954140223,0.0259190907175065
