Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,ADIPOQ,Adiponectin,38013,-0.267509397592134,0.00605511164385013,-0.27937741641408,-0.255641378770187,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,AGRP,Agouti-related protein,40516,0.278554226535196,0.00471089764402836,0.2693208671529,0.287787585917492,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CCN1,CCN family member 1,40280,0.376277696795498,0.00696501613376711,0.362626265173315,0.389929128417682,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,CES1,Liver carboxylesterase 1,40352,0.30889408803294,0.00699435904376492,0.295185144307161,0.322603031758719,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,F7,Coagulation factor VII,40376,0.112466492580691,0.0027728261339443,0.10703175335816,0.117901231803222,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,FURIN,Furin,40411,0.136766742167542,0.00308987388696905,0.130710589349083,0.142822894986002,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GCG,Pro-glucagon,39980,0.516247567639687,0.0114006402599132,0.493902312730258,0.538592822549117,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,GHR,Growth hormone receptor,37671,0.109146336627775,0.00264797464214336,0.103956306329174,0.114336366926376,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.299783652267322,0.00688398725707437,0.286291037243456,0.313276267291188,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,IGSF9,Protein turtle homolog A,37990,0.31344151086301,0.00727338247523021,0.299185681211558,0.327697340514461,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,INHBC,Inhibin beta C chain,40332,0.162346814191358,0.00393734707352268,0.154629613927254,0.170064014455462,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.418222757091274,0.00386989700069181,0.410637758969918,0.42580775521263,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,LPL,Lipoprotein lipase,40359,-0.196262012273315,0.00418458195179468,-0.204463792898833,-0.188060231647797,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,MFGE8,Lactadherin,40332,0.233096741822002,0.00366330389883407,0.225916666180288,0.240276817463717,0
NMR metabolomics,X23494.Triglycerides in Very Large VLDL,NPY,Pro-neuropeptide Y,40489,0.356310214349363,0.00584154673862722,0.344860782741653,0.367759645957072,0
