Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ADIPOQ,Adiponectin,38013,0.247912131935468,0.00625762408304906,0.235647188732692,0.260177075138245,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,AGRP,Agouti-related protein,40516,-0.273123123291891,0.00481669159197717,-0.282563838812166,-0.263682407771616,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ASGR1,Asialoglycoprotein receptor 1,40228,-0.118865393340774,0.00273847055498156,-0.124232795628537,-0.11349799105301,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCN1,CCN family member 1,40280,-0.36538727401121,0.00713578134860667,-0.379373405454479,-0.351401142567941,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CES1,Liver carboxylesterase 1,40352,-0.302412679442175,0.00713726248346149,-0.316401713909759,-0.28842364497459,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FURIN,Furin,40411,-0.126214770965868,0.00317329881166449,-0.132434436636731,-0.119995105295006,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GCG,Pro-glucagon,39980,-0.507787468354853,0.0116417868414339,-0.530605370564064,-0.484969566145643,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GPR37,Prosaposin receptor GPR37,40042,-0.25790065120042,0.00631697600799652,-0.270281924176093,-0.245519378224747,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,-0.285086269280333,0.0070754357947743,-0.298954123438091,-0.271218415122576,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IGSF9,Protein turtle homolog A,37990,-0.324924841896793,0.00739650350063055,-0.339421988758029,-0.310427695035557,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,LDLR,Low-density lipoprotein receptor,40356,-0.399761786306134,0.00410129389094437,-0.407800322332385,-0.391723250279883,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,LPL,Lipoprotein lipase,40359,0.184975404779477,0.0042921126000871,0.176562864083307,0.193387945475648,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MFGE8,Lactadherin,40332,-0.232901067233515,0.0037437161585129,-0.240238750904201,-0.22556338356283,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NPY,Pro-neuropeptide Y,40489,-0.326009879948527,0.00606354726089736,-0.337894432579886,-0.314125327317169,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.105222101390884,0.0025783900963385,0.100168456802061,0.110275745979708,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.174019785235688,0.00393154992327591,-0.181725623085309,-0.166313947386068,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,40424,-0.177723945288542,0.00434346218342455,-0.186237131168054,-0.16921075940903,0
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PRSS8,Prostasin,40293,-0.146884785664913,0.00381701775277867,-0.15436614046036,-0.139403430869467,1.15527198972098e-308
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40489,-0.119873573908955,0.00311875933718961,-0.125986342209847,-0.113760805608063,1.25707353622649e-308
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CD4,T-cell surface glycoprotein CD4,40309,-0.108214476983981,0.00288978049793825,-0.11387844675994,-0.102550507208022,3.63657490227923e-294
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PTH,Parathyroid hormone,37572,-0.274883697166144,0.00747240077809765,-0.289529602691216,-0.260237791641073,4.89838197066069e-282
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CPM,Carboxypeptidase M,40415,-0.118469712181614,0.00325051169293846,-0.124840715099773,-0.112098709263455,1.92854481080051e-279
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,TMPRSS15,Enteropeptidase,40305,-0.310576359157846,0.00875446923553657,-0.327735118859497,-0.293417599456194,2.39770646805528e-265
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,F7,Coagulation factor VII,40376,-0.101179478083897,0.00285457966215666,-0.106774454221724,-0.0955845019460697,6.15094468696917e-265
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,-0.116208008408422,0.00330453640675377,-0.122684899765659,-0.109731117051184,4.83546625379407e-261
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCL23,C-C motif chemokine 23,40422,-0.136895650179312,0.00390455505612718,-0.144548578089321,-0.129242722269303,1.66526697507304e-259
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,-0.22393881646408,0.00642920623656861,-0.236540060687754,-0.211337572240405,3.31094956165681e-256
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCL27,C-C motif chemokine 27,40359,-0.197163325005585,0.00566992894238567,-0.208276385732661,-0.18605026427851,2.0131280675534e-255
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PLTP,Phospholipid transfer protein,40461,0.112769123098395,0.00326553663450226,0.10636867129477,0.119169574902019,4.11573488158686e-252
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GHR,Growth hormone receptor,37671,-0.0948412309613842,0.00275114640929042,-0.100233477923593,-0.0894489839991749,1.86626720586788e-249
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,40313,-0.176548596977395,0.00526233940548964,-0.186862782212155,-0.166234411742635,1.81961626716575e-238
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NRP1,Neuropilin-1,40424,0.0898487377604402,0.00269766262505442,0.0845613190153336,0.0951361565055469,3.22908019632303e-235
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,40160,-0.143928295482198,0.00439417139633335,-0.152540871419012,-0.135315719545385,1.11072471190005e-227
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NOS3,"Nitric oxide synthase, endothelial",39961,-0.171236250611205,0.0052314828029089,-0.181489956904907,-0.160982544317504,2.74521873110009e-227
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DSG2,Desmoglein-2,40332,0.0843222314359931,0.00258119881159747,0.0792630817652621,0.0893813811067242,1.315219521568e-226
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,40305,-0.272558236310531,0.00839961211618095,-0.289021476058246,-0.256094996562817,1.08588868570132e-223
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ACY1,Aminoacylase-1,40359,-0.184048081823128,0.00569761404512138,-0.195215405351566,-0.17288075829469,8.77288731574536e-222
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GUSB,Beta-glucuronidase,40419,-0.180694089677842,0.00560348827390168,-0.191676926694689,-0.169711252660995,4.51090914643858e-221
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,INHBC,Inhibin beta C chain,40332,-0.13156257763642,0.00408332961197893,-0.139565903675898,-0.123559251596941,1.1223144921626e-220
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,AMBP,Protein AMBP,40470,-0.0617445999198813,0.00191707253432439,-0.0655020620871571,-0.0579871377526055,1.39732712709874e-220
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SLC39A5,Zinc transporter ZIP5,40341,-0.16417671983872,0.00512187294381467,-0.174215590808596,-0.154137848868843,1.64392677243968e-218
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NHLRC3,NHL repeat-containing protein 3,37370,-0.0977440381809791,0.00306543371215438,-0.103752288256802,-0.0917357881051565,7.87589454364627e-215
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,F9,Coagulation factor IX,40372,-0.0548106031293636,0.00172636106730434,-0.0581942708212801,-0.0514269354374471,1.50095505282623e-214
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,39980,-0.244085540085302,0.00770936564147329,-0.25919589674259,-0.228975183428014,3.02509121603026e-213
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IGSF8,Immunoglobulin superfamily member 8,40359,-0.0901542391103654,0.00286719650948935,-0.0957739442689645,-0.0845345339517663,1.36413266259234e-210
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,40141,-0.442452775095278,0.0142027281992491,-0.470290122365806,-0.41461542782475,8.77394548868391e-207
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,-0.236278623809158,0.00758675988595229,-0.251148673185624,-0.221408574432691,9.93316928694277e-207
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RBP5,Retinol-binding protein 5,40305,-0.164824957553201,0.00530821088476265,-0.175229050887335,-0.154420864219066,1.50334662735683e-205
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FGF21,Fibroblast growth factor 21,40453,-0.348402854944696,0.0112363056101947,-0.370426013940678,-0.326379695948714,4.82046190029239e-205
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NOMO1,Nodal modulator 1,40332,-0.0704110193552598,0.00227521006248723,-0.0748704310777348,-0.0659516076327848,3.07182628087086e-204
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,-0.250005061692157,0.00808086589012924,-0.26584355883681,-0.234166564547503,5.14292856106025e-204
