Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29007.Recent feelings of inadequacy,ADM,Pro-adrenomedullin,34475,0.343606842824419,0.0851916755391952,0.176631158767596,0.510582526881242,5.5397894597982e-05
Mental health,X29007.Recent feelings of inadequacy,IGFBP2,Insulin-like growth factor-binding protein 2,34495,0.139847728000906,0.0362095557848302,0.068876998662639,0.210818457339173,0.000113086683151623
Mental health,X29007.Recent feelings of inadequacy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32881,0.336072232465403,0.0877488410983676,0.164084503912602,0.508059961018203,0.000129107468772758
Mental health,X29007.Recent feelings of inadequacy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",34426,0.250452902305817,0.0666539897268613,0.119811082441169,0.381094722170465,0.000172592174346663
Mental health,X29007.Recent feelings of inadequacy,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,34323,0.182017902467353,0.0490918044637711,0.0857979657183614,0.278237839216344,0.000210292245495336
Mental health,X29007.Recent feelings of inadequacy,CHGA,Chromogranin-A,32909,0.115152412267887,0.0320137002538951,0.0524055597702529,0.177899264765522,0.000323779479312141
Mental health,X29007.Recent feelings of inadequacy,LEG1,Protein LEG1 homolog,32438,-0.148435360807683,0.0421374662782992,-0.231024794713149,-0.0658459269022161,0.000429650696131696
Mental health,X29007.Recent feelings of inadequacy,ADAMTSL4,ADAMTS-like protein 4,32702,0.396397661755502,0.115634184262311,0.169754660601373,0.62304066290963,0.000610945955749602
Mental health,X29007.Recent feelings of inadequacy,LAYN,Layilin,34306,0.244890035059552,0.0715948559197918,0.10456411745676,0.385215952662344,0.000627603150497321
Mental health,X29007.Recent feelings of inadequacy,CKB,Creatine kinase B-type,32909,0.153174770072188,0.0448273878648763,0.065313089857031,0.241036450287346,0.000636157250247906
Mental health,X29007.Recent feelings of inadequacy,INHBB,Inhibin beta B chain,32743,0.183282311205585,0.0538153715379757,0.0778041829911528,0.288760439420018,0.000662930435779056
Mental health,X29007.Recent feelings of inadequacy,ULBP2,UL16-binding protein 2,34323,0.218832634112625,0.0646325478597486,0.0921528403075181,0.345512427917733,0.000712488569373606
Mental health,X29007.Recent feelings of inadequacy,PTH,Parathyroid hormone,32676,0.120425868092376,0.0356563530003508,0.0505394162116881,0.190312319973063,0.000735132650018048
Mental health,X29007.Recent feelings of inadequacy,PRL,Prolactin,34490,0.100708309776328,0.0301527778322911,0.0416088652250379,0.159807754327619,0.000841035645545782
Mental health,X29007.Recent feelings of inadequacy,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,34348,0.19122171210287,0.0579202495579731,0.0776980229692425,0.304745401236497,0.000965218274419944
Mental health,X29007.Recent feelings of inadequacy,EGFR,Epidermal growth factor receptor,34515,-0.454356799475427,0.138057844149118,-0.724950174007698,-0.183763424943155,0.00100153875732892
Mental health,X29007.Recent feelings of inadequacy,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,34394,0.193133928199857,0.0587624269443184,0.077959571388993,0.308308285010721,0.00101723609973085
Mental health,X29007.Recent feelings of inadequacy,CKAP4,Cytoskeleton-associated protein 4,34453,0.289274857975827,0.088962393038888,0.114908567619606,0.463641148332047,0.00115116036722866
Mental health,X29007.Recent feelings of inadequacy,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",34147,0.0865549019213485,0.0272220171018631,0.0331997484016969,0.139910055441,0.00147946715689176
Mental health,X29007.Recent feelings of inadequacy,LGALS4,Galectin-4,34384,0.139406732066279,0.0439338335780068,0.053296418253386,0.225517045879173,0.00151276945095569
Mental health,X29007.Recent feelings of inadequacy,CTSD,Cathepsin D,33706,0.189171650054648,0.0606412449118131,0.0703148100274942,0.308028490081801,0.00181701905195244
Mental health,X29007.Recent feelings of inadequacy,CTSL,Cathepsin L1,34392,0.297462597277828,0.0967056379864214,0.107919546824442,0.487005647731214,0.0021039663321058
Mental health,X29007.Recent feelings of inadequacy,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34298,-0.174152682567356,0.0570643404449641,-0.285998789839486,-0.0623065752952266,0.00228030180538019
Mental health,X29007.Recent feelings of inadequacy,MUC2,Mucin-2,32909,0.085916499230942,0.0282881687416657,0.0304716884972773,0.141361309964607,0.00239524167068159
Mental health,X29007.Recent feelings of inadequacy,PLG,Plasminogen,32695,-0.352018101101754,0.118462262762637,-0.584204136116522,-0.119832066086986,0.00297143588045511
Mental health,X29007.Recent feelings of inadequacy,SUSD5,Sushi domain-containing protein 5,32687,0.241658906624803,0.0814147317150787,0.082086032463249,0.401231780786357,0.00300367382462408
Mental health,X29007.Recent feelings of inadequacy,RBP2,Retinol-binding protein 2,34348,0.0876070483050029,0.0296301686649579,0.0295319177216855,0.14568217888832,0.00311700935320521
Mental health,X29007.Recent feelings of inadequacy,AGR2,Anterior gradient protein 2 homolog,34073,0.0672930672207067,0.0229596563387568,0.0222921407967434,0.11229399364467,0.00338747849853478
Mental health,X29007.Recent feelings of inadequacy,CTSF,Cathepsin F,34426,0.163444336270229,0.0559118735918544,0.053857064030194,0.273031608510263,0.00347177982218444
Mental health,X29007.Recent feelings of inadequacy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34392,0.0727119456871801,0.0249138251168879,0.0238808484580798,0.12154304291628,0.00352465678325506
Mental health,X29007.Recent feelings of inadequacy,CNTN3,Contactin-3,34388,-0.190021724471811,0.0654225834667267,-0.318249988066595,-0.0617934608770263,0.00368618207498697
Mental health,X29007.Recent feelings of inadequacy,FGF23,Fibroblast growth factor 23,34462,0.101940664480251,0.0352231259126455,0.0329033376914659,0.170977991269036,0.00381019613134763
