Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,PROS1,Vitamin K-dependent protein S,30896,0.112784559837112,0.0134412414447062,0.0864397266054876,0.139129393068736,5.86922023553861e-17
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,F10,Coagulation factor X,30883,0.100019195111673,0.0143947502819064,0.0718054845591364,0.128232905664209,4.0606825181432e-12
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,APOM,Apolipoprotein M,31881,0.0927937475401274,0.0145533763415615,0.0642691299106669,0.121318365169588,1.92527668939671e-10
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,EGFR,Epidermal growth factor receptor,31949,0.0519535806597814,0.00872239600504603,0.0348576844898911,0.0690494768296716,2.69595017296503e-09
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,APOC1,Apolipoprotein C-I,30884,0.1125206855581,0.0190300169338609,0.0752218523677324,0.149819518748467,3.53590300205331e-09
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,GHRL,Appetite-regulating hormone,31857,0.25899502559068,0.0442349577943206,0.172294508313812,0.345695542867548,4.97433235922638e-09
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,NTproBNP,N-terminal prohormone of brain natriuretic peptide,31857,-0.336397100597529,0.0594365340688739,-0.452892707372522,-0.219901493822536,1.57238317954833e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,ERBB3,Receptor tyrosine-protein kinase erbB-3,31832,0.0553190296594641,0.0098015367470528,0.0361080176352407,0.0745300416836876,1.72389332778071e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,SCT,Secretin,30672,0.143280790032005,0.0254849093287047,0.0933303677477438,0.193231212316266,1.96752236170574e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",30698,0.0754215670435296,0.0135986231011341,0.0487682657653069,0.102074868321752,3.03799612747386e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,TCTN3,Tectonic-3,30871,0.0876352984521684,0.0158942909803318,0.0564824881307182,0.118788108773619,3.65191175480904e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,KLKB1,Plasma kallikrein,30775,0.0743397396422115,0.0135637377454593,0.0477548136611113,0.100924665623312,4.39835389999306e-08
Health and medical history,X6150#4.Vascular or heart problems diagnosed by doctor_High blood pressure,PROC,Vitamin K-dependent protein C,31881,0.0709416709122749,0.0130778170066693,0.045309149579203,0.0965741922453468,5.99205751589734e-08
