Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120102.Anxiety or depression today,CHGA,Chromogranin-A,32658,0.147145755173295,0.0290444651024848,0.0902186035724247,0.204072906774165,4.14634872264836e-07
Health and medical history,X120102.Anxiety or depression today,PIGR,Polymeric immunoglobulin receptor,33994,0.307833733867249,0.0616802899542424,0.186940365556934,0.428727102177564,6.11935475421148e-07
Health and medical history,X120102.Anxiety or depression today,ITGAV,Integrin alpha-V,34172,-0.609731635105249,0.125966455859543,-0.856625888589952,-0.362837381620545,1.31555051658585e-06
Health and medical history,X120102.Anxiety or depression today,ITGAM,Integrin alpha-M,34102,-0.309432669040492,0.0654926184749808,-0.437798201251455,-0.18106713682953,2.33716809541935e-06
Health and medical history,X120102.Anxiety or depression today,LGALS4,Galectin-4,34099,0.182755253972103,0.0399381250000936,0.104476528971919,0.261033978972286,4.79963744397536e-06
Health and medical history,X120102.Anxiety or depression today,CXADR,Coxsackievirus and adenovirus receptor,34072,0.170892631424548,0.037925571262126,0.0965585117507814,0.245226751098315,6.68410027284665e-06
Health and medical history,X120102.Anxiety or depression today,RRM2,Ribonucleoside-diphosphate reductase subunit M2,33867,0.161930022821744,0.0369752946096979,0.0894584453867362,0.234401600256752,1.20287294449608e-05
Health and medical history,X120102.Anxiety or depression today,ITGB2,Integrin beta-2,34040,-0.321153832887255,0.0736638623029704,-0.465535003001077,-0.176772662773433,1.31587988975366e-05
Health and medical history,X120102.Anxiety or depression today,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34131,-0.195921654651529,0.045624153217686,-0.285344994958194,-0.106498314344865,1.76992655151703e-05
Health and medical history,X120102.Anxiety or depression today,GAST,Gastrin,32663,0.085318434526758,0.0198679984954224,0.04637715747573,0.124259711577786,1.77290851840364e-05
Health and medical history,X120102.Anxiety or depression today,SMPD1,Sphingomyelin phosphodiesterase,34147,0.180662447215004,0.0431138498035501,0.0961593016000462,0.265165592829963,2.80985619118756e-05
Health and medical history,X120102.Anxiety or depression today,PON1,Serum paraoxonase/arylesterase 1,32667,-0.377078067692836,0.0920896446059187,-0.557573771120437,-0.196582364265236,4.26797861716501e-05
Health and medical history,X120102.Anxiety or depression today,AREG,Amphiregulin,34044,0.165829401294999,0.0408662888603346,0.0857314751287428,0.245927327461255,4.99187506414926e-05
Health and medical history,X120102.Anxiety or depression today,MERTK,Tyrosine-protein kinase Mer,34199,0.320564818147021,0.0790491481770199,0.165628487720062,0.47550114857398,5.04686197340212e-05
Health and medical history,X120102.Anxiety or depression today,TNFSF11,Tumor necrosis factor ligand superfamily member 11,34072,-0.133286556294922,0.0330627344512776,-0.198089515819426,-0.0684835967704182,5.58916830016189e-05
Health and medical history,X120102.Anxiety or depression today,VSIG2,V-set and immunoglobulin domain-containing protein 2,32614,0.181772308344012,0.0455402644797381,0.0925133899637251,0.271031226724298,6.6242048115275e-05
Health and medical history,X120102.Anxiety or depression today,ASGR1,Asialoglycoprotein receptor 1,34029,0.281375642763644,0.072050727965046,0.140156215952154,0.422595069575134,9.47771520733212e-05
Health and medical history,X120102.Anxiety or depression today,OCLN,Occludin,32658,0.216058281498639,0.0560037036610367,0.106291022323007,0.325825540674271,0.000115227947259199
Health and medical history,X120102.Anxiety or depression today,BTN3A2,Butyrophilin subfamily 3 member A2,34072,0.215514778955768,0.0560042284592816,0.105746491175576,0.32528306673596,0.000119764602445177
Health and medical history,X120102.Anxiety or depression today,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,32456,0.156431837435869,0.0409750908853705,0.0761206593005433,0.236743015571196,0.000135701774007781
Health and medical history,X120102.Anxiety or depression today,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34029,0.251110249039241,0.0659069892606829,0.121932550088303,0.38028794799018,0.000139796753426144
Health and medical history,X120102.Anxiety or depression today,CLEC4A,C-type lectin domain family 4 member A,34072,-0.225438017999511,0.0594340356277886,-0.341928727829977,-0.108947308169046,0.000149701936793006
Health and medical history,X120102.Anxiety or depression today,FAP,Prolyl endopeptidase FAP,34221,-0.290156622794457,0.0771063334155328,-0.441285036288901,-0.139028209300013,0.000168821878429763
Health and medical history,X120102.Anxiety or depression today,IDUA,Alpha-L-iduronidase,34172,0.165127610754766,0.0441282817858867,0.0786361784544285,0.251619043055104,0.000183620034427823
Health and medical history,X120102.Anxiety or depression today,SMOC1,SPARC-related modular calcium-binding protein 1,34172,0.228419458534722,0.0622994794373957,0.106312478837426,0.350526438232018,0.000247229249549903
Health and medical history,X120102.Anxiety or depression today,APOF,Apolipoprotein F,32667,-0.405581128363562,0.112993189090273,-0.627047778980497,-0.184114477746626,0.000333334234746566
Health and medical history,X120102.Anxiety or depression today,CPM,Carboxypeptidase M,34147,0.215979869074908,0.0603083943911147,0.0977754160683231,0.334184322081493,0.000343619317974576
Health and medical history,X120102.Anxiety or depression today,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32300,0.167073789330665,0.0474813699453288,0.0740103042378207,0.26013727442351,0.000436085979040914
Health and medical history,X120102.Anxiety or depression today,ACE2,Angiotensin-converting enzyme 2,33910,0.164966968160908,0.0471337399064435,0.0725848379442784,0.257349098377537,0.000467443131769627
Health and medical history,X120102.Anxiety or depression today,B4GALT1,"Beta-1,4-galactosyltransferase 1",34146,0.265085268840151,0.0763486197579026,0.115441974114662,0.41472856356564,0.000518777180846661
Health and medical history,X120102.Anxiety or depression today,LRRN1,Leucine-rich repeat neuronal protein 1,33885,-0.183066332051522,0.0541521879130213,-0.289204620361044,-0.0769280437420005,0.000726239897794871
Health and medical history,X120102.Anxiety or depression today,CTSL,Cathepsin L1,34102,0.300164233727522,0.0890258876670043,0.125673493900194,0.474654973554851,0.00075012539754604
Health and medical history,X120102.Anxiety or depression today,GCG,Pro-glucagon,33867,0.0568560277189388,0.0168796629774252,0.0237718882831853,0.0899401671546922,0.000759324294429186
Health and medical history,X120102.Anxiety or depression today,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,34044,0.176031300962017,0.0523143265922128,0.0734952208412795,0.278567381082754,0.000768780217778432
Health and medical history,X120102.Anxiety or depression today,PTS,6-pyruvoyl tetrahydrobiopterin synthase,33829,0.130016130527752,0.038681868226419,0.054199668803971,0.205832592251534,0.000779246833305091
Health and medical history,X120102.Anxiety or depression today,S100A14,Protein S100-A14,32658,0.146800699095025,0.0437676390942177,0.0610161264703583,0.232585271719692,0.000799866582572476
Health and medical history,X120102.Anxiety or depression today,RAB6B,Ras-related protein Rab-6B,33865,-0.147405422218251,0.0441160495483573,-0.233872879333032,-0.0609379651034712,0.000837086103397451
