Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#2.Illnesses of father_Stroke,BCHE,Cholinesterase,45204,0.0249149798368103,0.00558672654223571,0.0139649958140283,0.0358649638595923,8.25150109394607e-06
Health and medical history,X20107#2.Illnesses of father_Stroke,CGA,Glycoprotein hormones alpha chain,48716,0.0739432803585753,0.0177612696492229,0.0391311918460984,0.108755368871052,3.14934796902636e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,SELE,E-selectin,48997,0.0410105781394345,0.00988363415688246,0.0216386551919449,0.0603825010869241,3.34555089837647e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,ACP5,Tartrate-resistant acid phosphatase type 5,48812,0.0254931891450851,0.00626570896820569,0.013212399567402,0.0377739787227682,4.74283174952027e-05
Health and medical history,X20107#2.Illnesses of father_Stroke,SEZ6L,Seizure 6-like protein,48794,0.019633709363096,0.00537483212577164,0.00909903839658356,0.0301683803296084,0.000259842013649234
Health and medical history,X20107#2.Illnesses of father_Stroke,PTPRB,Receptor-type tyrosine-protein phosphatase beta,45598,0.0202672101291324,0.00561413336359332,0.00926350873648947,0.0312709115217753,0.00030686476411156
Health and medical history,X20107#2.Illnesses of father_Stroke,OPTC,Opticin,48598,0.0316002062057648,0.00884590210220767,0.0142622380854378,0.0489381743260918,0.000354549603049646
Health and medical history,X20107#2.Illnesses of father_Stroke,SOST,Sclerostin,48662,0.0274560564244417,0.00770302372937031,0.0123581299148759,0.0425539829340075,0.000365499891469028
Health and medical history,X20107#2.Illnesses of father_Stroke,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,45490,0.0209156937457631,0.00597142647259316,0.00921169785948049,0.0326196896320457,0.000461645707558179
Health and medical history,X20107#2.Illnesses of father_Stroke,HEG1,Protein HEG homolog 1,45146,0.0174312446569097,0.00517032688512371,0.00729740396206728,0.0275650853517522,0.000749237662669499
Health and medical history,X20107#2.Illnesses of father_Stroke,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,44916,0.0248931471822082,0.00741851149063168,0.0103528646605701,0.0394334297038463,0.000793528447588384
Health and medical history,X20107#2.Illnesses of father_Stroke,CAPS,Calcyphosin,45549,-0.0599581899126011,0.0184241609074689,-0.0960695452912402,-0.023846834533962,0.00113841484117258
Health and medical history,X20107#2.Illnesses of father_Stroke,LMNB2,Lamin-B2,45549,0.0178313106984619,0.00548916651328957,0.0070725443324143,0.0285900770645094,0.00116214995681793
Health and medical history,X20107#2.Illnesses of father_Stroke,NCAN,Neurocan core protein,48921,0.0224613831366005,0.0072835707976742,0.00818558437315907,0.0367371819000419,0.0020457345152281
Health and medical history,X20107#2.Illnesses of father_Stroke,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,48755,0.0138344281771098,0.00448790051880811,0.00503814316024589,0.0226307131939737,0.00205426456656901
Health and medical history,X20107#2.Illnesses of father_Stroke,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48794,0.0272799250452698,0.00888748111313216,0.00986046206353082,0.0446993880270089,0.00214669335920961
Health and medical history,X20107#2.Illnesses of father_Stroke,RSPO1,R-spondin-1,48545,-0.021424832958671,0.0070001278975423,-0.0351450836378539,-0.00770458227948805,0.00221111462896
Health and medical history,X20107#2.Illnesses of father_Stroke,IL12RB2,Interleukin-12 receptor subunit beta-2,44973,0.0254331705909142,0.00833232147214067,0.00910182050551848,0.0417645206763099,0.00227346677451789
Health and medical history,X20107#2.Illnesses of father_Stroke,ECE1,Endothelin-converting enzyme 1,48112,0.0214130107734564,0.00706298804461462,0.00756955420601179,0.0352564673409011,0.0024342671325328
Health and medical history,X20107#2.Illnesses of father_Stroke,AMY2A,Pancreatic alpha-amylase,47742,0.0277511811576352,0.00920361106419069,0.00971210347182144,0.045790258843449,0.00257044789333832
Health and medical history,X20107#2.Illnesses of father_Stroke,SCN2B,Sodium channel subunit beta-2,45004,0.0175726477360359,0.00583113422264269,0.00614362465965622,0.0290016708124156,0.00258491026650259
Health and medical history,X20107#2.Illnesses of father_Stroke,FAP,Prolyl endopeptidase FAP,48997,0.0160728517394321,0.00534500851327218,0.00559663505341866,0.0265490684254456,0.00264039980663495
Health and medical history,X20107#2.Illnesses of father_Stroke,SLITRK1,SLIT and NTRK-like protein 1,44973,0.0189987652089759,0.00631800833079588,0.00661546888061601,0.0313820615373359,0.00264088475965678
Health and medical history,X20107#2.Illnesses of father_Stroke,PEPD,Xaa-Pro dipeptidase,45589,0.0151909863586511,0.00507713225572828,0.00523980713742371,0.0251421655798786,0.00277439123064062
Health and medical history,X20107#2.Illnesses of father_Stroke,APOD,Apolipoprotein D,44647,0.026021188137343,0.00870945320674906,0.00895065985211487,0.0430917164225712,0.00281427822247611
Health and medical history,X20107#2.Illnesses of father_Stroke,NRN1,Neuritin,45558,0.0207210603920143,0.00701203784225349,0.00697746622119742,0.0344646545628311,0.00312943718890062
Health and medical history,X20107#2.Illnesses of father_Stroke,ACE,Angiotensin-converting enzyme,45589,0.0149508507332518,0.00506930226407171,0.00501501829567123,0.0248866831708323,0.00318852055684685
Health and medical history,X20107#2.Illnesses of father_Stroke,ERBB2,Receptor tyrosine-protein kinase erbB-2,48794,0.0142443778177868,0.00485711376651434,0.00472443483541869,0.0237643208001549,0.00336359211613119
Health and medical history,X20107#2.Illnesses of father_Stroke,LPA,Apolipoprotein(a),45106,0.101764262615564,0.0347372968494832,0.0336791607905772,0.169849364440551,0.00339836559601729
Health and medical history,X20107#2.Illnesses of father_Stroke,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48662,0.0593501688051953,0.0203890126617383,0.0193877039881882,0.0993126336222024,0.00360729636237828
Health and medical history,X20107#2.Illnesses of father_Stroke,GZMH,Granzyme H,48239,-0.0422847535843211,0.0147195364322174,-0.0711350449914672,-0.0134344621771749,0.00407345434825676
Health and medical history,X20107#2.Illnesses of father_Stroke,TTR,Transthyretin,45393,0.0143241530307064,0.00501094142853221,0.00450270783078324,0.0241455982306295,0.00425968116288191
Health and medical history,X20107#2.Illnesses of father_Stroke,PCDH7,Protocadherin-7,45490,0.0192780530751729,0.00675771572090555,0.00603293026219798,0.0325231758881477,0.00433853767937797
Health and medical history,X20107#2.Illnesses of father_Stroke,RTBDN,Retbindin,48598,0.0160637911590751,0.00568703436724963,0.00491720379926582,0.0272103785188844,0.00473734316736802
Health and medical history,X20107#2.Illnesses of father_Stroke,ERBB4,Receptor tyrosine-protein kinase erbB-4,48794,0.0135268429891641,0.00479889841930034,0.00412100208733539,0.0229326838909927,0.00482515775086599
Health and medical history,X20107#2.Illnesses of father_Stroke,STX5,Syntaxin-5,44973,0.0231043781965849,0.0082098627360276,0.00701304723397079,0.039195709159199,0.0048941943082796
Health and medical history,X20107#2.Illnesses of father_Stroke,PROC,Vitamin K-dependent protein C,48750,0.0138147861295546,0.00493186848461696,0.00414832389970533,0.0234812483594038,0.00509648387994738
Health and medical history,X20107#2.Illnesses of father_Stroke,TP53BP1,TP53-binding protein 1,44973,0.0492768794828403,0.017621628515683,0.0147384875921016,0.0838152713735791,0.00517256612474923
Health and medical history,X20107#2.Illnesses of father_Stroke,APOE,Apolipoprotein E,45628,0.0407896438266826,0.0146129057392449,0.0121483485777627,0.0694309390756025,0.00525366844481068
Health and medical history,X20107#2.Illnesses of father_Stroke,CES1,Liver carboxylesterase 1,48743,0.0418119029617443,0.0150044890384352,0.0124031044464114,0.0712207014770772,0.00533011867607631
Health and medical history,X20107#2.Illnesses of father_Stroke,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,45598,0.0179281585896645,0.00645909765356185,0.00526832718868324,0.0305879899906457,0.00551408239256155
Health and medical history,X20107#2.Illnesses of father_Stroke,CLU,Clusterin,45628,0.0175723837631774,0.00636635309417091,0.00509433169860245,0.0300504358277524,0.00578163273002231
Health and medical history,X20107#2.Illnesses of father_Stroke,PROS1,Vitamin K-dependent protein S,45628,0.0132992946258416,0.00483019985722874,0.0038321029056733,0.02276648634601,0.00590366853015464
Health and medical history,X20107#2.Illnesses of father_Stroke,LAMP1,Lysosome-associated membrane glycoprotein 1,45013,0.0153043603637424,0.00557735034349471,0.00437275369049274,0.026235967036992,0.00607444834548914
Health and medical history,X20107#2.Illnesses of father_Stroke,FGFR2,Fibroblast growth factor receptor 2,48794,0.0113976192969904,0.0042061061373154,0.00315365126785218,0.0196415873261286,0.00673751302111124
Health and medical history,X20107#2.Illnesses of father_Stroke,S100A14,Protein S100-A14,45558,0.0284748970224494,0.0105266109051034,0.00784273964844673,0.049107054396452,0.00683510936349846
Health and medical history,X20107#2.Illnesses of father_Stroke,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,44219,0.0261352383710288,0.00967535977553927,0.00717153321097186,0.0450989435310858,0.00691453084358243
