Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29179.Comes through difficult times with little trouble,MZB1,Marginal zone B- and B1-cell-specific protein,34275,0.139418066537035,0.0344837812186966,0.0718298553483896,0.20700627772568,5.31737913229072e-05
Mental health,X29179.Comes through difficult times with little trouble,IL17A,Interleukin-17A,34010,0.159296635413229,0.0403300915240387,0.0802496560261133,0.238343614800345,7.87717035773205e-05
Mental health,X29179.Comes through difficult times with little trouble,AGER,Advanced glycosylation end product-specific receptor,34217,-0.152145558120369,0.0432527853905354,-0.236921017485818,-0.0673700987549198,0.000437464630757231
Mental health,X29179.Comes through difficult times with little trouble,PLA2G10,Group 10 secretory phospholipase A2,34177,-0.0993627691773677,0.0285202495886188,-0.155262458371061,-0.0434630799836749,0.000496270564166819
Mental health,X29179.Comes through difficult times with little trouble,IL17C,Interleukin-17C,34024,0.0832821721008213,0.0255269496670266,0.0332493507534491,0.133314993448193,0.00110813636232376
Mental health,X29179.Comes through difficult times with little trouble,IL5,Interleukin-5,34024,0.0367619166138265,0.0114457719671458,0.0143282035582207,0.0591956296694323,0.00132327000467748
Mental health,X29179.Comes through difficult times with little trouble,ITGB2,Integrin beta-2,34187,0.191462683242705,0.0601264790392483,0.0736147843257782,0.309310582159631,0.00145545602267795
Mental health,X29179.Comes through difficult times with little trouble,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,34024,0.132340626329496,0.0420952763134653,0.049833884755104,0.214847367903888,0.00167258924536529
Mental health,X29179.Comes through difficult times with little trouble,FCRL5,Fc receptor-like protein 5,34244,0.0974316930914034,0.0311038907328238,0.0364680672550688,0.158395318927738,0.00173859255270538
Mental health,X29179.Comes through difficult times with little trouble,SLITRK1,SLIT and NTRK-like protein 1,32547,-0.190599619439092,0.0634109405634012,-0.314885062943358,-0.0663141759348253,0.00265709107110228
Mental health,X29179.Comes through difficult times with little trouble,ITGAM,Integrin alpha-M,34244,0.160958103846386,0.0539818661035733,0.055153646283382,0.266762561409389,0.00287351842211152
Mental health,X29179.Comes through difficult times with little trouble,PLXDC2,Plexin domain-containing protein 2,32785,-0.217540777000032,0.0747228883058317,-0.363997638079462,-0.0710839159206016,0.00360882210713793
Mental health,X29179.Comes through difficult times with little trouble,CRNN,Cornulin,33947,-0.0760761466815882,0.0261634079099162,-0.127356426185024,-0.0247958671781525,0.00364904994615805
Mental health,X29179.Comes through difficult times with little trouble,AFP,Alpha-fetoprotein,34152,-0.0706582107729134,0.0243183657205434,-0.118322207585178,-0.0229942139606485,0.0036743814509085
Mental health,X29179.Comes through difficult times with little trouble,MERTK,Tyrosine-protein kinase Mer,34349,-0.190264964297323,0.0656439712191301,-0.318927147886818,-0.061602780707828,0.0037585058738192
Mental health,X29179.Comes through difficult times with little trouble,MAMDC4,Apical endosomal glycoprotein,32747,0.107046166421745,0.0370513989436041,0.0344254244922809,0.179666908351209,0.00387314968467335
Mental health,X29179.Comes through difficult times with little trouble,ATP1B4,Protein ATP1B4,32481,0.135345114727982,0.0468882411934255,0.0434441619888686,0.227246067467096,0.00390533764755423
Mental health,X29179.Comes through difficult times with little trouble,ITGB5,Integrin beta-5,34278,0.133764980622851,0.0463575230450049,0.0429042354546411,0.22462572579106,0.00391633885060086
Mental health,X29179.Comes through difficult times with little trouble,CA14,Carbonic anhydrase 14,34325,0.144079167045154,0.0500687220362081,0.0459444718541856,0.242213862236121,0.00401536605950954
Mental health,X29179.Comes through difficult times with little trouble,COMMD9,COMM domain-containing protein 9,32747,0.140175140957753,0.0489690512153551,0.0441958005756573,0.236154481339849,0.00421332903459537
Mental health,X29179.Comes through difficult times with little trouble,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,32535,0.140594356890882,0.0494522938924536,0.0436678608616727,0.237520852920091,0.0044798951211765
Mental health,X29179.Comes through difficult times with little trouble,APOL1,Apolipoprotein L1,32798,0.0864040148496601,0.030494866646805,0.0266340762219223,0.146173953477398,0.0046166895801176
Mental health,X29179.Comes through difficult times with little trouble,PDE4D,"cAMP-specific 3',5'-cyclic phosphodiesterase 4D",32535,0.088102387415691,0.0312617136043811,0.026829428751104,0.149375346080278,0.00484080564416886
Mental health,X29179.Comes through difficult times with little trouble,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,34348,-0.181585579143972,0.0647953776092646,-0.308584519258131,-0.0545866390298138,0.00508152569304742
Mental health,X29179.Comes through difficult times with little trouble,NELL1,Protein kinase C-binding protein NELL1,34278,-0.116477916808102,0.0415844774949687,-0.197983492698241,-0.0349723409179635,0.00510448898670526
Mental health,X29179.Comes through difficult times with little trouble,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32577,-0.278367032938348,0.0998836633723192,-0.474139013148093,-0.082595052728602,0.0053336397382704
Mental health,X29179.Comes through difficult times with little trouble,PTPRR,Receptor-type tyrosine-protein phosphatase R,32785,-0.156258034988813,0.0564642679657906,-0.266928000201763,-0.0455880697758633,0.00566337301787786
Mental health,X29179.Comes through difficult times with little trouble,AXL,Tyrosine-protein kinase receptor UFO,34270,-0.170883286016648,0.0619922542183107,-0.292388104284537,-0.0493784677487595,0.00585267840002362
Mental health,X29179.Comes through difficult times with little trouble,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,32553,0.130356920430537,0.0474342668701225,0.0373857573650968,0.223328083495977,0.00600635896643504
Mental health,X29179.Comes through difficult times with little trouble,CCL28,C-C motif chemokine 28,34214,0.0789136966440698,0.0287986961162164,0.0224682522562856,0.135359141031854,0.00615166305063485
Mental health,X29179.Comes through difficult times with little trouble,KIT,Mast/stem cell growth factor receptor Kit,34255,0.158539896793378,0.0580016175364082,0.0448567264220175,0.272223067164737,0.0062802302573349
Mental health,X29179.Comes through difficult times with little trouble,GASK1A,Golgi-associated kinase 1A,32535,0.125076341600259,0.0465624084455352,0.03381402104701,0.216338662153508,0.00724157239793401
