Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5209.Number of rounds to result (left),RNASEH2A,Ribonuclease H2 subunit A,29895,0.169621121213093,0.0461532581618772,0.0791607352158133,0.260081507210372,0.000239981854943207
Eye measures,X5209.Number of rounds to result (left),TAGLN3,Transgelin-3,29717,0.1161909298729,0.0380153581229444,0.0416808279519287,0.190701031793871,0.00225121963551481
Eye measures,X5209.Number of rounds to result (left),MGMT,Methylated-DNA--protein-cysteine methyltransferase,30620,0.0523043165519814,0.0177794032208589,0.0174566862390979,0.087151946864865,0.00327475291172675
Eye measures,X5209.Number of rounds to result (left),KLK4,Kallikrein-4,30682,0.0936968641305514,0.0332133519046115,0.0285986943975129,0.15879503386359,0.004801692725513
Eye measures,X5209.Number of rounds to result (left),AMIGO1,Amphoterin-induced protein 1,29759,0.123505768619098,0.046682064280288,0.0320089226297335,0.215002614608463,0.00817679978855254
Eye measures,X5209.Number of rounds to result (left),PLB1,"Phospholipase B1, membrane-associated",29898,-0.103017154294466,0.0389524868787003,-0.179364028576718,-0.0266702800122133,0.00820015225292057
Eye measures,X5209.Number of rounds to result (left),STK24,Serine/threonine-protein kinase 24,30491,0.0903505188054214,0.0343903636546681,0.0229454060422719,0.157755631568571,0.00863075395157866
Eye measures,X5209.Number of rounds to result (left),CKB,Creatine kinase B-type,29916,0.103139846719216,0.0396475764036981,0.0254305969679672,0.180849096470464,0.00930906248369697
Eye measures,X5209.Number of rounds to result (left),CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,30620,-0.0629623851361324,0.0244135241081018,-0.110812892388012,-0.0151118778842529,0.00993178201817587
Eye measures,X5209.Number of rounds to result (left),HDGF,Hepatoma-derived growth factor,30671,0.057792158400316,0.0224630354780166,0.0137646088634034,0.101819707937229,0.0101119279508857
Eye measures,X5209.Number of rounds to result (left),SERPINA3,Alpha-1-antichymotrypsin,29914,0.421790434372786,0.164966186927185,0.0984567079955028,0.745124160750069,0.010589945721633
