Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30280.Immature reticulocyte fraction,EPO,Erythropoietin,50722,0.169072000182335,0.00565612273978076,0.157985999612365,0.180158000752305,4.30383122939581e-193
Blood and urine assays,X30280.Immature reticulocyte fraction,IGSF9,Protein turtle homolog A,47376,0.140364311223988,0.00580239638540535,0.128991614308594,0.151737008139383,1.10909090511208e-127
Blood and urine assays,X30280.Immature reticulocyte fraction,OXT,Oxytocin-neurophysin 1,50988,0.212785366332986,0.00967798009781325,0.193816525341272,0.2317542073247,3.44120384490679e-106
Blood and urine assays,X30280.Immature reticulocyte fraction,PRAP1,Proline-rich acidic protein 1,47371,0.0669126152925644,0.00304281017566654,0.060948707348258,0.0728765232368708,4.4487002570369e-106
Blood and urine assays,X30280.Immature reticulocyte fraction,ASGR1,Asialoglycoprotein receptor 1,50579,0.0446251026214828,0.00212614359159379,0.0404578611819589,0.0487923440610066,5.25677349356375e-97
Blood and urine assays,X30280.Immature reticulocyte fraction,F9,Coagulation factor IX,50807,0.0274909189280349,0.00131910379923672,0.0249054754815309,0.0300763623745389,1.09791781151582e-95
Blood and urine assays,X30280.Immature reticulocyte fraction,FGF23,Fibroblast growth factor 23,50945,0.0914878610701472,0.00451048565330951,0.0826473091896606,0.100328412950634,8.83057793707604e-91
Blood and urine assays,X30280.Immature reticulocyte fraction,HGF,Hepatocyte growth factor,51040,0.0497361278888344,0.00248714702516746,0.0448613197195061,0.0546109360581626,2.59751612857348e-88
Blood and urine assays,X30280.Immature reticulocyte fraction,ESM1,Endothelial cell-specific molecule 1,50765,-0.049648088848833,0.0025005102391924,-0.0545490889176501,-0.0447470887800159,4.32073615011998e-87
Blood and urine assays,X30280.Immature reticulocyte fraction,LEP,Leptin,50772,0.0910554259908995,0.0046579272076865,0.0819258886638339,0.100184963317965,1.69082068297272e-84
Blood and urine assays,X30280.Immature reticulocyte fraction,FGF21,Fibroblast growth factor 21,50939,0.163442232203049,0.0085713218244444,0.146642441427138,0.18024202297896,1.59971527144057e-80
Blood and urine assays,X30280.Immature reticulocyte fraction,VWA1,von Willebrand factor A domain-containing protein 1,50939,0.0576847985952895,0.00307558867177397,0.0516566447986125,0.0637129523919665,5.57250862487439e-78
Blood and urine assays,X30280.Immature reticulocyte fraction,FAM20A,Pseudokinase FAM20A,47376,0.0384221113920814,0.00204966920343184,0.034404759753355,0.0424394630308078,8.04806725833437e-78
Blood and urine assays,X30280.Immature reticulocyte fraction,PRSS8,Prostasin,50682,0.0546724665957066,0.00293961008049307,0.0489108308379402,0.060434102353473,1.0292414041419e-76
Blood and urine assays,X30280.Immature reticulocyte fraction,FURIN,Furin,50855,0.0453325715455095,0.00245962540211387,0.0405117057573663,0.0501534373336527,2.21627079070661e-75
Blood and urine assays,X30280.Immature reticulocyte fraction,MAMDC4,Apical endosomal glycoprotein,47246,0.072586312318591,0.00398632710871406,0.0647731111855114,0.0803995134516706,1.46056629107041e-73
Blood and urine assays,X30280.Immature reticulocyte fraction,APCS,Serum amyloid P-component,47211,0.0477849387764822,0.00262560293349991,0.0426387570268224,0.0529311205261421,1.7271540393985e-73
Blood and urine assays,X30280.Immature reticulocyte fraction,ACY1,Aminoacylase-1,50772,0.0792592576640194,0.00437615867118076,0.0706819866685051,0.0878365286595337,7.15681897961514e-73
Blood and urine assays,X30280.Immature reticulocyte fraction,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50855,0.0548646873984655,0.00306602205651495,0.0488552841676963,0.0608740906292348,3.43536709812114e-71
Blood and urine assays,X30280.Immature reticulocyte fraction,ERMAP,Erythroid membrane-associated protein,46711,0.05851359126368,0.00331693078283804,0.0520124069293174,0.0650147755980425,3.5374033373587e-69
Blood and urine assays,X30280.Immature reticulocyte fraction,CPM,Carboxypeptidase M,50873,0.0438967057006314,0.00250200524461271,0.0389927754211905,0.0488006359800724,1.60122679921844e-68
Blood and urine assays,X30280.Immature reticulocyte fraction,INHBC,Inhibin beta C chain,50767,0.0547753194591296,0.00313587387913188,0.0486290066560311,0.0609216322622281,6.1478545653334e-68
Blood and urine assays,X30280.Immature reticulocyte fraction,IGFBP2,Insulin-like growth factor-binding protein 2,51042,-0.0807863017784173,0.00464322022265044,-0.0898870134148121,-0.0716855901420224,1.99362196103194e-67
Blood and urine assays,X30280.Immature reticulocyte fraction,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,50648,0.035252309400768,0.00205397343767302,0.0312265214629289,0.0392780973386071,1.1498753801054e-65
Blood and urine assays,X30280.Immature reticulocyte fraction,PON3,Serum paraoxonase/lactonase 3,50897,-0.0348127096640566,0.00203244975476089,-0.038796311183388,-0.0308291081447253,2.05341119962209e-65
Blood and urine assays,X30280.Immature reticulocyte fraction,ADIPOQ,Adiponectin,47417,-0.0830407886266473,0.004856984165932,-0.0925604775918741,-0.0735210996614206,3.94181305572474e-65
Blood and urine assays,X30280.Immature reticulocyte fraction,GUSB,Beta-glucuronidase,50880,0.0737708920433026,0.00431975700884058,0.0653041683059751,0.0822376157806301,4.87354059976032e-65
Blood and urine assays,X30280.Immature reticulocyte fraction,CES1,Liver carboxylesterase 1,50829,0.0950865943490669,0.00560326654148031,0.0841041919277655,0.106068996770368,3.012038251994e-64
Blood and urine assays,X30280.Immature reticulocyte fraction,CRH,Corticoliberin,50115,-0.107223536145854,0.00636275127643553,-0.119694528647668,-0.0947525436440405,2.23365447065651e-63
Blood and urine assays,X30280.Immature reticulocyte fraction,SERPINF1,Pigment epithelium-derived factor,47072,0.0320818005406269,0.00190556075187521,0.0283469014669515,0.0358166996143023,3.23290132790268e-63
Blood and urine assays,X30280.Immature reticulocyte fraction,PLAT,Tissue-type plasminogen activator,51000,0.0596671263014617,0.00357508385804104,0.0526599619397012,0.0666742906632221,3.23374162458709e-62
Blood and urine assays,X30280.Immature reticulocyte fraction,SERPIND1,Heparin cofactor 2,47372,0.033167250496827,0.00199560567109334,0.0292558633814841,0.03707863761217,1.1442520184601e-61
Blood and urine assays,X30280.Immature reticulocyte fraction,IL1RN,Interleukin-1 receptor antagonist protein,50731,0.0672783990638755,0.00405372264437309,0.0593331026809043,0.0752236954468468,1.51581522472191e-61
Blood and urine assays,X30280.Immature reticulocyte fraction,CRELD1,Protein disulfide isomerase CRELD1,46889,0.0457894807714721,0.00276179924964711,0.0403763542421638,0.0512026073007804,2.27052685987358e-61
