Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,APOA1,Apolipoprotein A-I,38013,0.160188558002194,0.00238488516965766,0.155514183069665,0.164862932934723,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,APOC1,Apolipoprotein C-I,37981,0.142810859036996,0.00340031681093418,0.136146238087565,0.149475479986427,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,APOM,Apolipoprotein M,40372,0.119972023048851,0.0024813314269529,0.115108613452023,0.124835432645679,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,CD300LG,CMRF35-like molecule 9,40332,0.141257806949705,0.00356489702899451,0.134270608772876,0.148245005126534,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,MENT,Protein MENT,37671,0.0844155078784951,0.00204065012581238,0.0804158336319029,0.0884151821250874,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,-0.20786475712015,0.0051552831498824,-0.21796911209392,-0.197760402146381,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,PLTP,Phospholipid transfer protein,40461,0.160597344962003,0.00314986618244525,0.15442360724441,0.166771082679595,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.226585425711781,0.0052154760278587,-0.236807758726384,-0.216363092697178,0
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,CLEC4A,C-type lectin domain family 4 member A,40341,0.127874708299058,0.0032550395103806,0.121494830858712,0.134254585739404,1.11253692925362e-308
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,MXRA8,Matrix remodeling-associated protein 8,37671,0.111211241228315,0.00289127358309951,0.10554434500544,0.11687813745119,6.42828866157583e-307
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,ADIPOQ,Adiponectin,38013,0.228360695839432,0.00632973629384342,0.215954412703499,0.240766978975365,3.04173104536625e-272
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.161178879689253,0.00476152702444231,0.151846286721346,0.170511472657159,3.46012246897554e-241
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,-0.09958746875539,0.00301169987186667,-0.105490400504249,-0.0936845370065313,6.04466502849362e-232
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,RAB6A,Ras-related protein Rab-6A,40341,0.150492382882456,0.00458158602907158,0.141512474265475,0.159472291499436,5.27705583281374e-229
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,MAMDC4,Apical endosomal glycoprotein,37900,0.17119612476344,0.00524294725641817,0.160919948140861,0.18147230138602,4.00510585524528e-225
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,CD5,T-cell surface glycoprotein CD5,40470,-0.103214182870011,0.00320951328457437,-0.109504828907776,-0.0969235368322448,6.14088061474826e-220
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,PON1,Serum paraoxonase/arylesterase 1,37987,0.0794571039126069,0.00249635512273598,0.0745642478720444,0.0843499599531695,1.84692022483779e-214
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,PON3,Serum paraoxonase/lactonase 3,40422,0.0830989027002202,0.00263455307331693,0.077935178676519,0.0882626267239214,6.91219783664237e-212
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,-0.306446796702733,0.00994902597135284,-0.325946887606585,-0.286946705798882,2.1313110709413e-202
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,40228,-0.115310281130909,0.00394715206034204,-0.123046699169179,-0.107573863092638,9.24675379071984e-183
NMR metabolomics,X23569.Cholesteryl Esters in Medium HDL,CD79B,B-cell antigen receptor complex-associated protein beta chain,40516,-0.123754987546266,0.00427430503702447,-0.132132625418833,-0.115377349673698,1.02083412998135e-179
