Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X134.Number of self-reported cancers,FLT3LG,Fms-related tyrosine kinase 3 ligand,52507,0.694475084319212,0.054015599027279,0.588604510225745,0.800345658412679,1.00511999466525e-37
Health and medical history,X134.Number of self-reported cancers,LYZL2,Lysozyme-like protein 2,47777,0.468381895638052,0.0513348970017219,0.367765497514677,0.568998293761427,7.80773139286382e-20
Health and medical history,X134.Number of self-reported cancers,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,48144,0.610211999085137,0.0702311302080857,0.472558983877289,0.747865014292985,3.90158295649335e-18
Health and medical history,X134.Number of self-reported cancers,SDC1,Syndecan-1,52220,0.363159835469275,0.042768521995048,0.279333532358981,0.446986138579569,2.14411782614605e-17
Health and medical history,X134.Number of self-reported cancers,CCN3,CCN family member 3,52518,0.42196040754115,0.0502272345218227,0.323515027878378,0.520405787203923,4.63211797231291e-17
Health and medical history,X134.Number of self-reported cancers,ADGRD1,Adhesion G-protein coupled receptor D1,48144,0.465312935731877,0.0562077921172726,0.355145663182023,0.575480208281732,1.31314888454853e-16
Health and medical history,X134.Number of self-reported cancers,GFRA1,GDNF family receptor alpha-1,52403,0.510300300288276,0.0626567149804513,0.387493138926591,0.63310746164996,3.96965231084015e-16
Health and medical history,X134.Number of self-reported cancers,GDF15,Growth/differentiation factor 15,52558,0.304685422492299,0.0378774877689983,0.230445546465062,0.378925298519536,9.03713254996291e-16
Health and medical history,X134.Number of self-reported cancers,PGF,Placenta growth factor,52507,0.504887877347955,0.0635423781806545,0.380344816113873,0.629430938582038,2.00312840274961e-15
Health and medical history,X134.Number of self-reported cancers,CSF1,Macrophage colony-stimulating factor 1,52358,0.507739281588478,0.0642625897918079,0.381784605596534,0.633693957580421,2.86788620629734e-15
Health and medical history,X134.Number of self-reported cancers,FCER2,Low affinity immunoglobulin epsilon Fc receptor,52224,0.278716815373822,0.0358060435496985,0.208536970016413,0.348896660731231,7.26619034518702e-15
Health and medical history,X134.Number of self-reported cancers,SPON1,Spondin-1,52272,0.413322063233311,0.0534010625621872,0.308655980611424,0.517988145855198,1.0281333833353e-14
Health and medical history,X134.Number of self-reported cancers,EDA2R,Tumor necrosis factor receptor superfamily member 27,52452,0.372779598651658,0.0485694865536233,0.277583405006557,0.46797579229676,1.70554470030585e-14
Health and medical history,X134.Number of self-reported cancers,TCL1A,T-cell leukemia/lymphoma protein 1A,51980,0.143811063463387,0.0191562047041999,0.106264902243155,0.181357224683619,6.21943875507804e-14
Health and medical history,X134.Number of self-reported cancers,AGRN,Agrin,52358,0.387727547113637,0.0518775020762997,0.286047643044089,0.489407451183184,8.01326248369816e-14
