Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5264.Corneal hysteresis (left),INSL4,Early placenta insulin-like peptide,29619,-0.035804164083196,0.00887548842431062,-0.0532001213948448,-0.0184082067715472,5.56147472990176e-05
Eye measures,X5264.Corneal hysteresis (left),MYOM3,Myomesin-3,29543,-0.0499993996122431,0.0136530954540722,-0.0767594667022247,-0.0232393325222616,0.000252667230561908
Eye measures,X5264.Corneal hysteresis (left),ACTA2,"Actin, aortic smooth muscle",30254,-0.025399009109613,0.00695796343974709,-0.0390366174515173,-0.0117614007677088,0.000264186195333626
Eye measures,X5264.Corneal hysteresis (left),IGDCC3,Immunoglobulin superfamily DCC subclass member 3,29488,-0.0265427270778876,0.00739088086171432,-0.0410288535668477,-0.0120566005889275,0.000332195502740319
Eye measures,X5264.Corneal hysteresis (left),IGFL4,Insulin growth factor-like family member 4,29509,-0.0418945911169813,0.0119552611642212,-0.0653269029988549,-0.0184622792351077,0.000461809017042601
Eye measures,X5264.Corneal hysteresis (left),USP28,Ubiquitin carboxyl-terminal hydrolase 28,29637,-0.021202310137609,0.00606196914731461,-0.0330837696663456,-0.00932085060887234,0.000473412704571475
Eye measures,X5264.Corneal hysteresis (left),BTLA,B- and T-lymphocyte attenuator,29466,0.0482118956853945,0.013900042063837,0.020967813240274,0.0754559781305149,0.000527830012975327
Eye measures,X5264.Corneal hysteresis (left),SLC16A1,Monocarboxylate transporter 1,30201,-0.0301961859121139,0.00925227607111977,-0.0483306470115087,-0.0120617248127192,0.00110630126703949
Eye measures,X5264.Corneal hysteresis (left),POSTN,Periostin,29655,-0.0181338165043117,0.00566081657706053,-0.0292290169953504,-0.0070386160132731,0.00136637823842603
Eye measures,X5264.Corneal hysteresis (left),OPTC,Opticin,30311,-0.0213350593060136,0.00680853468063792,-0.0346797872800639,-0.00799033133196331,0.00173542769677796
Eye measures,X5264.Corneal hysteresis (left),MYBPC1,"Myosin-binding protein C, slow-type",29652,-0.0297916996988528,0.00991667120565191,-0.0492283752619305,-0.010355024135775,0.00267545989672888
Eye measures,X5264.Corneal hysteresis (left),LPO,Lactoperoxidase,30180,0.0270468073009148,0.00905328217337664,0.00930237424109659,0.044791240360733,0.00282448534033393
Eye measures,X5264.Corneal hysteresis (left),KIAA1549,UPF0606 protein KIAA1549,29556,-0.0311721565622675,0.0104458668303153,-0.0516460555496854,-0.0106982575748496,0.00285703646496735
Eye measures,X5264.Corneal hysteresis (left),LACRT,Extracellular glycoprotein lacritin,29609,-0.0240611211784979,0.00828144675021278,-0.040292756808915,-0.00782948554808089,0.00368315015881771
Eye measures,X5264.Corneal hysteresis (left),AOC3,Membrane primary amine oxidase,30344,0.0136347281799058,0.00469989807980369,0.00442292794349059,0.0228465284163211,0.00373268993020445
Eye measures,X5264.Corneal hysteresis (left),VIPR1,Vasoactive intestinal polypeptide receptor 1,29501,-0.0105658828608885,0.00364213765371599,-0.0177044726621718,-0.00342729305960512,0.00373567568385415
Eye measures,X5264.Corneal hysteresis (left),TPM3,Tropomyosin alpha-3 chain,29505,-0.0192005183465356,0.00665409722922828,-0.032242548915823,-0.00615848777724816,0.00392424576789507
Eye measures,X5264.Corneal hysteresis (left),IFNL2,Interferon lambda-2,29488,-0.0281660618597481,0.00982957700765176,-0.0474320327947455,-0.00890009092475065,0.00418155338193023
Eye measures,X5264.Corneal hysteresis (left),C2CD2L,Phospholipid transfer protein C2CD2L,30178,-0.0184401998677838,0.00663677732079274,-0.0314482834165376,-0.00543211631903003,0.00547906452674468
Eye measures,X5264.Corneal hysteresis (left),ERVV_1,,29505,-0.0212506045512526,0.00765444421076879,-0.0362533152043594,-0.00624789389814579,0.00551934118890974
Eye measures,X5264.Corneal hysteresis (left),DSG4,Desmoglein-4,30284,-0.0212584921405335,0.00765897662827133,-0.0362700863319453,-0.00624689794912173,0.00552703255273638
Eye measures,X5264.Corneal hysteresis (left),TPMT,Thiopurine S-methyltransferase,30213,-0.0294563075433045,0.0106727757337209,-0.0503749479813974,-0.00853766710521157,0.00579933040253219
Eye measures,X5264.Corneal hysteresis (left),LGALS4,Galectin-4,30336,0.0219868681852329,0.00796703618922922,0.0063714772543436,0.0376022591161221,0.00580281751271773
Eye measures,X5264.Corneal hysteresis (left),TMPRSS15,Enteropeptidase,30311,0.038208109670277,0.0138523086897634,0.0110575846383406,0.0653586347022133,0.00582922467395625
Eye measures,X5264.Corneal hysteresis (left),WASL,Neural Wiskott-Aldrich syndrome protein,29509,-0.0255775537310414,0.00935342890750141,-0.0439102743897441,-0.0072448330723386,0.00626805028905946
Eye measures,X5264.Corneal hysteresis (left),KCNH2,Potassium voltage-gated channel subfamily H member 2,29505,-0.0326187077224376,0.0119348921832884,-0.0560110964016829,-0.00922631904319222,0.00629683644174696
Eye measures,X5264.Corneal hysteresis (left),RNASE1,Ribonuclease pancreatic,29662,-0.0104542042294841,0.00383155802126775,-0.0179640579511689,-0.00294435050779929,0.0063846716244197
Eye measures,X5264.Corneal hysteresis (left),CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,29488,-0.012959352038562,0.00477901188024541,-0.022326215323843,-0.00359248875328096,0.00671619135106415
Eye measures,X5264.Corneal hysteresis (left),CGREF1,Cell growth regulator with EF hand domain protein 1,30343,0.0173778826443896,0.00643757592468004,0.00476023383201675,0.0299955314567625,0.00696535030239036
Eye measures,X5264.Corneal hysteresis (left),GFAP,Glial fibrillary acidic protein,30198,0.0187380617157467,0.0069785015379394,0.0050601987013855,0.032415924730108,0.00727136022194924
Eye measures,X5264.Corneal hysteresis (left),CDC25A,M-phase inducer phosphatase 1,29466,-0.0170667959322074,0.00642032577020118,-0.0296506344418018,-0.00448295742261313,0.00787982442377495
Eye measures,X5264.Corneal hysteresis (left),LPA,Apolipoprotein(a),29575,0.069121344361749,0.0260132956180475,0.0181352849503758,0.120107403773122,0.0079047821050064
Eye measures,X5264.Corneal hysteresis (left),MYL3,Myosin light chain 3,29501,-0.0277725464010532,0.0104579688446847,-0.0482701653366352,-0.00727492746547113,0.00794079686095602
Eye measures,X5264.Corneal hysteresis (left),FUOM,Fucose mutarotase,29543,0.0247068120870199,0.00934627425475661,0.00638811454769698,0.0430255096263429,0.00823069272837033
Eye measures,X5264.Corneal hysteresis (left),IL13,Interleukin-13,30225,0.0191051139600723,0.00723716509864509,0.00492027036672791,0.0332899575534166,0.00831629671216169
Eye measures,X5264.Corneal hysteresis (left),SPINK1,Serine protease inhibitor Kazal-type 1,30330,0.016389024209612,0.00629066393678109,0.0040593228935211,0.028718725525703,0.0092026992722989
Eye measures,X5264.Corneal hysteresis (left),MSMB,Beta-microseminoprotein,30314,0.0266772960172377,0.0102489806651265,0.0065892939135897,0.0467652981208857,0.00926658321301598
Eye measures,X5264.Corneal hysteresis (left),SHD,SH2 domain-containing adapter protein D,29496,-0.0340071624116277,0.0130752317814459,-0.0596346167032616,-0.00837970811999372,0.00932553161909586
Eye measures,X5264.Corneal hysteresis (left),CXCL16,C-X-C motif chemokine 16,30389,0.00922679292786611,0.00355168104044207,0.00226549808859965,0.0161880877671326,0.00940366549096975
Eye measures,X5264.Corneal hysteresis (left),GFRA1,GDNF family receptor alpha-1,30380,0.0106352036322617,0.00411532670478102,0.00256916329089089,0.0187012439736325,0.00978162039677924
Eye measures,X5264.Corneal hysteresis (left),GAL,Galanin peptides,30366,0.0243707398273374,0.00953327428865039,0.00568552222158258,0.0430559574330921,0.0106013022510101
Eye measures,X5264.Corneal hysteresis (left),IDS,Iduronate 2-sulfatase,30398,-0.00332941444782605,0.00130289363293897,-0.00588308596838644,-0.000775742927265664,0.010631249644089
