Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,CA14,Carbonic anhydrase 14,34534,0.286596891529045,0.0556421564902194,0.177538264808215,0.395655518249875,2.64398472847229e-07
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,GAST,Gastrin,32973,-0.0894686772011811,0.0183790378453311,-0.12549159137803,-0.0534457630243322,1.1477468860322e-06
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,RGMA,Repulsive guidance molecule A,34555,0.292954562775197,0.0611035348933326,0.173191634384265,0.412717491166129,1.6549462322363e-06
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,NTproBNP,N-terminal prohormone of brain natriuretic peptide,34460,-0.0880419471796557,0.020317923895084,-0.12786507801402,-0.0482188163452911,1.48381827865427e-05
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,CHGA,Chromogranin-A,32973,-0.111584297105368,0.0269529005375245,-0.164411982158916,-0.05875661205182,3.50693941757182e-05
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,CLEC10A,C-type lectin domain family 10 member A,34389,0.209531770546577,0.0528875589092373,0.105872155084472,0.313191386008682,7.48958493564245e-05
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,ITGAM,Integrin alpha-M,34473,0.231455722572923,0.0597625905889843,0.114321045018513,0.348590400127332,0.000108223136649988
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,LEP,Leptin,34460,-0.112239818767897,0.0294355719745906,-0.169933539838095,-0.0545460976976995,0.000138076766072935
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,DLK1,Protein delta homolog 1,34587,0.132810016406176,0.0360423490037442,0.0621670123588372,0.203453020453514,0.000230045892535031
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,DDX25,ATP-dependent RNA helicase DDX25,32757,-0.200878691753477,0.0551187832943282,-0.30891150701036,-0.0928458764965936,0.000269580254299754
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,APOF,Apolipoprotein F,32984,0.380391261777854,0.106079846905634,0.172474761842812,0.588307761712896,0.000337801581369259
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,TSHB,Thyrotropin subunit beta,34460,0.0794377133221,0.0226079521220244,0.0351261271629323,0.123749299481268,0.000443851966477629
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,KYNU,Kynureninase,34562,-0.146813147898941,0.0422041306078986,-0.229533243890422,-0.0640930519074593,0.000506079623358261
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,ITGAV,Integrin alpha-V,34534,0.397756802251429,0.114820657727295,0.17270831310593,0.622805291396928,0.000534106983742599
Health and medical history,X21055.Degree bothered by feeling heart pound or race in the last 3 months,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",34239,-0.0759291022476111,0.023279631095053,-0.121557179193915,-0.0303010253013072,0.00111160336167789
