Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2764.Age at last live birth,PSPN,Persephin,43082,0.0851684255955593,0.00794235773448638,0.069601404435966,0.100735446755153,9.46947123919763e-27
Health and medical history,X2764.Age at last live birth,CXCL17,C-X-C motif chemokine 17,43299,-0.0353084387408213,0.00342204085003145,-0.0420156388068829,-0.0286012386747596,6.80954246768727e-25
Health and medical history,X2764.Age at last live birth,LDLR,Low-density lipoprotein receptor,43152,-0.0427720704517009,0.00435395806264129,-0.0513058282544778,-0.0342383126489239,1.01011941357135e-22
Health and medical history,X2764.Age at last live birth,PRL,Prolactin,43267,-0.0584109632634528,0.00623122281738476,-0.070624159985527,-0.0461977665413787,7.75957290241288e-21
Health and medical history,X2764.Age at last live birth,SMOC1,SPARC-related modular calcium-binding protein 1,43245,-0.025317697639453,0.00275633080358545,-0.0307201060144805,-0.0199152892644255,4.52061757044131e-20
Health and medical history,X2764.Age at last live birth,ELN,Elastin,40725,-0.0247791155773014,0.00289469775863791,-0.0304527231842317,-0.0191055079703711,1.22631542476303e-17
Health and medical history,X2764.Age at last live birth,RARRES2,Retinoic acid receptor responder protein 2,43206,-0.0327502426335745,0.00387907978220514,-0.0403532390066966,-0.0251472462604524,3.32143641229385e-17
Health and medical history,X2764.Age at last live birth,CA4,Carbonic anhydrase 4,43331,-0.0162392745827891,0.00192657579680454,-0.020015363144526,-0.0124631860210522,3.73090285531278e-17
Health and medical history,X2764.Age at last live birth,NHLRC3,NHL repeat-containing protein 3,39984,-0.0220032325652889,0.00261099525055531,-0.0271207832563773,-0.0168856818742005,3.84933675439436e-17
Health and medical history,X2764.Age at last live birth,LAMP3,Lysosome-associated membrane glycoprotein 3,43272,-0.034432064987473,0.00419976691619361,-0.0426636081432125,-0.0262005218317335,2.58740450025823e-16
Health and medical history,X2764.Age at last live birth,MMP12,Macrophage metalloelastase,43097,-0.0345601430174727,0.00428724210898194,-0.0429631375510773,-0.0261571484838681,8.01042812518734e-16
Health and medical history,X2764.Age at last live birth,CCL27,C-C motif chemokine 27,43121,-0.0387138987964955,0.00490816519526985,-0.0483339025792244,-0.0290938950137666,3.24805574914153e-15
Health and medical history,X2764.Age at last live birth,ACP5,Tartrate-resistant acid phosphatase type 5,43186,-0.0204895024587399,0.00260141341154104,-0.0255882727453603,-0.0153907321721194,3.55542643932727e-15
Health and medical history,X2764.Age at last live birth,SERPIND1,Heparin cofactor 2,40726,-0.0177476008592355,0.00225576010636732,-0.0221688906677154,-0.0133263110507555,3.83844738949564e-15
