Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,APOM,Apolipoprotein M,40372,0.11229840960778,0.00226093261728577,0.1078669816779,0.11672983753766,0
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.167705667283871,0.0025484138417577,0.162710776154026,0.172700558413716,0
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.202451082577872,0.00235198535279013,0.197841191286403,0.20706097386934,0
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,TFPI,Tissue factor pathway inhibitor,40309,0.130571236098919,0.0026301596716888,0.125416123142409,0.135726349055429,0
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.194338289903696,0.00520946263093718,-0.204548836660332,-0.184127743147059,5.59746731606257e-292
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,PROC,Vitamin K-dependent protein C,40372,0.0803386972614074,0.00220161465443182,0.0760235325387211,0.0846538619840938,4.63430429086826e-280
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0698767272180126,0.00192936612075715,0.0660951696213286,0.0736582848146966,3.1637159232355e-274
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,APOC1,Apolipoprotein C-I,37981,0.0978401014911404,0.00318579641611028,0.0915959405155642,0.104084262466717,2.76869966351568e-200
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,LDLR,Low-density lipoprotein receptor,40356,0.137573569715204,0.00462442392254173,0.128509698827022,0.146637440603386,2.60681677730592e-189
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0457078064771695,0.00168112514365503,0.0424128011956056,0.0490028117587334,3.83304684959428e-159
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0612595210578763,0.00230127582041626,0.0567490204498605,0.0657700216658922,8.11130045610096e-153
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,EGFR,Epidermal growth factor receptor,40536,0.0374347659889931,0.00145723935610698,0.0345785768510235,0.0402909551269628,1.15639240304009e-142
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0835004738013383,0.0032648840048922,0.0771013011517495,0.089899646450927,6.37333002223951e-141
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,PAMR1,Inactive serine protease PAMR1,40332,0.0591245765463767,0.00248910976401133,0.0542459214089145,0.064003231683839,1.3825519834669e-122
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,SERPINF2,Alpha-2-antiplasmin,37755,0.0282785674376431,0.00121129659067201,0.025904426119926,0.0306527087553603,3.56309325634751e-118
NMR metabolomics,X23542.Free Cholesterol in Medium LDL,APOF,Apolipoprotein F,37987,0.0502108504530514,0.00215424654908269,0.0459885272168493,0.0544331736892534,7.61388497276526e-118
