Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20719.Liking for sausages (meat),KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,34972,-0.176855119932267,0.0341927105495626,-0.24387283260941,-0.109837407255125,2.3548185392018e-07
Diet and food preferences,X20719.Liking for sausages (meat),SLITRK1,SLIT and NTRK-like protein 1,33179,-0.300266782245768,0.0586260572675472,-0.415173854490161,-0.185359710001375,3.09225257299661e-07
Diet and food preferences,X20719.Liking for sausages (meat),TNFRSF21,Tumor necrosis factor receptor superfamily member 21,35137,-0.29912156873966,0.0585829058245843,-0.413944064155845,-0.184299073323475,3.34805200811404e-07
Diet and food preferences,X20719.Liking for sausages (meat),LY6D,Lymphocyte antigen 6D,34988,-0.224290419637751,0.0440756778859433,-0.310678748294199,-0.137902090981302,3.66637455881808e-07
Diet and food preferences,X20719.Liking for sausages (meat),GFRA2,GDNF family receptor alpha-2,34972,-0.365137136318421,0.0718014303008579,-0.505867939708103,-0.22440633292874,3.73226895850733e-07
Diet and food preferences,X20719.Liking for sausages (meat),CD200,OX-2 membrane glycoprotein,35008,-0.303496584426674,0.0603602287011968,-0.42180263268102,-0.185190536172328,5.03536465658509e-07
Diet and food preferences,X20719.Liking for sausages (meat),KLK6,Kallikrein-6,35044,-0.258160150689152,0.0519191218813645,-0.359921629576626,-0.156398671801678,6.71831930889112e-07
Diet and food preferences,X20719.Liking for sausages (meat),SHBG,Sex hormone-binding globulin,33452,-0.171309752967744,0.0344561321780397,-0.238843772036701,-0.103775733898786,6.75523004609483e-07
Diet and food preferences,X20719.Liking for sausages (meat),CA12,Carbonic anhydrase 12,34972,-0.245913925107102,0.0496167953296686,-0.343162843953252,-0.148665006260951,7.29826438385702e-07
Diet and food preferences,X20719.Liking for sausages (meat),GFRA3,GDNF family receptor alpha-3,34931,-0.27090289580072,0.0549358381080174,-0.378577138492434,-0.163228653109005,8.29555940155668e-07
Diet and food preferences,X20719.Liking for sausages (meat),CDHR2,Cadherin-related family member 2,34972,0.102198068029098,0.0207972951438198,0.061435369547211,0.142960766510985,9.05797734055011e-07
Diet and food preferences,X20719.Liking for sausages (meat),ALCAM,CD166 antigen,35173,-0.400521762992872,0.0817235046467343,-0.560699832100471,-0.240343693885273,9.67781662936429e-07
Diet and food preferences,X20719.Liking for sausages (meat),CDH6,Cadherin-6,35036,-0.202406457046358,0.0415540383033808,-0.283852372120985,-0.120960541971732,1.12689062020946e-06
Diet and food preferences,X20719.Liking for sausages (meat),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,34959,-0.226699171460541,0.0466092800575602,-0.318053360373359,-0.135344982547723,1.16813140339764e-06
Diet and food preferences,X20719.Liking for sausages (meat),EPHB6,Ephrin type-B receptor 6,34937,-0.252766438895076,0.0524634549603459,-0.355594810617354,-0.149938067172798,1.47073152016585e-06
Diet and food preferences,X20719.Liking for sausages (meat),CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,-0.173765891688285,0.0366652046519913,-0.245629692806188,-0.101902090570382,2.17270558080378e-06
Diet and food preferences,X20719.Liking for sausages (meat),ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35036,-0.238571926038165,0.0509482727915047,-0.338430540709514,-0.138713311366816,2.86741920226255e-06
Diet and food preferences,X20719.Liking for sausages (meat),APOA2,Apolipoprotein A-II,33452,-0.1806673892458,0.0386553017800316,-0.256431780734662,-0.104902997756938,2.99968744230091e-06
Diet and food preferences,X20719.Liking for sausages (meat),AXL,Tyrosine-protein kinase receptor UFO,35063,-0.265306708389613,0.0570812410240735,-0.377185940796797,-0.153427475982429,3.39410656087554e-06
Diet and food preferences,X20719.Liking for sausages (meat),NECTIN4,Nectin-4,35059,-0.254230915625686,0.0548466940746787,-0.361730436012056,-0.146731395239315,3.60675317225612e-06
Diet and food preferences,X20719.Liking for sausages (meat),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33398,-0.265433167077316,0.0572773162594298,-0.377696706945798,-0.153169627208833,3.63436313013897e-06
Diet and food preferences,X20719.Liking for sausages (meat),KLK8,Kallikrein-8,34654,-0.210807633521028,0.0454992702238348,-0.299986203159744,-0.121629063882312,3.64503867037759e-06
Diet and food preferences,X20719.Liking for sausages (meat),SEZ6L,Seizure 6-like protein,35059,-0.267186784765639,0.0577160538352558,-0.38031025028274,-0.154063319248537,3.71205946727055e-06
Diet and food preferences,X20719.Liking for sausages (meat),MOG,Myelin-oligodendrocyte glycoprotein,35111,-0.225653471972343,0.0489822805429411,-0.321658741836508,-0.129648202108179,4.13580913384663e-06
Diet and food preferences,X20719.Liking for sausages (meat),RTBDN,Retbindin,34972,-0.248416004081503,0.0544285993243221,-0.355096058757175,-0.141735949405832,5.07401701055212e-06
Diet and food preferences,X20719.Liking for sausages (meat),SCG3,Secretogranin-3,35055,-0.213909871111045,0.0469727349028156,-0.305976431520564,-0.121843310701526,5.32440457422662e-06
Diet and food preferences,X20719.Liking for sausages (meat),FGF23,Fibroblast growth factor 23,35099,-0.115915093695013,0.0255264095226572,-0.165946856359421,-0.0658833310306046,5.66068970417122e-06
Diet and food preferences,X20719.Liking for sausages (meat),PRRT3,Proline-rich transmembrane protein 3,33202,-0.232887204428259,0.0517550447756308,-0.334327092188496,-0.131447316668023,6.88976236245304e-06
Diet and food preferences,X20719.Liking for sausages (meat),CTSL,Cathepsin L1,35036,-0.299463250322472,0.0666099327123445,-0.430018718438667,-0.168907782206276,7.00546108074216e-06
Diet and food preferences,X20719.Liking for sausages (meat),THY1,Thy-1 membrane glycoprotein,35137,-0.26225873157963,0.0583740218657677,-0.376671814436535,-0.147845648722726,7.1054942589693e-06
Diet and food preferences,X20719.Liking for sausages (meat),MELTF,Melanotransferrin,33439,-0.282414647902329,0.0631573970278646,-0.406203146076944,-0.158626149727714,7.85900393191784e-06
Diet and food preferences,X20719.Liking for sausages (meat),RGMA,Repulsive guidance molecule A,35137,-0.224056367453246,0.050261648205011,-0.322569197935067,-0.125543536971425,8.3649838695676e-06
Diet and food preferences,X20719.Liking for sausages (meat),FSTL1,Follistatin-related protein 1,33202,-0.369101025824007,0.0832324568286227,-0.532236641208107,-0.205965410439906,9.33792528031843e-06
Diet and food preferences,X20719.Liking for sausages (meat),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,34917,-0.224514762179643,0.050906375367233,-0.324291257899419,-0.124738266459866,1.04237022090562e-05
Diet and food preferences,X20719.Liking for sausages (meat),CDNF,Cerebral dopamine neurotrophic factor,34972,-0.22238036578961,0.0509937773095845,-0.322328169316395,-0.122432562262824,1.30743435803212e-05
Diet and food preferences,X20719.Liking for sausages (meat),LGALS4,Galectin-4,35033,-0.130575392310852,0.0301298363923769,-0.18962987163991,-0.0715209129817929,1.47941106765242e-05
Diet and food preferences,X20719.Liking for sausages (meat),EDN1,Endothelin-1,33202,-0.288067172738937,0.0666620732381232,-0.418724836285658,-0.157409509192215,1.56825459843811e-05
Diet and food preferences,X20719.Liking for sausages (meat),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,34781,0.11126683609088,0.0258695572822675,0.0605625038176359,0.161971168364125,1.71537539796408e-05
Diet and food preferences,X20719.Liking for sausages (meat),CSF1R,Macrophage colony-stimulating factor 1 receptor,33452,-0.20354615062246,0.0474142988332891,-0.296478176335707,-0.110614124909214,1.78182295859669e-05
Diet and food preferences,X20719.Liking for sausages (meat),DSC2,Desmocollin-2,34911,-0.210165608493985,0.049121880881382,-0.306444495021494,-0.113886721966476,1.89873454808754e-05
Diet and food preferences,X20719.Liking for sausages (meat),PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33439,-0.236717575110943,0.0554144537172382,-0.34532990439673,-0.128105245825156,1.95930246217884e-05
Diet and food preferences,X20719.Liking for sausages (meat),TFF1,Trefoil factor 1,34990,-0.090743183006157,0.0213483660364348,-0.132585980437569,-0.0489003855747447,2.15044541865253e-05
Diet and food preferences,X20719.Liking for sausages (meat),PGLYRP2,N-acetylmuramoyl-L-alanine amidase,33341,-0.248114627946277,0.0583780715899434,-0.362535648262566,-0.133693607629988,2.15826593515628e-05
Diet and food preferences,X20719.Liking for sausages (meat),VGF,Neurosecretory protein VGF,33439,-0.258257035048254,0.0608565849503416,-0.377535941550923,-0.138978128545584,2.22075207039625e-05
Diet and food preferences,X20719.Liking for sausages (meat),DPP6,Dipeptidyl aminopeptidase-like protein 6,34972,-0.203457263930441,0.0481084627709424,-0.297749850961488,-0.109164676899394,2.36576647175659e-05
Diet and food preferences,X20719.Liking for sausages (meat),KITLG,Kit ligand,35036,-0.184437387783748,0.0437164894827204,-0.27012170716988,-0.0987530683976164,2.47497295843413e-05
Diet and food preferences,X20719.Liking for sausages (meat),OSM,Oncostatin-M,34950,0.090310645598075,0.021536813167344,0.0480984917900808,0.132522799406069,2.77165725345025e-05
Diet and food preferences,X20719.Liking for sausages (meat),PTPRR,Receptor-type tyrosine-protein phosphatase R,33437,-0.217645811644862,0.0519890094973062,-0.319544270259582,-0.115747353030142,2.86142694345565e-05
Diet and food preferences,X20719.Liking for sausages (meat),COLEC12,Collectin-12,35033,-0.271020677270478,0.0648000195452068,-0.398028715579083,-0.144012638961873,2.90754693731804e-05
Diet and food preferences,X20719.Liking for sausages (meat),EPHA2,Ephrin type-A receptor 2,34631,-0.236492205824464,0.0565767726470214,-0.347382680212626,-0.125601731436302,2.93920162703914e-05
Diet and food preferences,X20719.Liking for sausages (meat),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35021,0.0646994058353074,0.0154813847691292,0.0343558916878141,0.0950429199828007,2.94926353639741e-05
Diet and food preferences,X20719.Liking for sausages (meat),KIAA0319,Dyslexia-associated protein KIAA0319,33437,-0.247253034020014,0.0592791964761604,-0.363440259113288,-0.13106580892674,3.06131453325407e-05
Diet and food preferences,X20719.Liking for sausages (meat),SPINK5,Serine protease inhibitor Kazal-type 5,35037,-0.198151804364518,0.0480869418086503,-0.292402210309472,-0.103901398419563,3.8060449703813e-05
Diet and food preferences,X20719.Liking for sausages (meat),GAST,Gastrin,33437,-0.0630922201108944,0.015335273622572,-0.0931493564111356,-0.0330350838106532,3.92013090597185e-05
Diet and food preferences,X20719.Liking for sausages (meat),SPON1,Spondin-1,35055,-0.199072575593405,0.0484656759480895,-0.29406530045166,-0.104079850735149,4.02978494584061e-05
Diet and food preferences,X20719.Liking for sausages (meat),CX3CL1,Fractalkine,34959,-0.191931590185502,0.0467412037446255,-0.283544349524968,-0.100318830846036,4.05162135771041e-05
Diet and food preferences,X20719.Liking for sausages (meat),TNFRSF19,Tumor necrosis factor receptor superfamily member 19,35111,-0.220971365138872,0.0538876720517395,-0.326591202360281,-0.115351527917462,4.15156413189197e-05
Diet and food preferences,X20719.Liking for sausages (meat),FGF5,Fibroblast growth factor 5,34819,-0.198779538680409,0.0484830675168009,-0.293806351013339,-0.103752726347479,4.16343612266341e-05
Diet and food preferences,X20719.Liking for sausages (meat),CNTN3,Contactin-3,35037,0.185409901013092,0.045303543311803,0.0966149561219583,0.274204845904226,4.29706137252184e-05
Diet and food preferences,X20719.Liking for sausages (meat),CD248,Endosialin,33432,-0.18784454418718,0.0459142634987212,-0.277836500644674,-0.0978525877296866,4.32897014947217e-05
Diet and food preferences,X20719.Liking for sausages (meat),CCDC80,Coiled-coil domain-containing protein 80,35036,-0.187924286172839,0.0459875077151665,-0.278059801294566,-0.097788771051113,4.41315287296593e-05
Diet and food preferences,X20719.Liking for sausages (meat),TNFSF8,Tumor necrosis factor ligand superfamily member 8,33432,-0.211754920892635,0.0519571508242061,-0.313590936508079,-0.109918905277191,4.62978812020625e-05
Diet and food preferences,X20719.Liking for sausages (meat),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,33432,-0.294988761079197,0.0732073432308364,-0.438475153811636,-0.151502368346758,5.63579285470425e-05
Diet and food preferences,X20719.Liking for sausages (meat),TFRC,Transferrin receptor protein 1,35074,-0.155792022593707,0.038770946919168,-0.231783078555276,-0.0798009666321376,5.90324287377267e-05
Diet and food preferences,X20719.Liking for sausages (meat),ROBO1,Roundabout homolog 1,35055,-0.27121907677573,0.0675318334972332,-0.403581470430307,-0.138856683121153,5.95607814137589e-05
Diet and food preferences,X20719.Liking for sausages (meat),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,34959,-0.225166199928174,0.0560766891757421,-0.335076510712629,-0.11525588914372,5.97767833950412e-05
Diet and food preferences,X20719.Liking for sausages (meat),LRRC25,Leucine-rich repeat-containing protein 25,34972,-0.161272903048539,0.0402997812760638,-0.240260474349624,-0.0822853317474542,6.32856175600348e-05
Diet and food preferences,X20719.Liking for sausages (meat),CDSN,Corneodesmosin,35112,-0.142294757608386,0.0356281449017992,-0.212125921615913,-0.0724635936008598,6.54359507451624e-05
Diet and food preferences,X20719.Liking for sausages (meat),DDR1,Epithelial discoidin domain-containing receptor 1,35137,-0.276222752002201,0.0692181879248782,-0.411890400334962,-0.14055510366944,6.63442969586558e-05
Diet and food preferences,X20719.Liking for sausages (meat),ESM1,Endothelial cell-specific molecule 1,35033,-0.180611090454702,0.0456543174272792,-0.270093552612169,-0.0911286282972351,7.66946297605506e-05
Diet and food preferences,X20719.Liking for sausages (meat),PODXL2,Podocalyxin-like protein 2,35059,-0.227855555473849,0.0578413800948714,-0.341224660459797,-0.114486450487901,8.22376994913668e-05
Diet and food preferences,X20719.Liking for sausages (meat),DLL1,Delta-like protein 1,35059,-0.217844771537125,0.0554835830245506,-0.326592594265244,-0.109096948809006,8.68114938631587e-05
Diet and food preferences,X20719.Liking for sausages (meat),PTPRF,Receptor-type tyrosine-protein phosphatase F,35173,0.210575936555625,0.0536604177194431,0.105401517825517,0.315750355285734,8.75507611483427e-05
Diet and food preferences,X20719.Liking for sausages (meat),MCEMP1,Mast cell-expressed membrane protein 1,33179,0.0781280776327031,0.0199153510406361,0.0390939895930563,0.11716216567235,8.81216389434673e-05
Diet and food preferences,X20719.Liking for sausages (meat),KLK10,Kallikrein-10,35013,-0.153870735009527,0.0393364181940191,-0.230970114669804,-0.0767713553492493,9.22382530213757e-05
Diet and food preferences,X20719.Liking for sausages (meat),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,33439,-0.260294268744122,0.066551817912726,-0.390735831853065,-0.129852705635179,9.25338486272884e-05
Diet and food preferences,X20719.Liking for sausages (meat),ADGRE1,Adhesion G protein-coupled receptor E1,33398,-0.129586208240862,0.0334041209181482,-0.195058285240433,-0.0641141312412917,0.000105488571784417
Diet and food preferences,X20719.Liking for sausages (meat),CSPG4,Chondroitin sulfate proteoglycan 4,33432,-0.217305184198406,0.056052021310187,-0.327167145966373,-0.10744322243044,0.000106573045209309
Diet and food preferences,X20719.Liking for sausages (meat),TGFBR2,TGF-beta receptor type-2,35059,-0.209051262311241,0.0540212035402051,-0.314932821250043,-0.103169703372439,0.000109577487804354
Diet and food preferences,X20719.Liking for sausages (meat),EGFR,Epidermal growth factor receptor,35173,0.36981769325399,0.0957159065610682,0.182214516394296,0.557420870113683,0.000112340015938666
Diet and food preferences,X20719.Liking for sausages (meat),GDF2,Growth/differentiation factor 2,35036,-0.168514115398714,0.0436416615052776,-0.254051771949058,-0.0829764588483697,0.000113451174280025
Diet and food preferences,X20719.Liking for sausages (meat),OMD,Osteomodulin,35087,-0.135012745949602,0.0349864774003648,-0.203586241654317,-0.066439250244887,0.000114526345299828
Diet and food preferences,X20719.Liking for sausages (meat),MILR1,Allergin-1,34819,-0.122735638658143,0.0318197375154947,-0.185102324188513,-0.0603689531277734,0.000115380020876434
Diet and food preferences,X20719.Liking for sausages (meat),BMP10,Bone morphogenetic protein 10,33255,-0.252145457243288,0.0654304735005667,-0.380389185304398,-0.123901729182177,0.000117202697231197
Diet and food preferences,X20719.Liking for sausages (meat),PLXDC2,Plexin domain-containing protein 2,33437,-0.264614495411287,0.0686746186198833,-0.399216747906259,-0.130012242916316,0.000117413904915932
Diet and food preferences,X20719.Liking for sausages (meat),ATRAID,All-trans retinoic acid-induced differentiation factor,33398,-0.258306742452532,0.0671304074248092,-0.389882341005158,-0.126731143899906,0.000119995493419854
Diet and food preferences,X20719.Liking for sausages (meat),NOTCH2,Neurogenic locus notch homolog protein 2,33432,-0.345021691652634,0.08981154824675,-0.521052326216264,-0.168991057089004,0.000123067985447095
Diet and food preferences,X20719.Liking for sausages (meat),CLEC4G,C-type lectin domain family 4 member G,35008,0.180324154241023,0.0469988022079595,0.088206501913422,0.272441806568623,0.000125383962107723
Diet and food preferences,X20719.Liking for sausages (meat),CD93,Complement component C1q receptor,34608,-0.200951254361343,0.0525497523756064,-0.303948769017531,-0.097953739705154,0.000132079631745837
Diet and food preferences,X20719.Liking for sausages (meat),SELL,L-selectin,33469,-0.302081621031388,0.0790934439686199,-0.457104771209883,-0.147058470852893,0.00013472908668995
Diet and food preferences,X20719.Liking for sausages (meat),VCAM1,Vascular cell adhesion protein 1,35048,-0.221875352250563,0.0581309145845463,-0.335811944836274,-0.107938759664852,0.000135951584466278
Diet and food preferences,X20719.Liking for sausages (meat),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33398,-0.233914665455011,0.0613193832272844,-0.354100656580488,-0.113728674329533,0.000137270339744049
Diet and food preferences,X20719.Liking for sausages (meat),ICOSLG,ICOS ligand,34972,-0.305777721429185,0.0802654069795515,-0.463097919109106,-0.148457523749264,0.000139994318238859
Diet and food preferences,X20719.Liking for sausages (meat),IL3RA,Interleukin-3 receptor subunit alpha,34819,-0.18407697146983,0.0483636350173647,-0.278869696103864,-0.0892842468357949,0.00014198687897647
Diet and food preferences,X20719.Liking for sausages (meat),FBLN2,Fibulin-2,33432,-0.238322287587448,0.0627127506252599,-0.361239278812957,-0.115405296361938,0.000145523533993153
Diet and food preferences,X20719.Liking for sausages (meat),NOTCH3,Neurogenic locus notch homolog protein 3,35173,-0.173940459651408,0.0458073040993509,-0.263722775686136,-0.0841581436166802,0.000147135129206209
Diet and food preferences,X20719.Liking for sausages (meat),CTSB,Cathepsin B,35046,-0.109285657798948,0.0288614878801319,-0.165854174044007,-0.0527171415538895,0.000153593729313977
Diet and food preferences,X20719.Liking for sausages (meat),ADGRB3,Adhesion G protein-coupled receptor B3,34944,-0.175932893665706,0.0466814041202584,-0.267428445741413,-0.0844373415899999,0.000164933561757036
Diet and food preferences,X20719.Liking for sausages (meat),NXPH3,Neurexophilin-3,33179,-0.23452425189596,0.0623851053850389,-0.356799058450636,-0.112249445341284,0.000171503610006085
Diet and food preferences,X20719.Liking for sausages (meat),RNF149,E3 ubiquitin-protein ligase RNF149,33202,-0.239559663236627,0.0638715444896661,-0.364747890436372,-0.114371436036881,0.00017751786971388
Diet and food preferences,X20719.Liking for sausages (meat),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",35055,-0.169073861510244,0.0450843254659058,-0.25743913942342,-0.0807085835970691,0.00017765627840446
Diet and food preferences,X20719.Liking for sausages (meat),FGFR2,Fibroblast growth factor receptor 2,35059,-0.285640235320398,0.0763436819087817,-0.43527385186161,-0.136006618779186,0.000183887272768138
Diet and food preferences,X20719.Liking for sausages (meat),EGFL7,Epidermal growth factor-like protein 7,34781,-0.14560272239584,0.0390579002103851,-0.222156206808194,-0.0690492379834848,0.000194138347254175
Diet and food preferences,X20719.Liking for sausages (meat),PDCD1LG2,Programmed cell death 1 ligand 2,34972,-0.186665926523883,0.0500906458682206,-0.284843592425596,-0.0884882606221709,0.000195126411629141
Diet and food preferences,X20719.Liking for sausages (meat),WIF1,Wnt inhibitory factor 1,35111,-0.167592486974929,0.0450408816517884,-0.255872615012434,-0.0793123589374234,0.000199537452614132
Diet and food preferences,X20719.Liking for sausages (meat),CKAP4,Cytoskeleton-associated protein 4,35089,-0.226868630018763,0.0615238550454887,-0.347455385907921,-0.106281874129605,0.000227605010473279
Diet and food preferences,X20719.Liking for sausages (meat),PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,35037,-0.233745996635266,0.0635733424149648,-0.358349747768597,-0.109142245501935,0.000237354661732286
Diet and food preferences,X20719.Liking for sausages (meat),CRIM1,Cysteine-rich motor neuron 1 protein,35087,-0.28450325579031,0.0776127926552359,-0.436624329394573,-0.132382182186048,0.000247889544513929
Diet and food preferences,X20719.Liking for sausages (meat),TGFBR3,Transforming growth factor beta receptor type 3,35173,-0.168758416258889,0.0462120872966948,-0.25933410736041,-0.078182725157367,0.000261625218383475
Diet and food preferences,X20719.Liking for sausages (meat),MPO,Myeloperoxidase,35037,0.120104994581512,0.032954039606756,0.0555150769522698,0.184694912210753,0.000269069035178359
Diet and food preferences,X20719.Liking for sausages (meat),ELN,Elastin,33439,-0.195348423768495,0.0536694304375439,-0.300540507426081,-0.0901563401109091,0.000274334693767362
Diet and food preferences,X20719.Liking for sausages (meat),TAFA5,Chemokine-like protein TAFA-5,34972,-0.168319792193941,0.0462952722544997,-0.25905852581276,-0.0775810585751213,0.000278456366228014
Diet and food preferences,X20719.Liking for sausages (meat),OGN,Mimecan,35037,-0.147675981499223,0.0407250248430733,-0.227497030191647,-0.0678549328067996,0.000289005201253851
Diet and food preferences,X20719.Liking for sausages (meat),MYOC,Myocilin,35037,-0.122079126798655,0.0337470369043532,-0.188223319131188,-0.055934934466123,0.000298874976189222
Diet and food preferences,X20719.Liking for sausages (meat),CLEC14A,C-type lectin domain family 14 member A,35037,-0.184791337754706,0.0512559001213506,-0.285252901992553,-0.0843297735168585,0.000313263688142068
Diet and food preferences,X20719.Liking for sausages (meat),GGT1,Glutathione hydrolase 1 proenzyme,35014,0.122091787680012,0.0339163121101297,0.0556158159441578,0.188567759415866,0.000319927572316132
Diet and food preferences,X20719.Liking for sausages (meat),CD48,CD48 antigen,35068,-0.192126449734833,0.0534493869612447,-0.296887248178872,-0.0873656512907932,0.000326427860570685
Diet and food preferences,X20719.Liking for sausages (meat),TGOLN2,Trans-Golgi network integral membrane protein 2,33452,-0.262269429936803,0.0729761115400001,-0.405302608555204,-0.119236251318403,0.000327497541816908
Diet and food preferences,X20719.Liking for sausages (meat),CD244,Natural killer cell receptor 2B4,35140,-0.209820414465303,0.0584723043716606,-0.324426131033757,-0.0952146978968478,0.000334238159096197
Diet and food preferences,X20719.Liking for sausages (meat),S100A12,Protein S100-A12,34865,0.0724341913779214,0.0203225120071875,0.0326020678438339,0.112266314912009,0.000366555125127103
Diet and food preferences,X20719.Liking for sausages (meat),KLK11,Kallikrein-11,34947,-0.190234480201113,0.0536865102912625,-0.295460040371987,-0.085008920030238,0.000396673368120272
Diet and food preferences,X20719.Liking for sausages (meat),RGMB,RGM domain family member B,35137,-0.220338726501886,0.062188907314709,-0.342228984838716,-0.0984484681650563,0.000397208857570822
Diet and food preferences,X20719.Liking for sausages (meat),CELA2A,Chymotrypsin-like elastase family member 2A,33432,-0.113371665042575,0.0320350543489074,-0.176160371566433,-0.0505829585187161,0.000403697292841497
Diet and food preferences,X20719.Liking for sausages (meat),BMPER,BMP-binding endothelial regulator protein,33255,-0.30010103598375,0.0848676922265963,-0.466441712747879,-0.133760359219621,0.000408164063700977
Diet and food preferences,X20719.Liking for sausages (meat),F9,Coagulation factor IX,35048,0.301550976742867,0.0852989122314655,0.134365108769194,0.468736844716539,0.000409165593407698
Diet and food preferences,X20719.Liking for sausages (meat),PDGFRA,Platelet-derived growth factor receptor alpha,35036,-0.193605257409294,0.0548466231256049,-0.301104638735479,-0.086105876083108,0.000417421918744794
Diet and food preferences,X20719.Liking for sausages (meat),NPDC1,Neural proliferation differentiation and control protein 1,35036,-0.189961763542686,0.0539822649595352,-0.295767002863375,-0.084156524221997,0.000435052480475889
