Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ODAM,Odontogenic ameloblast-associated protein,51348,-0.357482611411288,0.0101922735329503,-0.37745946753587,-0.337505755286705,1.46427451118357e-263
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL22,Interleukin-22,48387,0.205057976283713,0.0123299112044926,0.180891350322907,0.229224602244518,9.24686589418547e-62
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL19,Interleukin-19,51372,0.203888595405976,0.0129202828911068,0.178564840939407,0.229212349872545,7.5459810732765e-56
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,WFDC2,WAP four-disulfide core domain protein 2,50645,0.108242886471553,0.00717118400789184,0.0941873658160849,0.122298407127021,2.90870218796019e-51
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,GDF15,Growth/differentiation factor 15,52402,0.118974269230783,0.00793088153735078,0.103429741417575,0.13451879704399,1.13269727647326e-50
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,DEFB4A_DEFB4B,Beta-defensin 4A,51694,0.404534573697178,0.0280623149616903,0.349532436372265,0.45953671102209,6.14874090467532e-47
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52307,0.0964010607656747,0.00711085981598358,0.0824637755263469,0.110338346005003,9.78803684149846e-42
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD27,CD27 antigen,52162,0.101261458686147,0.00759809851108432,0.0863691856044222,0.116153731767873,2.14164297589302e-40
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,KLK13,Kallikrein-13,51468,0.109298472690661,0.00834340159984903,0.0929454055549572,0.125651539826365,4.33335095892487e-39
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD83,CD83 antigen,52022,0.0817482421444868,0.006325002103146,0.0693512380223206,0.094145246266653,4.21878314948803e-38
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,HAVCR2,Hepatitis A virus cellular receptor 2,52068,0.0834148783709629,0.00647766889508607,0.0707186473365942,0.0961111094053316,7.76436151209347e-38
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,RNASE6,Ribonuclease K6,48350,0.0676051077178901,0.00544742365485318,0.0569281573543779,0.0782820580814024,2.94505838925046e-35
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,PI3,Elafin,51692,0.123109201028393,0.0100878024876527,0.103337108152593,0.142881293904192,3.64487259415586e-34
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,PLAUR,Urokinase plasminogen activator surface receptor,51892,0.0612335873827905,0.00503885485905956,0.0513574318590338,0.0711097429065472,6.81823295507942e-34
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ADA2,Adenosine deaminase 2,51892,0.0945347380907139,0.00792785087062484,0.0789961503842892,0.110073325797139,1.06408164005868e-32
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD79B,B-cell antigen receptor complex-associated protein beta chain,52353,0.0986257579351481,0.00827245864800754,0.0824117389850534,0.114839776885243,1.08909772271348e-32
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,REN,Renin,52066,0.159962531298892,0.0134463788720236,0.133607628709726,0.186317433888058,1.48543209757697e-32
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52068,0.0799382780915319,0.00682432645698105,0.066562598235849,0.0933139579472148,1.28801251571456e-31
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,EFNA4,Ephrin-A4,51831,0.063210902927693,0.005432147864869,0.0525638931125497,0.0738579127428362,3.18618286053451e-31
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ADGRG1,Adhesion G-protein coupled receptor G1,51946,0.120643105650958,0.0103735434580932,0.100310960473095,0.14097525082882,3.43718170710306e-31
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,COL6A3,Collagen alpha-3(VI) chain,52402,0.0736299121122908,0.00638075584452811,0.0611236306570157,0.0861361935675659,9.80723778246618e-31
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,MZB1,Marginal zone B- and B1-cell-specific protein,52165,0.110887666227423,0.00967266054227954,0.0919292515645549,0.129846080890291,2.34145138685777e-30
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,AREG,Amphiregulin,51946,0.107850573575799,0.00944919712160973,0.0893301472174439,0.126370999934154,4.17449417974815e-30
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IGFBP4,Insulin-like growth factor-binding protein 4,51699,0.0887853982258944,0.00784281753051799,0.0734134758660791,0.10415732058571,1.2086068618912e-29
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL18BP,Interleukin-18-binding protein,52161,0.0644211855348738,0.00575325954594532,0.053144796824821,0.0756975742449267,4.85086193739814e-29
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,LAMP3,Lysosome-associated membrane glycoprotein 3,52307,0.107075613678512,0.00960811259111627,0.0882437129999236,0.125907514357099,8.78433861427461e-29
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52068,0.0596986415346646,0.00536363706529904,0.0491859128866785,0.0702113701826507,1.02889057703489e-28
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51873,0.0843361091001886,0.00760262883985754,0.0694349565740679,0.0992372616263094,1.55993293614379e-28
