Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30210.Eosinophill percentage,CLC,Galectin-10,51173,0.432218296517059,0.00382001523179392,0.424731066662743,0.439705526371375,0
Blood and urine assays,X30210.Eosinophill percentage,IDO1,"Indoleamine 2,3-dioxygenase 1",47178,0.201088827157754,0.00424953375859553,0.192759740990907,0.209417913324602,0
Blood and urine assays,X30210.Eosinophill percentage,PRG2,Bone marrow proteoglycan,47776,0.241324002903319,0.00324292154309796,0.234967876678847,0.247680129127791,0
Blood and urine assays,X30210.Eosinophill percentage,PRG3,Proteoglycan 3,47776,0.285922671928987,0.00288522356387037,0.280267633743801,0.291577710114173,0
Blood and urine assays,X30210.Eosinophill percentage,RNASE3,Eosinophil cationic protein,51087,0.402501976670353,0.00732284459690162,0.388149201260426,0.41685475208028,0
Blood and urine assays,X30210.Eosinophill percentage,MMP10,Stromelysin-2,51174,0.143923904693864,0.00409459069808478,0.135898506925618,0.15194930246211,1.24783677111998e-264
Blood and urine assays,X30210.Eosinophill percentage,PAPPA,Pappalysin-1,50691,0.0977590828813156,0.00320079900108528,0.0914855168391885,0.104032648923443,2.41277097664825e-201
Blood and urine assays,X30210.Eosinophill percentage,CCL26,C-C motif chemokine 26,51168,0.154596021161193,0.00620055247000097,0.142442938319991,0.166749104002395,1.17362123929164e-135
Blood and urine assays,X30210.Eosinophill percentage,CD1C,T-cell surface glycoprotein CD1c,51303,0.0387646722253755,0.00164588048805479,0.0355387464687881,0.0419905979819628,2.01620151966632e-121
Blood and urine assays,X30210.Eosinophill percentage,SIGLEC8,Sialic acid-binding Ig-like lectin 8,47178,0.0720060418218899,0.00306841044800177,0.0659919573438064,0.0780201262999734,2.39828011173685e-120
Blood and urine assays,X30210.Eosinophill percentage,KIT,Mast/stem cell growth factor receptor Kit,51254,0.0476392086595752,0.0020378744514593,0.043644974734715,0.0516334425844354,1.15800190334592e-119
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51439,0.0710483467261622,0.00314199264803783,0.0648900411360081,0.0772066523163163,3.60270400089748e-112
Blood and urine assays,X30210.Eosinophill percentage,IL5RA,Interleukin-5 receptor subunit alpha,51168,0.0837598095539766,0.00379349676777951,0.0763245558891288,0.0911950632188245,4.48539030725869e-107
Blood and urine assays,X30210.Eosinophill percentage,DSC2,Desmocollin-2,50929,0.049796710815136,0.00228679270542189,0.0453145971125091,0.0542788245177629,3.23700085354405e-104
Blood and urine assays,X30210.Eosinophill percentage,OSM,Oncostatin-M,51045,-0.108031892172873,0.00501856712218778,-0.117868283732361,-0.0981955006133848,6.53223037964019e-102
Blood and urine assays,X30210.Eosinophill percentage,MMP9,Matrix metalloproteinase-9,51166,-0.0905056292075466,0.00421841052176494,-0.0987737138302059,-0.0822375445848873,2.94329084231363e-101
Blood and urine assays,X30210.Eosinophill percentage,ADGRE1,Adhesion G protein-coupled receptor E1,47656,0.0807348599996782,0.00378011451904067,0.0733258355423585,0.0881438844569979,3.04743435494967e-100
Blood and urine assays,X30210.Eosinophill percentage,CAPS,Calcyphosin,47721,0.136507079188939,0.00645348463311169,0.12385824930804,0.149155909069838,2.21098136664222e-98
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51445,0.0542782650364232,0.00258717414437822,0.0492074037134419,0.0593491263594045,5.97325812025715e-97
Blood and urine assays,X30210.Eosinophill percentage,PDCD1,Programmed cell death protein 1,51396,0.0618973578422357,0.00297810386326709,0.0560602742702322,0.0677344414142392,3.36674653851429e-95
Blood and urine assays,X30210.Eosinophill percentage,CST1,Cystatin-SN,44691,0.145254001698498,0.00711145773570966,0.131315544536507,0.159192458860489,8.38543259542567e-92
Blood and urine assays,X30210.Eosinophill percentage,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51394,0.0389913182921407,0.00192834021518071,0.0352117714703865,0.0427708651138949,3.0457936715142e-90
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51023,0.0544849303027756,0.00276156466226196,0.0490722635647421,0.059897597040809,4.95224202436491e-86
Blood and urine assays,X30210.Eosinophill percentage,SERPINA9,Serpin A9,50960,0.0970323049569107,0.0049915178765598,0.0872489299188535,0.106815679994968,1.36908289865858e-83
Blood and urine assays,X30210.Eosinophill percentage,CCL17,C-C motif chemokine 17,51175,0.122059720593016,0.00628936979040469,0.109732555803823,0.134386885382209,2.51059026410153e-83
Blood and urine assays,X30210.Eosinophill percentage,ITGB2,Integrin beta-2,51032,0.0378086418174568,0.0019709138382997,0.0339456506943894,0.0416716329405242,1.81525368707604e-81
Blood and urine assays,X30210.Eosinophill percentage,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51437,0.0417124414633692,0.00229610792015723,0.037212069939861,0.0462128129868774,2.59833803264615e-73
Blood and urine assays,X30210.Eosinophill percentage,MMP12,Macrophage metalloelastase,51219,0.0641974184538197,0.00355006181082823,0.0572392973045964,0.071155539603043,1.16558630660275e-72
Blood and urine assays,X30210.Eosinophill percentage,FCER2,Low affinity immunoglobulin epsilon Fc receptor,51215,0.059448774097169,0.00332739032890767,0.05292708905251,0.0659704591418281,5.56390257614327e-71
Blood and urine assays,X30210.Eosinophill percentage,CRHBP,Corticotropin-releasing factor-binding protein,51214,0.034473772161532,0.00194251765817776,0.0306664375515035,0.0382811067715604,4.59006128283146e-70
Blood and urine assays,X30210.Eosinophill percentage,CD83,CD83 antigen,51168,0.0399882000309412,0.00230656453140627,0.0354673335493849,0.0445090665124974,5.78618277319628e-67
Blood and urine assays,X30210.Eosinophill percentage,BTN2A1,Butyrophilin subfamily 2 member A1,51346,0.0298018700741216,0.00175212349988784,0.0263677080143415,0.0332360321339018,1.53306970554524e-64
Blood and urine assays,X30210.Eosinophill percentage,ANGPTL4,Angiopoietin-related protein 4,51299,-0.0531550280548573,0.00315938640737295,-0.0593474254133083,-0.0469626306964063,3.40536666493031e-63
Blood and urine assays,X30210.Eosinophill percentage,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51437,0.0349306327397776,0.00210623818053934,0.0308024059059205,0.0390588595736347,1.82274243459422e-61
Blood and urine assays,X30210.Eosinophill percentage,DRAXIN,Draxin,51023,0.049169698525355,0.00298305830198978,0.043322904253455,0.0550164927972549,9.7420094542396e-61
Blood and urine assays,X30210.Eosinophill percentage,JAM2,Junctional adhesion molecule B,51439,0.0284919553541433,0.00176459079535369,0.0250333573952501,0.0319505533130366,2.25787038976285e-58
Blood and urine assays,X30210.Eosinophill percentage,MMP8,Neutrophil collagenase,51394,-0.0820370456461108,0.00511282080882144,-0.0920581744314009,-0.0720159168608208,1.14044775564801e-57
Blood and urine assays,X30210.Eosinophill percentage,LAYN,Layilin,50971,0.0372311975842104,0.00232119091767072,0.0326816633855758,0.041780731782845,1.26048844620266e-57
Blood and urine assays,X30210.Eosinophill percentage,CD5,T-cell surface glycoprotein CD5,51400,0.0364900792273683,0.00228088078942252,0.0320195528801002,0.0409606055746365,2.41567172206811e-57
Blood and urine assays,X30210.Eosinophill percentage,CCL13,C-C motif chemokine 13,51440,0.0766583563076537,0.00480602528738596,0.0672385467443773,0.0860781658709302,5.15513627568878e-57
Blood and urine assays,X30210.Eosinophill percentage,IL2RA,Interleukin-2 receptor subunit alpha,50998,0.0443581599193432,0.00278201542603533,0.0389054096843139,0.0498109101543724,5.71323925404066e-57
Blood and urine assays,X30210.Eosinophill percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,51490,0.0472527558577699,0.00301404379992815,0.0413452300099107,0.0531602817056291,3.77127288981038e-55
Blood and urine assays,X30210.Eosinophill percentage,IL12B,Interleukin-12 subunit beta,51490,0.0580065263357019,0.00372862213521445,0.0506984269506816,0.0653146257207222,2.45086710245717e-54
Blood and urine assays,X30210.Eosinophill percentage,SIGLEC10,Sialic acid-binding Ig-like lectin 10,51168,0.0355204275105172,0.00229625266101151,0.0310197722949347,0.0400210827260998,9.63095771368779e-54
Blood and urine assays,X30210.Eosinophill percentage,CLEC10A,C-type lectin domain family 10 member A,51023,0.0379712952854535,0.00248574630952522,0.033099232518784,0.0428433580521229,1.85830598141949e-52
Blood and urine assays,X30210.Eosinophill percentage,IL12A_IL12B,Interleukin-12,51095,0.0816974934167518,0.00538350913971836,0.0711458155029038,0.0922491713305998,8.46308639309617e-52
Blood and urine assays,X30210.Eosinophill percentage,RGMB,RGM domain family member B,51439,0.0267596093648883,0.00176487573041977,0.0233004529332655,0.030218765796511,1.02638712606587e-51
Blood and urine assays,X30210.Eosinophill percentage,IL32,Interleukin-32,51168,0.0442594849956104,0.00295010410392305,0.0384772809519213,0.0500416890392996,1.13446460290215e-50
Blood and urine assays,X30210.Eosinophill percentage,CD27,CD27 antigen,51303,0.0415352263718517,0.00276859754216604,0.0361087751892063,0.0469616775544971,1.13895637937989e-50
Blood and urine assays,X30210.Eosinophill percentage,CD22,B-cell receptor CD22,51490,0.0417339184528977,0.00280829808580432,0.0362296542047212,0.0472381827010742,9.2927451287885e-50
Blood and urine assays,X30210.Eosinophill percentage,COL6A3,Collagen alpha-3(VI) chain,51534,0.0344652273694767,0.00232343856804596,0.0299112877761067,0.0390191669628468,1.38888371002395e-49
Blood and urine assays,X30210.Eosinophill percentage,ITGAM,Integrin alpha-M,51215,0.032266380616099,0.00218562604542208,0.0279825535670718,0.0365502076651263,3.96145633121051e-49
Blood and urine assays,X30210.Eosinophill percentage,GZMA,Granzyme A,51490,0.0356905301120283,0.00242080281966551,0.0309457565854839,0.0404353036385727,5.27079635332039e-49
Blood and urine assays,X30210.Eosinophill percentage,CD300C,CMRF35-like molecule 6,51439,0.0345512384593483,0.00234871284544809,0.0299477612822701,0.0391547156364266,8.50554331667011e-49
Blood and urine assays,X30210.Eosinophill percentage,POSTN,Periostin,47776,0.0380436865578499,0.00258793576008988,0.0329713324680737,0.0431160406476261,1.05873516636025e-48
Blood and urine assays,X30210.Eosinophill percentage,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,47776,0.0723707691247151,0.00495229837770333,0.0626642643044165,0.0820772739450136,3.75800437715781e-48
Blood and urine assays,X30210.Eosinophill percentage,CCN3,CCN family member 3,51495,0.0335879181193547,0.00232402351120673,0.0290328320373895,0.0381430042013199,3.62562759017521e-47
Blood and urine assays,X30210.Eosinophill percentage,CD160,CD160 antigen,51490,0.0456161547370958,0.0031593088285794,0.0394239094330802,0.0518084000411114,4.42550966128137e-47
Blood and urine assays,X30210.Eosinophill percentage,CCL18,C-C motif chemokine 18,50819,0.0708537545345013,0.00490797181801609,0.0612341297711897,0.0804733792978128,4.61392275591499e-47
Blood and urine assays,X30210.Eosinophill percentage,IL18BP,Interleukin-18-binding protein,51302,0.0302101684589856,0.00209941423818764,0.0260953165521378,0.0343250203658334,8.95434099987051e-47
Blood and urine assays,X30210.Eosinophill percentage,FASLG,Tumor necrosis factor ligand superfamily member 6,51490,0.0362713753935393,0.00252746637459693,0.0313175412993293,0.0412252094877493,1.55981220083832e-46
Blood and urine assays,X30210.Eosinophill percentage,DLK1,Protein delta homolog 1,51534,0.052232743020001,0.00365245447679023,0.0450739322454921,0.0593915537945098,3.19166219507827e-46
Blood and urine assays,X30210.Eosinophill percentage,LTA,Lymphotoxin-alpha,51168,0.0394145351718872,0.00278629128474534,0.0339534042537863,0.044875666089988,2.88584720176579e-45
Blood and urine assays,X30210.Eosinophill percentage,EFNA4,Ephrin-A4,50981,0.0280013844085155,0.00198063266212777,0.024119344390745,0.0318834244262859,3.25201086266195e-45
