Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PROS1,Vitamin K-dependent protein S,30896,-0.122456083537695,0.0150246963114058,-0.15190448830805,-0.0930076787673391,4.32428434212931e-16
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,F10,Coagulation factor X,30883,-0.128036430600141,0.0161477528136509,-0.159686026114897,-0.096386835085385,2.58483647945867e-15
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,31919,0.185781335321642,0.0248203449891483,0.137133459142912,0.234429211500373,7.97033223025729e-14
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",31885,0.161242348855602,0.0221525682856913,0.117823315015648,0.204661382695557,3.71507267710337e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,31911,0.156614018918295,0.0217803384842571,0.113924555489151,0.199303482347439,7.07594867453682e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,LAYN,Layilin,31759,0.16773389244687,0.0233665638012157,0.121935427396487,0.213532357497253,7.74919401125292e-13
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EDA2R,Tumor necrosis factor receptor superfamily member 27,31911,0.168238824378698,0.0241127743219352,0.120977786707705,0.215499862049691,3.27033788798944e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,EPHA2,Ephrin type-A receptor 2,31613,0.141803683240048,0.0205090804059446,0.101605885644397,0.1820014808357,5.11127357769288e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,CD27,CD27 antigen,31885,0.181781702513709,0.0263912829136478,0.130054788002959,0.233508617024458,6.12289751056258e-12
Health and medical history,X6150#3.Vascular or heart problems diagnosed by doctor_Stroke,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,31857,0.124318341019835,0.0182758090737604,0.0884977552352646,0.160138926804405,1.10954984315064e-11
