Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23409.Triglycerides in LDL,AGRP,Agouti-related protein,40516,0.249366422363611,0.00476347458101552,0.24003001218482,0.258702832542401,0
NMR metabolomics,X23409.Triglycerides in LDL,CCL27,C-C motif chemokine 27,40359,0.215916912904194,0.00547654966541283,0.205182875559985,0.226650950248403,0
NMR metabolomics,X23409.Triglycerides in LDL,CCN1,CCN family member 1,40280,0.368113244074469,0.00694022580385344,0.354510401498917,0.381716086650022,0
NMR metabolomics,X23409.Triglycerides in LDL,CES1,Liver carboxylesterase 1,40352,0.305681728026705,0.0069244415965093,0.292109822497547,0.319253633555863,0
NMR metabolomics,X23409.Triglycerides in LDL,F7,Coagulation factor VII,40376,0.126865134007808,0.00270553092873886,0.121562293387479,0.132167974628136,0
NMR metabolomics,X23409.Triglycerides in LDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.281327520436661,0.00687022787378989,0.267861873804033,0.294793167069289,0
NMR metabolomics,X23409.Triglycerides in LDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.12767331702902,0.00319460974136341,0.121411881935948,0.133934752122092,0
NMR metabolomics,X23409.Triglycerides in LDL,IGSF9,Protein turtle homolog A,37990,0.316410574365181,0.00720223170324599,0.302294200226819,0.330526948503544,0
NMR metabolomics,X23409.Triglycerides in LDL,LDLR,Low-density lipoprotein receptor,40356,0.374781244646955,0.00408160538576675,0.366781298090852,0.382781191203058,0
NMR metabolomics,X23409.Triglycerides in LDL,MFGE8,Lactadherin,40332,0.225417705472837,0.00365747465929083,0.218249055140627,0.232586355805048,0
NMR metabolomics,X23409.Triglycerides in LDL,NPY,Pro-neuropeptide Y,40489,0.321057830835182,0.00591387468967385,0.309466636443421,0.332649025226943,0
NMR metabolomics,X23409.Triglycerides in LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.117817360763832,0.00288348671848062,0.11216572679561,0.123468994732054,0
NMR metabolomics,X23409.Triglycerides in LDL,PROC,Vitamin K-dependent protein C,40372,0.0951111071997457,0.00231364292192285,0.0905763670727769,0.0996458473267144,0
NMR metabolomics,X23409.Triglycerides in LDL,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.252033853284319,0.00620733624024724,0.239867474253434,0.264200232315203,0
NMR metabolomics,X23409.Triglycerides in LDL,RARRES2,Retinoic acid receptor responder protein 2,40424,0.163018856500757,0.00425177916695496,0.154685369333526,0.171352343667989,9.22898699260249e-308
NMR metabolomics,X23409.Triglycerides in LDL,ASGR1,Asialoglycoprotein receptor 1,40228,0.10348405838174,0.00270840388254938,0.0981755867719431,0.108792529991537,1.40976044611688e-305
NMR metabolomics,X23409.Triglycerides in LDL,FURIN,Furin,40411,0.118403328669667,0.00311170053237636,0.11230439562621,0.124502261713125,2.46277362727699e-303
NMR metabolomics,X23409.Triglycerides in LDL,GCG,Pro-glucagon,39980,0.435702159166827,0.0115349793376264,0.413093599665079,0.458310718668575,8.8608598655152e-299
NMR metabolomics,X23409.Triglycerides in LDL,CCL23,C-C motif chemokine 23,40422,0.14139468059728,0.00379210951579876,0.133962145946314,0.148827215248245,7.51862749732006e-292
NMR metabolomics,X23409.Triglycerides in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.0649895319789279,0.00175465218658753,0.0615504136932164,0.0684286502646395,4.41705103728707e-288
NMR metabolomics,X23409.Triglycerides in LDL,ACY1,Aminoacylase-1,40359,0.203742609394674,0.00550583006130916,0.192951182474508,0.21453403631484,1.27922041611673e-287
NMR metabolomics,X23409.Triglycerides in LDL,TMPRSS15,Enteropeptidase,40305,0.31322063926103,0.00853771823550177,0.296486711519447,0.329954567002614,6.91089786505124e-283
NMR metabolomics,X23409.Triglycerides in LDL,PRAP1,Proline-rich acidic protein 1,37998,0.143459581533439,0.00390389827428819,0.135807940915834,0.151111222151044,6.81968293050703e-282
NMR metabolomics,X23409.Triglycerides in LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.142334821098579,0.00389790148535509,0.134694934187283,0.149974708009875,1.9034799191681e-280
NMR metabolomics,X23409.Triglycerides in LDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,40490,0.0707621576037112,0.00194289033166314,0.0669540925536515,0.074570222653771,4.03860575854442e-279
NMR metabolomics,X23409.Triglycerides in LDL,GPR37,Prosaposin receptor GPR37,40042,0.22292623483573,0.0062245335250272,0.210726149126677,0.235126320544783,5.08194697808404e-270
NMR metabolomics,X23409.Triglycerides in LDL,GUSB,Beta-glucuronidase,40419,0.191606693340061,0.00542326680415319,0.180977090403921,0.202236296276202,2.4566878602506e-263
NMR metabolomics,X23409.Triglycerides in LDL,LPL,Lipoprotein lipase,40359,-0.147979208863076,0.00426664812172214,-0.156341839181651,-0.1396165785445,3.77496589297124e-254
NMR metabolomics,X23409.Triglycerides in LDL,PTH,Parathyroid hormone,37572,0.253940146615009,0.00730958245692595,0.239613364999435,0.268266928230584,4.60989135308922e-253
NMR metabolomics,X23409.Triglycerides in LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,39887,0.0594711936817704,0.00171959499524231,0.0561007874910955,0.0628415998724453,1.67818948653019e-252
