Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29080.Someone to take to doctor when needed as a child,GAST,Gastrin,32771,-0.103268046035206,0.0233689358031567,-0.149071160209393,-0.0574649318610187,1.00401421117636e-05
Mental health,X29080.Someone to take to doctor when needed as a child,BST2,Bone marrow stromal antigen 2,34318,-0.198446182738548,0.0462424450810661,-0.289081375097437,-0.107810990379658,1.79221529804241e-05
Mental health,X29080.Someone to take to doctor when needed as a child,GUSB,Beta-glucuronidase,34256,-0.168848053891044,0.0451679847856448,-0.257377304070907,-0.0803188037111797,0.000186378956037154
Mental health,X29080.Someone to take to doctor when needed as a child,PECR,Peroxisomal trans-2-enoyl-CoA reductase,32565,-0.333435474050358,0.0939554141595077,-0.517588085802993,-0.149282862297723,0.000389078236937532
Mental health,X29080.Someone to take to doctor when needed as a child,GOLM2,Protein GOLM2,34318,-0.393557045399848,0.112115823057724,-0.613304058592986,-0.17381003220671,0.000449646880196992
Mental health,X29080.Someone to take to doctor when needed as a child,ADGRG1,Adhesion G-protein coupled receptor G1,34181,-0.173191231413907,0.0513512945247887,-0.273839768682493,-0.0725426941453213,0.000747321077084902
Mental health,X29080.Someone to take to doctor when needed as a child,SMOC1,SPARC-related modular calcium-binding protein 1,34304,-0.264592315334619,0.078614538816471,-0.418676811414902,-0.110507819254336,0.000766437780842768
Mental health,X29080.Someone to take to doctor when needed as a child,APOF,Apolipoprotein F,32787,0.447231453087825,0.135695061469728,0.181269132607158,0.713193773568493,0.000985323417676746
Mental health,X29080.Someone to take to doctor when needed as a child,CCL21,C-C motif chemokine 21,34266,-0.18287297003276,0.055786047105408,-0.292213622359359,-0.07353231770616,0.00104867157436402
Mental health,X29080.Someone to take to doctor when needed as a child,CSF1,Macrophage colony-stimulating factor 1,34266,-0.318129867428324,0.0974765047294721,-0.50918381669809,-0.127075918158559,0.00110360758748688
Mental health,X29080.Someone to take to doctor when needed as a child,ACE2,Angiotensin-converting enzyme 2,34047,-0.184184426957663,0.0565249604429396,-0.294973349425825,-0.0733955044895013,0.00112407851171522
Mental health,X29080.Someone to take to doctor when needed as a child,PTN,Pleiotrophin,34047,-0.170818216504279,0.0525410931595299,-0.273798759096958,-0.0678376739116008,0.00115341820137644
Mental health,X29080.Someone to take to doctor when needed as a child,LIPF,Gastric triacylglycerol lipase,32565,-0.160029161896612,0.0505246652325631,-0.259057505752435,-0.061000818040788,0.00154406946324281
Mental health,X29080.Someone to take to doctor when needed as a child,ASGR1,Asialoglycoprotein receptor 1,34156,-0.287861726653208,0.0915003175410497,-0.467202349033665,-0.108521104272751,0.00166009723266593
Mental health,X29080.Someone to take to doctor when needed as a child,LTB,Lymphotoxin-beta,32734,-0.255262332241321,0.0817799151681158,-0.415550965970828,-0.0949736985118142,0.00180654129391349
Mental health,X29080.Someone to take to doctor when needed as a child,FOLR2,Folate receptor beta,34318,-0.274212217197496,0.0883750667014621,-0.447427347932361,-0.10099708646263,0.00192225811576893
Mental health,X29080.Someone to take to doctor when needed as a child,GHR,Growth hormone receptor,32608,-0.329696140009822,0.107209341621352,-0.539826449587673,-0.119565830431971,0.00211018210949767
Mental health,X29080.Someone to take to doctor when needed as a child,CPM,Carboxypeptidase M,34268,-0.234448510279484,0.0765154201292255,-0.384418733732766,-0.0844782868262018,0.00218941028745853
Mental health,X29080.Someone to take to doctor when needed as a child,PCDH7,Protocadherin-7,32741,-0.238756317250866,0.0782886569832671,-0.392202084938069,-0.0853105495636623,0.00229799374566439
Mental health,X29080.Someone to take to doctor when needed as a child,PLTP,Phospholipid transfer protein,34307,0.22610568305603,0.0745452573347685,0.0799969786798836,0.372214387432176,0.00242658980864059
Mental health,X29080.Someone to take to doctor when needed as a child,AGRN,Agrin,34266,-0.246686394901944,0.0813464781394033,-0.406125492055175,-0.0872472977487136,0.00243139024153718
Mental health,X29080.Someone to take to doctor when needed as a child,CD83,CD83 antigen,34224,-0.238609996786962,0.0792136509771069,-0.393868752702091,-0.0833512408718324,0.00259997108286147
Mental health,X29080.Someone to take to doctor when needed as a child,CD22,B-cell receptor CD22,34326,-0.189424720217826,0.0642209260058038,-0.315297735189201,-0.0635517052464506,0.00318953473487206
Mental health,X29080.Someone to take to doctor when needed as a child,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,32741,-0.355054733896181,0.121433489919969,-0.593064374139319,-0.117045093653042,0.00346654469448097
Mental health,X29080.Someone to take to doctor when needed as a child,SMPD1,Sphingomyelin phosphodiesterase,34276,-0.157661673193707,0.0541531016031994,-0.263801752335978,-0.0515215940514364,0.00360615280478539
Mental health,X29080.Someone to take to doctor when needed as a child,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,32537,-0.190970760147074,0.065746009324026,-0.319832938422165,-0.0621085818719833,0.00368631691857158
