Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,40516,0.285302696398346,0.00458232097949057,0.276321347278545,0.294284045518148,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL23,C-C motif chemokine 23,40422,0.147728155026438,0.0037386063890195,0.14040048650396,0.155055823548916,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,40359,0.218631396682685,0.00541888234110278,0.208010387294124,0.229252406071246,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,40280,0.399185598005119,0.00674422829993457,0.385966910537247,0.412404285472991,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,40352,0.297858200687319,0.00688888165353285,0.284355992646395,0.311360408728243,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,FURIN,Furin,40411,0.123613879340181,0.00306498021475215,0.117606518119267,0.129621240561095,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,39980,0.45377539052848,0.0113476957435313,0.431533906871159,0.476016874185801,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.304075944380872,0.0067265129416756,0.290891979015188,0.317259909746556,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,40356,0.421562565294042,0.0037235963539504,0.414264316440299,0.428860814147785,0
NMR metabolomics,X23485.Cholesteryl Esters in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,40359,-0.19709468727565,0.00409990661669346,-0.205130504244369,-0.189058870306931,0
