Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,40228,-0.11320191240319,0.00276842362522539,-0.118628022708632,-0.107775802097748,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.120884169242533,0.00299534858854076,0.115013286008994,0.126755052476073,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,LDLR,Low-density lipoprotein receptor,40356,-0.252004594086496,0.00480321922755852,-0.261418903772511,-0.242590284400482,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,MFGE8,Lactadherin,40332,-0.182202956719899,0.00393257921568107,-0.189910811982634,-0.174495101457164,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PLTP,Phospholipid transfer protein,40461,0.128023514267127,0.003244932329606,0.1216634469011,0.134383581633155,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,0.11513686039906,0.00256586108764997,0.110107772667266,0.120165948130854,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.163080691648001,0.00397169080998516,-0.170865205635572,-0.15529617766043,0
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PRSS8,Prostasin,40293,-0.144609903558471,0.00384364956519069,-0.152143456706245,-0.137076350410698,8.70359422299158e-297
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,ADIPOQ,Adiponectin,38013,0.23792232762497,0.00630450388636105,0.225565500007702,0.250279155242237,1.87149229819986e-296
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,LPL,Lipoprotein lipase,40359,0.163349810590077,0.00436868955499317,0.15478717906229,0.171912442117864,2.3113957882529e-293
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,IGSF9,Protein turtle homolog A,37990,-0.272916233339903,0.00756214425244978,-0.287738036074704,-0.258094430605101,2.12231334719488e-272
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,AGRP,Agouti-related protein,40516,-0.18088687823132,0.00510641160016148,-0.190895444967636,-0.170878311495003,1.01372725226068e-264
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,GCG,Pro-glucagon,39980,-0.420414717373364,0.0119300778109409,-0.443797669882808,-0.39703176486392,8.86258729876292e-262
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,40313,-0.177124614109496,0.00528888033490418,-0.187490819565908,-0.166758408653084,1.17183610574346e-237
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,NPY,Pro-neuropeptide Y,40489,-0.213364386708646,0.00639627858927679,-0.225901092743629,-0.200827680673664,6.03981284046196e-236
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,GPR37,Prosaposin receptor GPR37,40042,-0.214597654779158,0.00645052027389854,-0.227240674515999,-0.201954635042317,1.61517988449776e-234
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,APOM,Apolipoprotein M,40372,0.0832570784392722,0.00257848173124804,0.078203254246026,0.0883109026325183,1.30335641939497e-221
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.0970521504452412,0.00302291392318084,0.0911272391558068,0.102977061734676,3.5135015616148e-219
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40228,-0.0964369990222302,0.00308465512167793,-0.102482923060719,-0.0903910749837414,3.11939844115882e-208
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,RTN4R,Reticulon-4 receptor,40489,-0.101855276743622,0.00326305089588303,-0.108250856499553,-0.0954596969876911,1.04430776108444e-207
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,37671,0.0913892221829147,0.00294211935508315,0.0856226682469517,0.0971557761188777,1.58160881213836e-204
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,40424,-0.13521810226048,0.00445806801388319,-0.143955915567691,-0.126480288953269,1.59619757850515e-196
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CD4,T-cell surface glycoprotein CD4,40309,-0.0878441099467181,0.00294795877033164,-0.0936221091365681,-0.0820661107568681,6.7745614993649e-190
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,NTRK3,NT-3 growth factor receptor,40471,0.0623696336797137,0.00211008534343479,0.0582338664065815,0.0665054009528459,5.25376865670438e-187
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,IGFBP4,Insulin-like growth factor-binding protein 4,40063,-0.120582991599677,0.00409824247305642,-0.128615546846867,-0.112550436352486,3.04447893233899e-185
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,OXT,Oxytocin-neurophysin 1,40471,-0.371571765099617,0.0127893775273407,-0.396638945053204,-0.346504585146029,6.67305488363634e-181
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40489,-0.0926444368289939,0.00318981559285121,-0.0988964753909823,-0.0863923982670055,8.53562432053834e-181
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CLUL1,Clusterin-like protein 1,40338,0.127620047356012,0.00440985858903124,0.118976724521511,0.136263370190513,1.66154052257471e-179
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,LGALS4,Galectin-4,40357,-0.147801668581764,0.00512320229219141,-0.15784314507446,-0.137760192089069,1.96071358160381e-178
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,40516,-0.106037513292205,0.00369533480540131,-0.113280369510792,-0.0987946570736187,1.22113342594711e-176
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,APOF,Apolipoprotein F,37987,0.0672084678833247,0.00234051068818216,0.0626210669344877,0.0717958688321618,4.42138589533732e-176
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,GDF15,Growth/differentiation factor 15,40536,-0.118978985371284,0.00417525272051032,-0.127162480703484,-0.110795490039084,2.70967104994772e-174
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40411,-0.0950146642601477,0.00334482086453675,-0.10157051315464,-0.0884588153656556,3.32789620500908e-173
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,INHBC,Inhibin beta C chain,40332,-0.117131352518626,0.00412631518760864,-0.125218930286339,-0.109043774750913,6.00817773329787e-173
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CES1,Liver carboxylesterase 1,40352,-0.207564765265141,0.0073783086612968,-0.222026250241282,-0.193103280288999,5.6663925428953e-170
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,NOS3,"Nitric oxide synthase, endothelial",39961,-0.147357288640124,0.00530621211841241,-0.157757464392213,-0.136957112888036,1.07738952266924e-165
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,FURIN,Furin,40411,-0.0903678578635707,0.00326506427955847,-0.0967673838515053,-0.0839683318756361,9.94149768881295e-165
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,-0.18061560186747,0.00654679860086114,-0.193447327125158,-0.167783876609782,1.09863697112699e-163
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,MCAM,Cell surface glycoprotein MUC18,40403,0.0905813147997997,0.00330726085233476,0.0840990835292236,0.0970635460703759,1.98536080299151e-161
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CD300LG,CMRF35-like molecule 9,40332,0.100200982131046,0.00365855510176415,0.0930302141315887,0.107371750130504,2.08725115001199e-161
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,AMBP,Protein AMBP,40470,-0.0529106792625487,0.00194111616122332,-0.0567152669385464,-0.049106091586551,5.85098182410541e-160
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CCL16,C-C motif chemokine 16,40536,-0.140067033069885,0.00514057028827829,-0.150142550834911,-0.12999151530486,7.4401654882591e-160
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CCL23,C-C motif chemokine 23,40422,-0.10817895010299,0.00398096170565892,-0.115981635046081,-0.100376265159898,5.31596081753111e-159
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PGF,Placenta growth factor,40516,-0.0688726065900792,0.00255027184817499,-0.0738711394125022,-0.0638740737676562,3.97044928079347e-157
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,F9,Coagulation factor IX,40372,-0.0470121315458074,0.00174807807475085,-0.050438364572319,-0.0435858985192957,7.74750963495152e-156
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,CCN1,CCN family member 1,40280,-0.203347830945443,0.00756772346241141,-0.21818056893177,-0.188515092959117,1.47282702028219e-155
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,PYY,Peptide YY,37562,-0.247037300455706,0.00918565632026852,-0.265041186843432,-0.229033414067979,4.0282939105965e-155
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,HGF,Hepatocyte growth factor,40516,-0.0890097115680186,0.00332665063707266,-0.095529946816681,-0.0824894763193562,2.45068843127127e-154
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,RBP5,Retinol-binding protein 5,40305,-0.143463662499937,0.00537353191208229,-0.153995785047619,-0.132931539952256,1.20749295552685e-153
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,ACY1,Aminoacylase-1,40359,-0.154127463047892,0.0057808146854537,-0.165457859831381,-0.142797066264403,2.97861342793035e-153
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,EPHA1,Ephrin type-A receptor 1,40400,-0.0874765638683602,0.00332073210277857,-0.0939851987898062,-0.0809679289469142,9.79703193821585e-150
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,LGALS9,Galectin-9,40350,-0.0823057534819781,0.0031280953724894,-0.0884368204120574,-0.0761746865518989,2.18031962629331e-149
NMR metabolomics,X23606.Cholesteryl Esters to Total Lipids in Very Small VLDL percentage,GUSB,Beta-glucuronidase,40419,-0.14841457336281,0.00568297226353646,-0.159553198999341,-0.137275947726278,2.943096321962e-147
