Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CNTN1,Contactin-1,34617,-0.0310904904728391,0.00652340960262917,-0.0438763732939923,-0.0183046076516859,1.90536079527091e-06
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,FAP,Prolyl endopeptidase FAP,34617,-0.0291939267425857,0.0062958520664079,-0.0415337967927452,-0.0168540566924263,3.57894053157435e-06
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,PLTP,Phospholipid transfer protein,34580,-0.0332050914559778,0.00806736420021654,-0.0490171252884022,-0.0173930576235534,3.88597674480111e-05
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,UXS1,UDP-glucuronic acid decarboxylase 1,34244,0.0543521477185084,0.0132232493243707,0.0284345790427418,0.080269716394275,3.98286969624129e-05
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,32805,-0.0479406285804323,0.0119599121695087,-0.0713820564326694,-0.0244992007281952,6.16518150402971e-05
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,FGFBP2,Fibroblast growth factor-binding protein 2,32993,-0.0480664884931618,0.0121038650597974,-0.0717900640103647,-0.0243429129759588,7.21079405063202e-05
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TINAGL1,Tubulointerstitial nephritis antigen-like,34462,-0.0201800725363515,0.00529064998144895,-0.0305497464999914,-0.00981039857271154,0.000137395857125105
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34526,-0.0398961883784029,0.0106653839644671,-0.0608003409487584,-0.0189920358080474,0.000184513797993221
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,TGFBI,Transforming growth factor-beta-induced protein ig-h3,34423,-0.0239078599752513,0.00652711017095462,-0.0367009959103223,-0.0111147240401802,0.000250711299704965
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,ITM2A,Integral membrane protein 2A,34495,-0.0507967134753751,0.0144797901565693,-0.0791771021822509,-0.0224163247684993,0.000453274546232488
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,CLEC5A,C-type lectin domain family 5 member A,34457,-0.0230791397119218,0.00660509850441763,-0.0360251327805804,-0.0101331466432633,0.000477648709428207
Mental health,X29001#1.Mental health conditions experienced by first degree blood relatives_Depression,EFCAB2,Dynein regulatory complex protein 8,32842,0.0293868893995933,0.00856928289735353,0.0125910949207803,0.0461826838784062,0.00060798736516017
