Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X3526.Mother's age at death,TFF1,Trefoil factor 1,40824,-0.0421219726798694,0.00725777670101298,-0.0563472150138549,-0.027896730345884,6.60655889080179e-09
Health and medical history,X3526.Mother's age at death,GDF15,Growth/differentiation factor 15,41104,-0.0197063008810285,0.00382077403384604,-0.0271950179873668,-0.0122175837746903,2.5290513780325e-07
Health and medical history,X3526.Mother's age at death,HAVCR1,Hepatitis A virus cellular receptor 1,41007,-0.0286928960506604,0.00566193391639221,-0.0397902865267892,-0.0175955055745317,4.07020795064536e-07
Health and medical history,X3526.Mother's age at death,MMP12,Macrophage metalloelastase,40899,-0.0235365099379844,0.00477180679580709,-0.0328892512577663,-0.0141837686182025,8.20139599202292e-07
Health and medical history,X3526.Mother's age at death,MZB1,Marginal zone B- and B1-cell-specific protein,40977,-0.0228078357644458,0.00476785225548852,-0.0321528261852033,-0.0134628453436883,1.73608348457596e-06
Health and medical history,X3526.Mother's age at death,TFF2,Trefoil factor 2,40974,-0.0244043308227885,0.00513264120093676,-0.0344643075766246,-0.0143443540689525,2.00386344087553e-06
Health and medical history,X3526.Mother's age at death,ADGRG1,Adhesion G-protein coupled receptor G1,40839,-0.0253277565994599,0.00542483574482172,-0.0359604346593105,-0.0146950785396094,3.05288217016323e-06
Health and medical history,X3526.Mother's age at death,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",40964,-0.0146253673130207,0.00319282507119019,-0.0208833044525535,-0.00836743017348794,4.66814850110585e-06
Health and medical history,X3526.Mother's age at death,EGFR,Epidermal growth factor receptor,41104,0.00670510295051153,0.00147910091124743,0.00380606516446657,0.00960414073655648,5.84934085622499e-06
Health and medical history,X3526.Mother's age at death,PLAUR,Urokinase plasminogen activator surface receptor,40820,-0.0110664890475585,0.00244809763226514,-0.0158647604067982,-0.00626821768831885,6.21425509205896e-06
Health and medical history,X3526.Mother's age at death,ANXA10,Annexin A10,40508,-0.0345907830885668,0.00772377351972821,-0.0497293791872341,-0.0194521869898995,7.56939511133256e-06
Health and medical history,X3526.Mother's age at death,BST2,Bone marrow stromal antigen 2,41040,-0.0216616041342422,0.0049071637347246,-0.0312796450543024,-0.012043563214182,1.01985747160442e-05
Health and medical history,X3526.Mother's age at death,CRTAM,Cytotoxic and regulatory T-cell molecule,40789,-0.0197986670708494,0.00463659411493579,-0.0288863915361235,-0.0107109426055753,1.96498827159301e-05
Health and medical history,X3526.Mother's age at death,WFDC2,WAP four-disulfide core domain protein 2,40044,-0.0151240852651986,0.00356959387569528,-0.0221204892615613,-0.00812768126883585,2.27907970019311e-05
Health and medical history,X3526.Mother's age at death,FABP3,"Fatty acid-binding protein, heart",38846,-0.0179539138012928,0.00431590955891732,-0.0264130965367708,-0.00949473106581486,3.20182007638356e-05
Health and medical history,X3526.Mother's age at death,PRSS8,Prostasin,40862,-0.015342286680943,0.00373020536273876,-0.022653489191911,-0.00803108416997507,3.92475615742513e-05
Health and medical history,X3526.Mother's age at death,VSIG2,V-set and immunoglobulin domain-containing protein 2,38757,-0.0223692535349082,0.00545731593623398,-0.0330655927699268,-0.0116729142998896,4.17323414492363e-05
Health and medical history,X3526.Mother's age at death,NTproBNP,N-terminal prohormone of brain natriuretic peptide,40924,-0.0370595884794116,0.0092355255651444,-0.0551612185870946,-0.0189579583717286,6.02881547974305e-05
Health and medical history,X3526.Mother's age at death,LY9,T-lymphocyte surface antigen Ly-9,40725,-0.0105297517045564,0.00266075933888745,-0.0157448400087758,-0.00531466340033702,7.60841768899447e-05
Health and medical history,X3526.Mother's age at death,FCRL6,Fc receptor-like protein 6,40887,-0.0246615537058052,0.00625662351633141,-0.0369245357978147,-0.0123985716137956,8.12508426247167e-05
Health and medical history,X3526.Mother's age at death,REN,Renin,40924,-0.0262870879136173,0.0067883050297987,-0.0395921657720228,-0.0129820100552119,0.000108181625281095
Health and medical history,X3526.Mother's age at death,SLAMF8,SLAM family member 8,40511,-0.0189351080192467,0.00493722108009917,-0.0286120613362411,-0.00925815470225233,0.00012595423655651
Health and medical history,X3526.Mother's age at death,CCL20,C-C motif chemokine 20,41075,-0.0312829962292064,0.00825393749240185,-0.047460713714314,-0.0151052787440987,0.000151136824621691
Health and medical history,X3526.Mother's age at death,CST7,Cystatin-F,40949,-0.0317772505175333,0.00854180424210741,-0.0485191868320638,-0.0150353142030027,0.000199722444806553
Health and medical history,X3526.Mother's age at death,IL19,Interleukin-19,40510,-0.0233763960702899,0.00632340994006649,-0.0357702795528202,-0.0109825125877596,0.000219058739212234
Health and medical history,X3526.Mother's age at death,GFRAL,GDNF family receptor alpha-like,38370,0.0207314017479081,0.00565467948839291,0.00964822995065796,0.0318145735451582,0.000247060757994186
Health and medical history,X3526.Mother's age at death,KLRD1,Natural killer cells antigen CD94,41075,-0.0152116046525623,0.00419503748227757,-0.0234338781178264,-0.00698933118729827,0.000288599626546519
Health and medical history,X3526.Mother's age at death,TXNDC15,Thioredoxin domain-containing protein 15,40964,-0.00868815975036205,0.00248235684896239,-0.0135535791743283,-0.00382274032639577,0.000466547531906174
Health and medical history,X3526.Mother's age at death,GAST,Gastrin,38808,-0.04288057021705,0.0123077641834926,-0.0670037880166954,-0.0187573524174046,0.000495404025817394
Health and medical history,X3526.Mother's age at death,CRELD1,Protein disulfide isomerase CRELD1,38537,-0.0117415253959329,0.00340919806285752,-0.0184235535991337,-0.00505949719273218,0.000574689845314204
Health and medical history,X3526.Mother's age at death,BPIFA2,BPI fold-containing family A member 2,37977,0.0342721741906026,0.00998066205325414,0.0147100765662245,0.0538342718149808,0.000596840240063147
Health and medical history,X3526.Mother's age at death,AREG,Amphiregulin,40839,-0.0145576684427641,0.00424682342263378,-0.0228814423511263,-0.00623389453440191,0.000609773893054153
Health and medical history,X3526.Mother's age at death,ROBO1,Roundabout homolog 1,40952,-0.00763610487011697,0.00224524096949192,-0.0120367771703211,-0.00323543256991281,0.000672945732553771
Health and medical history,X3526.Mother's age at death,CD8A,T-cell surface glycoprotein CD8 alpha chain,41040,-0.0152829156319787,0.00452234528567869,-0.0241467123919089,-0.00641911887204846,0.000728055513839988
Health and medical history,X3526.Mother's age at death,KRT19,"Keratin, type I cytoskeletal 19",40856,-0.0210026645221695,0.0062656003285104,-0.0332832411660499,-0.00872208787828913,0.000803940464456439
Health and medical history,X3526.Mother's age at death,ADA2,Adenosine deaminase 2,40806,-0.0127984613485763,0.00385449351099195,-0.0203532686301205,-0.00524365406703209,0.000900851435277302
Health and medical history,X3526.Mother's age at death,PAEP,Glycodelin,40789,-0.0335778338320505,0.0101226140548687,-0.0534181573795931,-0.0137375102845079,0.000911519793245993
Health and medical history,X3526.Mother's age at death,PI3,Elafin,40669,-0.0159142901212059,0.00487803167199943,-0.0254752321983247,-0.00635334804408698,0.00110685539676734
Health and medical history,X3526.Mother's age at death,CDCP1,CUB domain-containing protein 1,40789,-0.0147341119512908,0.00451971404212076,-0.0235927514738475,-0.00587547242873412,0.00111653770539932
Health and medical history,X3526.Mother's age at death,VWC2,Brorin,40733,-0.0114281361776104,0.00351852074009944,-0.0183244368282053,-0.00453183552701554,0.00116456919835259
Health and medical history,X3526.Mother's age at death,EDA2R,Tumor necrosis factor receptor superfamily member 27,41031,-0.0105112772064213,0.00327853073143841,-0.0169371974400406,-0.00408535697280201,0.001348052182606
Health and medical history,X3526.Mother's age at death,FRMD7,FERM domain-containing protein 7,38424,-0.00957539172411984,0.00300861696131431,-0.0154722809682959,-0.00367850247994379,0.00146250660834556
Health and medical history,X3526.Mother's age at death,TREM2,Triggering receptor expressed on myeloid cells 2,40923,-0.0147503483131128,0.00463819853034717,-0.0238412174325932,-0.00565947919363234,0.00147451605473923
Health and medical history,X3526.Mother's age at death,REG4,Regenerating islet-derived protein 4,40952,-0.0138754270066747,0.00446193105385746,-0.0226208118722353,-0.00513004214111404,0.00187573572274601
Health and medical history,X3526.Mother's age at death,MPO,Myeloperoxidase,40908,-0.0135767722066773,0.00436741243635904,-0.022136900581941,-0.00501664383141362,0.0018826242647126
Health and medical history,X3526.Mother's age at death,LRRN1,Leucine-rich repeat neuronal protein 1,40579,0.0108675568611102,0.0035082559005134,0.00399137529610391,0.0177437384261164,0.00195357611312622
Health and medical history,X3526.Mother's age at death,NPC2,NPC intracellular cholesterol transporter 2,38581,-0.00883501122846053,0.00286269152528526,-0.0144458866180196,-0.00322413583890141,0.00203083328529694
Health and medical history,X3526.Mother's age at death,CD27,CD27 antigen,40964,-0.011603404653468,0.00376317471592694,-0.0189792270966848,-0.00422758221025118,0.00204981595187749
Health and medical history,X3526.Mother's age at death,IL10RB,Interleukin-10 receptor subunit beta,40999,-0.00805235376840463,0.00261889072878991,-0.0131853795968328,-0.00291932793997642,0.0021104398512515
Health and medical history,X3526.Mother's age at death,TNFSF10,Tumor necrosis factor ligand superfamily member 10,41075,0.00725609377396727,0.00236512135632759,0.0026204559155652,0.0118917316323693,0.00215873317308281
Health and medical history,X3526.Mother's age at death,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,40887,-0.0239837797817682,0.00783122055795079,-0.0393329720753517,-0.00863458748818462,0.00219788724183618
Health and medical history,X3526.Mother's age at death,CSTB,Cystatin-B,40688,-0.0118301921005308,0.00386506876020048,-0.0194057268705237,-0.00425465733053784,0.00221108886010347
Health and medical history,X3526.Mother's age at death,FABP1,"Fatty acid-binding protein, liver",40923,-0.0260210637411703,0.00851730694127634,-0.0427149853460719,-0.00932714213626868,0.00225359289845195
Health and medical history,X3526.Mother's age at death,CES3,Carboxylesterase 3,40839,0.0193364836249536,0.00634596147249859,0.00689839913885642,0.0317745681110509,0.00231464357563504
Health and medical history,X3526.Mother's age at death,MEP1A,Meprin A subunit alpha,38764,-0.0190382863173037,0.00626023267277862,-0.0313083423559498,-0.00676823027865765,0.00236105298280857
Health and medical history,X3526.Mother's age at death,ANGPT2,Angiopoietin-2,41031,-0.0103988857279224,0.00342175887817392,-0.0171055331291433,-0.00369223832670154,0.0023769758782875
Health and medical history,X3526.Mother's age at death,VSIG4,V-set and immunoglobulin domain-containing protein 4,40883,-0.0110243886047972,0.00363784226996506,-0.0181545594539287,-0.00389421775566566,0.00244549549115427
Health and medical history,X3526.Mother's age at death,GZMA,Granzyme A,41075,-0.00975172704797007,0.00323111411334297,-0.0160847107101223,-0.00341874338581785,0.00254775863927847
Health and medical history,X3526.Mother's age at death,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,40598,-0.00746983672488297,0.00248357963775319,-0.0123376528148792,-0.00260202063488672,0.00263647221011171
Health and medical history,X3526.Mother's age at death,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,40789,-0.0152342625009722,0.00508835680334842,-0.0252074418355351,-0.00526108316640924,0.00275807405213195
Health and medical history,X3526.Mother's age at death,HGF,Hepatocyte growth factor,41075,-0.0092756938206234,0.00310227570281045,-0.0153561541981319,-0.00319523344311492,0.00279418416484111
Health and medical history,X3526.Mother's age at death,APOE,Apolipoprotein E,38872,0.0192990749680847,0.00647476244310876,0.00660854057959151,0.0319896093565778,0.00288106460449073
Health and medical history,X3526.Mother's age at death,LGALS4,Galectin-4,40923,-0.0145885810594278,0.0049352229540769,-0.0242616180494186,-0.00491554406943711,0.00312086028964644
Health and medical history,X3526.Mother's age at death,APOM,Apolipoprotein M,40937,0.00712175901928645,0.00241123967676123,0.00239572925283444,0.0118477887857385,0.00314567386475506
Health and medical history,X3526.Mother's age at death,NPL,N-acetylneuraminate lyase,38846,-0.0118630902216622,0.0040208936385183,-0.019744041753158,-0.00398213869016631,0.0031791335236109
Health and medical history,X3526.Mother's age at death,FGFR2,Fibroblast growth factor receptor 2,40964,-0.00584228263845261,0.00198713750935303,-0.00973707215678454,-0.00194749312012067,0.00328614644521676
Health and medical history,X3526.Mother's age at death,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,38764,-0.00605424475988034,0.00205926588061222,-0.0100904058858803,-0.0020180836338804,0.00328735487241295
