Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120101.Pain or discomfort today,CHGA,Chromogranin-A,32658,0.210205960336484,0.0256248014177942,0.159981349557608,0.260430571115361,2.69549044351991e-16
Health and medical history,X120101.Pain or discomfort today,VSIG2,V-set and immunoglobulin domain-containing protein 2,32614,0.284002216509927,0.0392957419973132,0.206982562195193,0.361021870824661,5.3714751164258e-13
Health and medical history,X120101.Pain or discomfort today,GAST,Gastrin,32663,0.12380306820044,0.0175042089526215,0.089494818653302,0.158111317747578,1.64354575088992e-12
Health and medical history,X120101.Pain or discomfort today,GDF15,Growth/differentiation factor 15,34221,0.271650770211357,0.0476384513377038,0.178279405589457,0.365022134833256,1.21606413390759e-08
Health and medical history,X120101.Pain or discomfort today,AGRN,Agrin,34146,0.308804044315151,0.056565843784486,0.197934990497559,0.419673098132744,4.9009955778108e-08
Health and medical history,X120101.Pain or discomfort today,LGALS3,Galectin-3,34124,0.321700148131668,0.0591585407188347,0.205749408322752,0.437650887940584,5.52155840397795e-08
Health and medical history,X120101.Pain or discomfort today,F7,Coagulation factor VII,34117,0.314630714938302,0.0604828963507116,0.196084238090907,0.433177191785696,2.01219950887002e-07
Health and medical history,X120101.Pain or discomfort today,CA6,Carbonic anhydrase 6,34076,-0.143555174702433,0.0276811956846925,-0.19781031824443,-0.0893000311604353,2.19208161596499e-07
Health and medical history,X120101.Pain or discomfort today,SMOC1,SPARC-related modular calcium-binding protein 1,34172,0.27500307238283,0.0532241688475481,0.170683701441636,0.379322443324024,2.4275453630163e-07
Health and medical history,X120101.Pain or discomfort today,TFF3,Trefoil factor 3,34089,0.171254302579376,0.0334858742020716,0.105621989143316,0.236886616015437,3.21092083570765e-07
Health and medical history,X120101.Pain or discomfort today,AMBP,Protein AMBP,34161,0.459403089219155,0.090481200811898,0.282059935627835,0.636746242810475,3.89877702917973e-07
Health and medical history,X120101.Pain or discomfort today,ASGR1,Asialoglycoprotein receptor 1,34029,0.314717983566233,0.0619958103850097,0.193206195211614,0.436229771920852,3.91806593729094e-07
Health and medical history,X120101.Pain or discomfort today,CXADR,Coxsackievirus and adenovirus receptor,34072,0.163090548955088,0.0330089782696958,0.0983929515464845,0.227788146363692,7.9116533757216e-07
Health and medical history,X120101.Pain or discomfort today,ACE2,Angiotensin-converting enzyme 2,33910,0.20249821734425,0.0416828076323687,0.120799914384807,0.284196520303692,1.20435699067685e-06
Health and medical history,X120101.Pain or discomfort today,IGFBP4,Insulin-like growth factor-binding protein 4,33995,0.223527079902335,0.04752078414876,0.130386342970766,0.316667816833905,2.58981780466275e-06
Health and medical history,X120101.Pain or discomfort today,IL18R1,Interleukin-18 receptor 1,34199,0.253623710450901,0.0539978539261376,0.147787916755672,0.359459504146131,2.67722328399317e-06
Health and medical history,X120101.Pain or discomfort today,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,34131,-0.182897574267502,0.0391058180349779,-0.259544977616059,-0.106250170918946,2.95057673038795e-06
Health and medical history,X120101.Pain or discomfort today,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,34102,0.234455825128452,0.0503480407439061,0.135773665270396,0.333137984986508,3.25607702470406e-06
Health and medical history,X120101.Pain or discomfort today,CFHR5,Complement factor H-related protein 5,32545,0.235926353582477,0.0510330638334423,0.13590154846893,0.335951158696024,3.84076542211732e-06
Health and medical history,X120101.Pain or discomfort today,MERTK,Tyrosine-protein kinase Mer,34199,0.308605740648406,0.067634021107171,0.176043059278351,0.441168422018462,5.10743188192906e-06
Health and medical history,X120101.Pain or discomfort today,PGA4,Pepsin A-4,32667,0.152480493851262,0.0337418593213038,0.0863464495815062,0.218614538121017,6.29926719162402e-06
Health and medical history,X120101.Pain or discomfort today,LGALS9,Galectin-9,34095,0.254796525453903,0.0565799215583263,0.143899879199583,0.365693171708222,6.76916546549329e-06
Health and medical history,X120101.Pain or discomfort today,NECTIN2,Nectin-2,34086,0.289929583253145,0.064478722594759,0.163551286967418,0.416307879538873,6.98839197774003e-06
Health and medical history,X120101.Pain or discomfort today,DNER,Delta and Notch-like epidermal growth factor-related receptor,34083,-0.321653271935008,0.0720645658508404,-0.462899821002655,-0.180406722867361,8.15849855719522e-06
Health and medical history,X120101.Pain or discomfort today,CD302,CD302 antigen,34044,0.279842714572031,0.063074196126765,0.156217290163572,0.40346813898049,9.23579344677031e-06
Health and medical history,X120101.Pain or discomfort today,TREM2,Triggering receptor expressed on myeloid cells 2,34099,0.155124486011212,0.0359711657221215,0.0846210011958541,0.22562797082657,1.63048701593136e-05
Health and medical history,X120101.Pain or discomfort today,BST2,Bone marrow stromal antigen 2,34188,0.148691985755305,0.0345666389420882,0.0809413734288118,0.216442598081797,1.71221721317693e-05
