Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LEP,Leptin,34459,-0.272294093619562,0.0322889739996416,-0.335580482658859,-0.209007704580264,3.83294360697991e-17
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,PRAP1,Proline-rich acidic protein 1,32971,-0.45495244445289,0.0569805193399473,-0.566634262359186,-0.343270626546593,1.5965555620146e-15
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,WFDC2,WAP four-disulfide core domain protein 2,33968,-0.476579524438721,0.0609673442066187,-0.596075519083693,-0.357083529793748,5.98553414477114e-15
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LGALS9,Galectin-9,34460,-0.457680092653524,0.0624785024792863,-0.580137957512925,-0.335222227794123,2.56565284001827e-13
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,GAST,Gastrin,32972,-0.133790641277646,0.0185116577079667,-0.170073490385261,-0.0975077921700315,5.34924718012979e-13
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LAMP3,Lysosome-associated membrane glycoprotein 3,34544,-0.283761501496633,0.0394125726860252,-0.361010143961243,-0.206512859032024,6.46147933602515e-13
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,RARRES2,Retinoic acid receptor responder protein 2,34505,-0.297733440839298,0.0422691967062959,-0.380581066383638,-0.214885815294958,1.99401610664181e-12
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,MZB1,Marginal zone B- and B1-cell-specific protein,34501,-0.271414168755607,0.039504208417757,-0.348842417254411,-0.193985920256803,6.77636916546569e-12
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,FABP4,"Fatty acid-binding protein, adipocyte",34586,-0.277183824616511,0.0411047936326281,-0.357749220136462,-0.19661842909656,1.63218499666447e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CA14,Carbonic anhydrase 14,34533,0.393255825065675,0.0585654913611479,0.278467461997825,0.508044188133525,1.98465772526046e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,HGF,Hepatocyte growth factor,34561,-0.391761702283277,0.0583781099940593,-0.506182797871633,-0.27734060669492,2.03986003072113e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,34441,-0.422123422305815,0.0629701762189799,-0.545544967695015,-0.298701876916614,2.14412908844522e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,FURIN,Furin,34497,-0.39426162090701,0.0591665314519005,-0.510228022552734,-0.278295219261285,2.81228881092814e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32729,-0.40996479282968,0.0615378752222842,-0.530579028265357,-0.289350557394003,2.87403395312437e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,TGFA,Protransforming growth factor alpha,34447,-0.280176006061608,0.0420758025504945,-0.362644579060577,-0.197707433062638,2.90505839296554e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,PLAUR,Urokinase plasminogen activator surface receptor,34394,-0.509466015497699,0.0780968636118426,-0.66253586817691,-0.356396162818488,7.20219116262769e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,ADM,Pro-adrenomedullin,34533,-0.494036553654138,0.0759213508807323,-0.642842401380373,-0.345230705927902,8.01943679877466e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IL18R1,Interleukin-18 receptor 1,34561,-0.391343457383497,0.0603908562373393,-0.509709535608682,-0.272977379158311,9.58839954265084e-11
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CD99L2,CD99 antigen-like protein 2,34472,-0.544692159082198,0.0857265701474966,-0.712716236571291,-0.376668081593104,2.19146206772779e-10
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CFH,Complement factor H,32476,-0.662204810892007,0.104227528541138,-0.866490766832638,-0.457918854951375,2.22011882185829e-10
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,AGRN,Agrin,34515,-0.396850625013949,0.0625694194275263,-0.5194866870919,-0.274214562935997,2.35681197391477e-10
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,GDF15,Growth/differentiation factor 15,34586,-0.309487583916098,0.0488399433122275,-0.405213872808064,-0.213761295024133,2.4460333419734e-10
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,CHGA,Chromogranin-A,32971,-0.17305419719165,0.0273566164218733,-0.226673165378522,-0.119435229004778,2.64513476641676e-10
Health and medical history,X21056.Degree bothered by shortness of breath in the last 3 months,IL6,Interleukin-6,34410,-0.167322249074438,0.0269520367203663,-0.220148241046356,-0.11449625710252,5.57508087379582e-10
