Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,AGRP,Agouti-related protein,40516,0.184448103160392,0.00445871322296144,0.175709025243388,0.193187181077397,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CCN1,CCN family member 1,40280,0.277107645539357,0.00649531870102787,0.264376820885342,0.289838470193371,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.136703870040105,0.00256316754691701,0.131680061648148,0.141727678432063,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LDLR,Low-density lipoprotein receptor,40356,0.339960949124879,0.00372468661358519,0.332660563362252,0.347261334887506,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,NPY,Pro-neuropeptide Y,40489,0.237202350628379,0.00554635728347262,0.226331490352773,0.248073210903986,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.191466228253746,0.00230422535738361,0.186949946553274,0.195982509954218,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.124246968498954,0.00255072599932581,0.119247545540275,0.129246391457633,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PROC,Vitamin K-dependent protein C,40372,0.0807633613926877,0.00212241619142329,0.076603425657498,0.0849232971278773,2.50632544428238e-303
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.132093487158136,0.00354589195755002,0.125143538921338,0.139043435394934,2.4939372333262e-291
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.187530294305127,0.00505098957457895,-0.197430233871302,-0.177630354738952,2.4330323581227e-289
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0669043586846458,0.00186735095691016,0.0632443508091019,0.0705643665601897,1.14104355962559e-268
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.09650081151087,0.0027943925436688,0.0910238021252792,0.101977820896461,3.89346922255933e-252
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,MFGE8,Lactadherin,40332,0.121382831037704,0.00357988530480536,0.114366255840285,0.128399406235122,2.2922096674424e-243
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.215235407405971,0.00634567007127096,0.20279789406628,0.227672920745662,4.49152565667056e-242
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,APCS,Serum amyloid P-component,37882,0.102137894150214,0.00303052901561672,0.0961980572796054,0.108077731020823,4.10656862832784e-239
