Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23443.Degree of Unsaturation,CES1,Liver carboxylesterase 1,40337,-0.261649787989005,0.00745382274162276,-0.276259280562585,-0.247040295415424,4.71198799288942e-260
NMR metabolomics,X23443.Degree of Unsaturation,GUSB,Beta-glucuronidase,40404,-0.199200237662989,0.00572616194060455,-0.210423515066574,-0.187976960259404,1.19760768362154e-255
NMR metabolomics,X23443.Degree of Unsaturation,ASGR1,Asialoglycoprotein receptor 1,40213,-0.0998222562657121,0.00287236558609042,-0.105452092814449,-0.0941924197169749,4.7953336207125e-255
NMR metabolomics,X23443.Degree of Unsaturation,PRAP1,Proline-rich acidic protein 1,37985,-0.140363928352497,0.00412424526274593,-0.148447449067479,-0.132280407637515,1.12712379918301e-243
NMR metabolomics,X23443.Degree of Unsaturation,CD99L2,CD99 antigen-like protein 2,40318,-0.075447907696247,0.00234341400475732,-0.0800409991455713,-0.0708548162469227,2.33203972195783e-220
NMR metabolomics,X23443.Degree of Unsaturation,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40456,-0.165003249636534,0.00512957100027599,-0.175057208797075,-0.154949290475993,4.85147321848981e-220
NMR metabolomics,X23443.Degree of Unsaturation,LDLR,Low-density lipoprotein receptor,40341,-0.160273806151735,0.005170643276466,-0.170408266973608,-0.150139345329861,7.09974286495822e-205
NMR metabolomics,X23443.Degree of Unsaturation,CREG1,Protein CREG1,40130,-0.109646271108175,0.00355540435282256,-0.116614863639707,-0.102677678576643,8.43196051497221e-203
NMR metabolomics,X23443.Degree of Unsaturation,PRSS8,Prostasin,40278,-0.121827770074757,0.00398870440698242,-0.129645630712443,-0.114009909437071,3.99033712506665e-199
NMR metabolomics,X23443.Degree of Unsaturation,FAM3C,Protein FAM3C,40315,-0.0892837782894361,0.00293756448154265,-0.0950414046732597,-0.0835261519056125,2.86736397780392e-197
NMR metabolomics,X23443.Degree of Unsaturation,MFGE8,Lactadherin,40318,-0.126415239017639,0.00417166929931011,-0.134591710844287,-0.118238767190991,3.8502936058302e-196
NMR metabolomics,X23443.Degree of Unsaturation,IGSF9,Protein turtle homolog A,37977,-0.237036685825718,0.0078108119326266,-0.252345877213666,-0.22172749443777,9.23076992660731e-196
NMR metabolomics,X23443.Degree of Unsaturation,SMOC1,SPARC-related modular calcium-binding protein 1,40475,-0.0981590683310644,0.00325855248535379,-0.104545831202358,-0.091772305459771,5.84623549470095e-194
NMR metabolomics,X23443.Degree of Unsaturation,HGF,Hepatocyte growth factor,40502,-0.100877547529497,0.00338785928678607,-0.107517751731598,-0.0942373433273966,1.10021361289269e-189
NMR metabolomics,X23443.Degree of Unsaturation,GPR37,Prosaposin receptor GPR37,40028,-0.197607424849367,0.00664872771606601,-0.210638931172856,-0.184575918525878,7.35645014423581e-189
NMR metabolomics,X23443.Degree of Unsaturation,FGFR2,Fibroblast growth factor receptor 2,40396,-0.0624215309906951,0.00211721524401716,-0.0665712728689687,-0.0582717891124215,4.53173027345609e-186
NMR metabolomics,X23443.Degree of Unsaturation,FGF21,Fibroblast growth factor 21,40439,-0.338938786920389,0.0115928757218218,-0.36166082333516,-0.316216750505618,4.20106020643625e-183
NMR metabolomics,X23443.Degree of Unsaturation,PLA2G15,Phospholipase A2 group XV,40396,-0.0740382679362896,0.00254994451023966,-0.0790361591763594,-0.0690403766962199,1.14913940560556e-180
NMR metabolomics,X23443.Degree of Unsaturation,IGFBP4,Insulin-like growth factor-binding protein 4,40049,-0.12004758220326,0.00421065851730201,-0.128300472897172,-0.111794691509348,2.49067377881198e-174
NMR metabolomics,X23443.Degree of Unsaturation,PLTP,Phospholipid transfer protein,40446,0.0966719064271811,0.0033944120544364,0.0900188588004858,0.103324954053876,4.47840803643876e-174
NMR metabolomics,X23443.Degree of Unsaturation,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40396,-0.0972816402126815,0.00342614903952815,-0.103996892330157,-0.0905663880952063,4.72656291847746e-173
NMR metabolomics,X23443.Degree of Unsaturation,EPHA1,Ephrin type-A receptor 1,40385,-0.0956175749772105,0.00338996694378379,-0.102261910187027,-0.0889732397673942,7.55291386950225e-171
NMR metabolomics,X23443.Degree of Unsaturation,FSTL3,Follistatin-related protein 3,40278,-0.0875318994953243,0.00310715846136976,-0.093621930079609,-0.0814418689110396,2.06091534112673e-170
NMR metabolomics,X23443.Degree of Unsaturation,RARRES2,Retinoic acid receptor responder protein 2,40409,-0.127451249483885,0.00458648759883194,-0.136440765177596,-0.118461733790175,5.22834634249485e-166
NMR metabolomics,X23443.Degree of Unsaturation,CTSZ,Cathepsin Z,40330,-0.0847838669896936,0.00309543901705407,-0.0908509274631196,-0.0787168065162677,1.99307901853222e-161
NMR metabolomics,X23443.Degree of Unsaturation,EFNA4,Ephrin-A4,40188,-0.0800549931271188,0.00292637472022146,-0.0857906875787528,-0.0743192986754847,5.1714164742983e-161
NMR metabolomics,X23443.Degree of Unsaturation,RELT,Tumor necrosis factor receptor superfamily member 19L,40318,-0.0736174176001365,0.00271987397858844,-0.0789483705981698,-0.0682864646021032,9.14680718815e-158
NMR metabolomics,X23443.Degree of Unsaturation,NECTIN2,Nectin-2,40315,-0.077264334469666,0.00287951768967666,-0.0829081891414323,-0.0716204797978997,3.84946761116952e-155
NMR metabolomics,X23443.Degree of Unsaturation,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,40364,-0.0793545383452411,0.00296177397909306,-0.0851596153442635,-0.0735494613462187,1.03640965503481e-154
NMR metabolomics,X23443.Degree of Unsaturation,PON3,Serum paraoxonase/lactonase 3,40407,0.0730033491012729,0.00272764077706473,0.0676571731782261,0.0783495250243198,2.11642679562911e-154
NMR metabolomics,X23443.Degree of Unsaturation,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,40145,-0.121600547725454,0.0045724303527489,-0.130562511216842,-0.112638584234066,1.85145788630524e-152
NMR metabolomics,X23443.Degree of Unsaturation,IL1RN,Interleukin-1 receptor antagonist protein,40298,-0.14570325723588,0.00548501783622164,-0.156453892194874,-0.134952622276885,3.73809321893104e-152
NMR metabolomics,X23443.Degree of Unsaturation,NPPC,C-type natriuretic peptide,40326,-0.112428132689648,0.00429213419535387,-0.120840715712541,-0.104015549666754,4.28669895535056e-148
NMR metabolomics,X23443.Degree of Unsaturation,CTSD,Cathepsin D,39230,-0.10408599604402,0.00397221963093898,-0.11187154652066,-0.0963004455673792,5.68398592698561e-148
NMR metabolomics,X23443.Degree of Unsaturation,IL10RB,Interleukin-10 receptor subunit beta,40407,-0.074298913579497,0.00283864856693686,-0.0798626647706933,-0.0687351623883008,6.83034931981111e-148
NMR metabolomics,X23443.Degree of Unsaturation,RBP5,Retinol-binding protein 5,40290,-0.143540037519383,0.00550602167138411,-0.154331839995296,-0.13274823504347,9.86057147233581e-147
NMR metabolomics,X23443.Degree of Unsaturation,CSF1,Macrophage colony-stimulating factor 1,40407,-0.0703160265071912,0.00270001333067715,-0.0756080526353184,-0.065024000379064,1.83325392043536e-146
NMR metabolomics,X23443.Degree of Unsaturation,AGRP,Agouti-related protein,40502,-0.137536719814513,0.00531808101979292,-0.147960158613307,-0.127113281015719,1.59847771405174e-144
NMR metabolomics,X23443.Degree of Unsaturation,GFRA1,GDNF family receptor alpha-1,40439,-0.0717070269984086,0.00277258765799032,-0.0771412988080696,-0.0662727551887475,1.61010760366236e-144
NMR metabolomics,X23443.Degree of Unsaturation,STC1,Stanniocalcin-1,40456,-0.105632969875121,0.00411892167746168,-0.113706056362946,-0.0975598833872965,3.45616685359255e-142
NMR metabolomics,X23443.Degree of Unsaturation,CRIP2,Cysteine-rich protein 2,40213,-0.0917920035108779,0.00359803062696167,-0.0988441435397227,-0.084739863482033,1.03159608738263e-140
NMR metabolomics,X23443.Degree of Unsaturation,VWA1,von Willebrand factor A domain-containing protein 1,40439,-0.106559903897575,0.00418035079704848,-0.11475339145979,-0.0983664163353599,1.58091964363956e-140
NMR metabolomics,X23443.Degree of Unsaturation,CPM,Carboxypeptidase M,40400,-0.0860062357982338,0.00340813097233059,-0.0926861725040017,-0.0793262990924658,8.13432918259534e-138
NMR metabolomics,X23443.Degree of Unsaturation,TIMP1,Metalloproteinase inhibitor 1,40152,-0.0708824207317545,0.00281033721110587,-0.076390681665522,-0.0653741597979869,1.24427916523613e-137
NMR metabolomics,X23443.Degree of Unsaturation,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,40318,-0.071982633525731,0.00288824497488776,-0.077643593676511,-0.066321673374951,1.61442270880557e-134
NMR metabolomics,X23443.Degree of Unsaturation,CANT1,Soluble calcium-activated nucleotidase 1,40297,-0.0505928196365696,0.00203047272266945,-0.0545725461730017,-0.0466130931001375,1.87236543933799e-134
NMR metabolomics,X23443.Degree of Unsaturation,SEMA3F,Semaphorin-3F,40344,-0.0643365402888186,0.00258222404249262,-0.0693976994121041,-0.0592753811655331,1.91278755090504e-134
NMR metabolomics,X23443.Degree of Unsaturation,ADAMTSL2,ADAMTS-like protein 2,37985,-0.0765001031472965,0.00306924940343547,-0.08251583197803,-0.0704843743165629,4.15384723143688e-134
NMR metabolomics,X23443.Degree of Unsaturation,TGFB1,Transforming growth factor beta-1 proprotein,40488,-0.0938932756988794,0.00377789876599008,-0.10129795728022,-0.0864885941175388,8.013602918347e-134
NMR metabolomics,X23443.Degree of Unsaturation,CCN1,CCN family member 1,40265,-0.193208612601209,0.00777403623138926,-0.208445723614732,-0.177971501587686,8.73168515173637e-134
NMR metabolomics,X23443.Degree of Unsaturation,HHEX,Hematopoietically-expressed homeobox protein HHEX,37929,-0.184851710163819,0.0074779109193252,-0.199508415565696,-0.170195004761941,5.58834283309743e-132
NMR metabolomics,X23443.Degree of Unsaturation,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40028,-0.134064079643871,0.00543784933134036,-0.144722264333298,-0.123405894954443,1.10323586240473e-131
NMR metabolomics,X23443.Degree of Unsaturation,IGSF8,Immunoglobulin superfamily member 8,40344,-0.073435362372918,0.00298446540207594,-0.0792849145609868,-0.0675858101848491,3.0854019958798e-131
NMR metabolomics,X23443.Degree of Unsaturation,RNASET2,Ribonuclease T2,40450,-0.0647434347350746,0.00263883816367286,-0.0699155575358734,-0.0595713119342758,1.60393576909978e-130
NMR metabolomics,X23443.Degree of Unsaturation,FURIN,Furin,40396,-0.0823835752257343,0.00336036530869332,-0.0889698912307732,-0.0757972592206954,2.53549030616521e-130
NMR metabolomics,X23443.Degree of Unsaturation,NOMO1,Nodal modulator 1,40318,-0.057667153911791,0.00236350303576522,-0.0622996198618909,-0.0530346879616912,4.14610222681322e-129
NMR metabolomics,X23443.Degree of Unsaturation,ISM1,Isthmin-1,40326,-0.0946085478478521,0.00389453399637771,-0.102241834480752,-0.0869752612149518,5.04059971867479e-128
NMR metabolomics,X23443.Degree of Unsaturation,INHBC,Inhibin beta C chain,40318,-0.103073819172718,0.0042536346386843,-0.111410943064539,-0.0947366952808966,2.09643146026543e-127
NMR metabolomics,X23443.Degree of Unsaturation,CHI3L1,Chitinase-3-like protein 1,40039,-0.17967034425911,0.00745076100756609,-0.19427383583394,-0.165066852684281,3.57791523452249e-126
NMR metabolomics,X23443.Degree of Unsaturation,COL6A3,Collagen alpha-3(VI) chain,40521,-0.0823218795470514,0.00343143756188766,-0.0890474971683513,-0.0755962619257516,5.45961450958305e-125
NMR metabolomics,X23443.Degree of Unsaturation,CST3,Cystatin-C,40357,-0.066980043834621,0.00281480331650087,-0.0724970583349627,-0.0614630293342793,5.18237271273767e-123
NMR metabolomics,X23443.Degree of Unsaturation,CD74,HLA class II histocompatibility antigen gamma chain,40456,-0.0822952571696485,0.00346862346862718,-0.0890937591681577,-0.0754967551711392,2.51572515612273e-122
NMR metabolomics,X23443.Degree of Unsaturation,SERPINF1,Pigment epithelium-derived factor,37777,-0.0612238232347877,0.00257970345813951,-0.0662800420127411,-0.0561676044568342,5.5076975940369e-122
NMR metabolomics,X23443.Degree of Unsaturation,KRT18,"Keratin, type I cytoskeletal 18",40290,-0.182108427094586,0.00769298558185762,-0.197186678835027,-0.167030175354146,9.03889791449763e-122
NMR metabolomics,X23443.Degree of Unsaturation,PON2,Serum paraoxonase/arylesterase 2,40028,-0.0805894329437658,0.00343940652444617,-0.0873306697316804,-0.0738481961558513,2.36272771482241e-119
NMR metabolomics,X23443.Degree of Unsaturation,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,37887,-0.0898183241943669,0.00384512099509769,-0.0973547613447584,-0.0822818870439755,2.50577616682625e-118
NMR metabolomics,X23443.Degree of Unsaturation,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,40213,-0.0873915524673853,0.00374842911159014,-0.094738473526102,-0.0800446314086687,3.16176077013553e-118
NMR metabolomics,X23443.Degree of Unsaturation,PGF,Placenta growth factor,40502,-0.061062859354907,0.00262590168877007,-0.0662096266648964,-0.0559160920449177,1.13235422218882e-117
