Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,ADIPOQ,Adiponectin,38013,-0.27107736722173,0.00648130813688561,-0.283780731170026,-0.258374003273435,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,AGRP,Agouti-related protein,40516,0.288892704860333,0.00500979079536378,0.27907351490142,0.298711894819246,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,ASGR1,Asialoglycoprotein receptor 1,40228,0.118213658554492,0.00287308088013056,0.112582420029436,0.123844897079548,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CCN1,CCN family member 1,40280,0.380463760505739,0.00745217537140505,0.365857496777786,0.395070024233693,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CD4,T-cell surface glycoprotein CD4,40309,0.119312417114572,0.00299591513139467,0.113440423457038,0.125184410772105,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CES1,Liver carboxylesterase 1,40352,0.308643894134389,0.00746894274826412,0.294004766347791,0.323283021920987,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,FURIN,Furin,40411,0.138861784468034,0.00329010909832267,0.132413170635321,0.145310398300746,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,GCG,Pro-glucagon,39980,0.534309805231186,0.0121313700721358,0.5105323198898,0.558087290572572,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,GPR37,Prosaposin receptor GPR37,40042,0.264820316638176,0.00658934414845004,0.251905202107214,0.277735431169139,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.306219765130515,0.0073491582832973,0.291815414895253,0.320624115365778,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,LDLR,Low-density lipoprotein receptor,40356,0.406816410581214,0.00433005725864532,0.398329498354269,0.415303322808159,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,MFGE8,Lactadherin,40332,0.221989761177004,0.00397689529903751,0.214195046390891,0.229784475963118,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,NPY,Pro-neuropeptide Y,40489,0.347841320736857,0.00629558702044957,0.335501970176776,0.360180671296939,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PLTP,Phospholipid transfer protein,40461,-0.143119046350303,0.00334259773824828,-0.149670537917269,-0.136567554783336,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PON3,Serum paraoxonase/lactonase 3,40422,-0.107578296363771,0.0026930665726484,-0.112856706846161,-0.10229988588138,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PRAP1,Proline-rich acidic protein 1,37998,0.171685105277013,0.00412801189691747,0.163594201959055,0.179776008594971,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,40424,0.186882964369995,0.00452094535154813,0.178021911480961,0.19574401725903,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.129716333502658,0.00324037991603837,0.123365188867223,0.136067478138093,0
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,LPL,Lipoprotein lipase,40359,-0.17341381092066,0.00452458327049201,-0.182281994130824,-0.164545627710495,1.72468850537275e-307
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,IGSF9,Protein turtle homolog A,37990,0.294947358176767,0.00784094316935754,0.279579109564826,0.310315606788708,1.27881177536048e-294
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.244568410677872,0.00668539817919854,0.231465030246642,0.257671791109101,2.34082846147427e-281
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.125545637139164,0.00343586508302377,0.118811341576437,0.13227993270189,7.40552960610582e-281
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CCL23,C-C motif chemokine 23,40422,0.147629893479894,0.00405912782711668,0.139674002938745,0.155585784021042,2.51227047887816e-278
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CCL27,C-C motif chemokine 27,40359,0.211922617270576,0.00589718448788963,0.200364135674312,0.22348109886684,5.47780510605647e-272
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,F7,Coagulation factor VII,40376,0.105005885249761,0.00297404866174124,0.099176749872748,0.110835020626774,5.5617506060304e-263
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PTH,Parathyroid hormone,37572,0.275533490754389,0.00781510808564661,0.260215878906521,0.290851102602256,3.07145000878075e-260
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,BPIFB1,BPI fold-containing family B member 1,40261,-0.211428947086627,0.00612561632643742,-0.223435155086445,-0.19942273908681,9.34443351994702e-252
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,RTN4R,Reticulon-4 receptor,40489,0.116163071473385,0.00336718416809095,0.109563390503927,0.122762752442843,1.20583942583096e-251
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,37990,0.245589086380425,0.00721817245705906,0.231441468364589,0.259736704396261,1.53590414134576e-243
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CPM,Carboxypeptidase M,40415,0.114941309927558,0.00340870834112524,0.108260241578952,0.121622378276163,7.62436187893522e-241
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,TMPRSS15,Enteropeptidase,40305,0.306513885340859,0.00917488518945857,0.28853111036952,0.324496660312197,1.54003464723281e-236
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,40313,0.18288024709843,0.00548627620280376,0.172127145740934,0.193633348455925,1.52697281324678e-235
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,40141,0.491704897449955,0.014762801724606,0.462769806069727,0.520639988830183,4.31849323896551e-235
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.265378156918511,0.00801975141291703,0.249659444149194,0.281096869687829,4.29123992771736e-232
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,RBP5,Retinol-binding protein 5,40305,0.182453982998066,0.00551882051922085,0.171637094780393,0.193270871215739,7.6222865456374e-232
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,GUSB,Beta-glucuronidase,40419,0.192120675036962,0.00583052683493093,0.180692842440497,0.203548507633426,1.99144452824896e-230
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,NOS3,"Nitric oxide synthase, endothelial",39961,0.179423321795013,0.00545546177598358,0.168730616714085,0.190116026875941,2.2201471034107e-229
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,DSG2,Desmoglein-2,40332,-0.0881635808704589,0.00268844170497998,-0.0934329266122196,-0.0828942351286981,2.77640245501201e-228
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40042,0.275066820833409,0.00838667397102128,0.258628939850207,0.291504701816611,3.29692208019482e-228
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,GHR,Growth hormone receptor,37671,0.0936766495069218,0.00288260216312475,0.0880267492671973,0.0993265497466463,6.07192393533822e-223
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,NRP1,Neuropilin-1,40424,-0.0910952595649425,0.00281581121016883,-0.0966142495368734,-0.0855762695930116,1.87599878661007e-222
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PRSS8,Prostasin,40293,0.129730618176442,0.00402911693314987,0.121833548987468,0.137627687365416,2.21248785630786e-220
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,40160,0.147046706267944,0.00459403765598857,0.138042392462206,0.156051020073681,7.79984236395943e-218
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,AMBP,Protein AMBP,40470,0.0637293142565835,0.00200067468743348,0.0598079918692139,0.0676506366439532,5.9665874462314e-216
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.133932167765628,0.00421212342414859,0.125676405854297,0.14218792967696,3.51053085230672e-215
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,40305,0.333132483550575,0.0104805523421381,0.312590600959984,0.353674366141165,5.35389373110932e-215
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,EPHA1,Ephrin type-A receptor 1,40400,0.107919379858613,0.00341320943233068,0.101229489371245,0.114609270345981,7.30126944395346e-213
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.277625194427652,0.00878006319678599,0.260416270561951,0.294834118293352,7.54703437969497e-213
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40305,0.0959874000169667,0.00308035027135675,0.0899499134851074,0.102024886548826,5.91376225190579e-207
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,UPB1,Beta-ureidopropionase,37990,0.284540730655248,0.00913596807637844,0.266634233225547,0.30244722808495,9.78344222451779e-206
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CLUL1,Clusterin-like protein 1,40338,-0.141442439074324,0.00455812604901423,-0.150376366130392,-0.132508512018256,2.63455851896101e-205
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CRIP2,Cysteine-rich protein 2,40228,0.112004090071076,0.00361631209190602,0.10491611837094,0.119092061771212,1.62238838894042e-204
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CXCL13,C-X-C motif chemokine 13,40471,0.196377976347023,0.00634245263444473,0.183946769183512,0.208809183510535,1.74214618344067e-204
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,IGSF8,Immunoglobulin superfamily member 8,40359,0.0925984390700047,0.00299200396389644,0.0867341113007677,0.0984627668392418,2.86617670841618e-204
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SLC39A5,Zinc transporter ZIP5,40341,0.165248340408006,0.0053508111614084,0.154760750531646,0.175735930284367,1.98516835196909e-203
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,MXRA8,Matrix remodeling-associated protein 8,37671,-0.0946868829656979,0.00305907800566214,-0.100682675856796,-0.0886910900746001,3.77307459097585e-203
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,CREG1,Protein CREG1,40145,0.110639406984067,0.00360360203470999,0.103576346996035,0.117702466972098,4.43895815271294e-201
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,GSTA1,Glutathione S-transferase A1,40333,0.253472456891399,0.00828428624801641,0.237235255845286,0.269709657937511,8.11404077731109e-200
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,40305,0.241069849472251,0.00792864756334374,0.225529700248097,0.256609998696405,2.10008490139082e-197
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,0.165458989072145,0.00545590212013874,0.154765420916673,0.176152557227617,2.45482775469075e-196
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SERPINF1,Pigment epithelium-derived factor,37790,0.0787733647339201,0.00259762079568037,0.0736820279743866,0.0838647014934536,2.11301611629348e-195
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40411,0.104092863422541,0.00346122254309657,0.0973088672380715,0.11087685960701,2.5159946503876e-193
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,INHBC,Inhibin beta C chain,40332,0.128391863663502,0.00427101571145539,0.12002067286905,0.136763054457955,3.84577347192665e-193
NMR metabolomics,X23638.Triglycerides to Total Lipids in Large HDL percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,40471,0.156914082335434,0.00522830368063155,0.146666607121396,0.167161557549472,1.38953851096341e-192
