Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30870.Triglycerides,ACY1,Aminoacylase-1,50849,0.19145714068661,0.00457779327017204,0.182484665877073,0.200429615496148,0
Blood and urine assays,X30870.Triglycerides,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50377,0.275053174658083,0.00648568767230113,0.262341226820373,0.287765122495793,0
Blood and urine assays,X30870.Triglycerides,ADIPOQ,Adiponectin,47485,-0.260189101755618,0.00496527724818017,-0.269921045162051,-0.250457158349185,0
Blood and urine assays,X30870.Triglycerides,AGR3,Anterior gradient protein 3,50183,0.209749903494729,0.00449378897257275,0.200942077108486,0.218557729880971,0
Blood and urine assays,X30870.Triglycerides,AGRP,Agouti-related protein,51133,0.343703339165237,0.00366246071986834,0.336524916154295,0.350881762176179,0
Blood and urine assays,X30870.Triglycerides,AMBP,Protein AMBP,51035,0.0618117629974022,0.00152287291243979,0.0588269320890202,0.0647965939057842,0
Blood and urine assays,X30870.Triglycerides,APCS,Serum amyloid P-component,47274,0.121824284375193,0.00271704913584587,0.116498868068935,0.127149700681451,0
Blood and urine assays,X30870.Triglycerides,ASGR1,Asialoglycoprotein receptor 1,50675,0.107942918724967,0.00220246462545438,0.103626088059076,0.112259749390857,0
Blood and urine assays,X30870.Triglycerides,C9,Complement component C9,47449,-0.154987947941061,0.00368488776317139,-0.162210327956877,-0.147765567925245,0
Blood and urine assays,X30870.Triglycerides,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50675,0.226214255288724,0.00568867951735324,0.215064443434711,0.237364067142736,0
Blood and urine assays,X30870.Triglycerides,CCL16,C-C motif chemokine 16,51172,0.165655710905962,0.00407032997756394,0.157677864149937,0.173633557661987,0
Blood and urine assays,X30870.Triglycerides,CCL23,C-C motif chemokine 23,50978,0.162643326753524,0.00310020005806933,0.156566934639709,0.16871971886734,0
Blood and urine assays,X30870.Triglycerides,CCL27,C-C motif chemokine 27,50849,0.249240396427565,0.00442085052810725,0.240575529392474,0.257905263462655,0
Blood and urine assays,X30870.Triglycerides,CCN1,CCN family member 1,50688,0.471990366146339,0.00546340844692859,0.461282085590359,0.482698646702319,0
Blood and urine assays,X30870.Triglycerides,CD4,T-cell surface glycoprotein CD4,50763,0.117038303975889,0.00227051925676704,0.112588086232626,0.121488521719153,0
Blood and urine assays,X30870.Triglycerides,CDKN1A,Cyclin-dependent kinase inhibitor 1,50735,0.377004908575596,0.00794228670856046,0.361438026626817,0.392571790524374,0
Blood and urine assays,X30870.Triglycerides,CES1,Liver carboxylesterase 1,50905,0.323890453121737,0.00571184555394227,0.31269523583601,0.335085670407464,0
Blood and urine assays,X30870.Triglycerides,CFH,Complement factor H,46125,0.0722086393401067,0.00178841025252843,0.068703355245151,0.0757139234350624,0
Blood and urine assays,X30870.Triglycerides,CFI,Complement factor I,47485,0.0644951314011065,0.00152308403611452,0.061509886690322,0.0674803761118909,0
Blood and urine assays,X30870.Triglycerides,CHMP6,Charged multivesicular body protein 6,47444,0.172946316030451,0.0042303570201974,0.164654816270865,0.181237815790038,0
Blood and urine assays,X30870.Triglycerides,CNTN3,Contactin-3,50851,0.107952158783442,0.00268301528860192,0.102693448817782,0.113210868749101,0
Blood and urine assays,X30870.Triglycerides,CPM,Carboxypeptidase M,50960,0.124214304590524,0.00259862207938381,0.119121005314932,0.129307603866117,0
Blood and urine assays,X30870.Triglycerides,CRIP2,Cysteine-rich protein 2,50675,0.116204322938873,0.00279187390374822,0.110732250087526,0.121676395790219,0
Blood and urine assays,X30870.Triglycerides,CXCL6,C-X-C motif chemokine 6,51133,0.259931903906596,0.00593516578452734,0.248298978968922,0.271564828844269,0
Blood and urine assays,X30870.Triglycerides,DEFB4A_DEFB4B,Beta-defensin 4A,50499,0.563262500751728,0.0111941773663983,0.541321913113587,0.585203088389869,0
Blood and urine assays,X30870.Triglycerides,DNAJB1,DnaJ homolog subfamily B member 1,50735,0.338557908407936,0.00665778939319166,0.32550864119728,0.351607175618591,0
Blood and urine assays,X30870.Triglycerides,DSG2,Desmoglein-2,50851,-0.0969818809088541,0.00204979209630513,-0.100999473417612,-0.0929642884000961,0
Blood and urine assays,X30870.Triglycerides,ERBB3,Receptor tyrosine-protein kinase erbB-3,50775,0.0568482449958125,0.00144447796172535,0.0540170681908308,0.0596794218007941,0
Blood and urine assays,X30870.Triglycerides,F7,Coagulation factor VII,50908,0.128628604490335,0.00221941820082532,0.124278544816718,0.132978664163953,0
Blood and urine assays,X30870.Triglycerides,F9,Coagulation factor IX,50903,0.0620619563861578,0.00137458600572017,0.0593677678149462,0.0647561449573693,0
Blood and urine assays,X30870.Triglycerides,FGF21,Fibroblast growth factor 21,51029,0.372734321483691,0.00898909447992852,0.355115696303031,0.390352946664351,0
Blood and urine assays,X30870.Triglycerides,FLI1,Friend leukemia integration 1 transcription factor,50231,0.340023472618588,0.00833756553410519,0.323681844171742,0.356365101065434,0
Blood and urine assays,X30870.Triglycerides,FURIN,Furin,50937,0.145600197986682,0.00250809331866375,0.140684335082101,0.150516060891263,0
Blood and urine assays,X30870.Triglycerides,GCG,Pro-glucagon,50231,0.648617114812439,0.00896931183191899,0.631037263621877,0.666196966003,0
Blood and urine assays,X30870.Triglycerides,GHR,Growth hormone receptor,46952,0.114373603482979,0.00214648363913773,0.110166495550269,0.118580711415689,0
Blood and urine assays,X30870.Triglycerides,GLA,Alpha-galactosidase A,46907,0.114072444125781,0.0027623492594137,0.10865823957733,0.119486648674232,0
Blood and urine assays,X30870.Triglycerides,GPR37,Prosaposin receptor GPR37,50377,0.286289152471573,0.0049901887429174,0.276508382535455,0.296069922407692,0
Blood and urine assays,X30870.Triglycerides,GRP,Gastrin-releasing peptide,46844,0.171114923345045,0.00411944757678414,0.163040806094548,0.179189040595542,0
Blood and urine assays,X30870.Triglycerides,GSTA1,Glutathione S-transferase A1,50812,0.262464838191817,0.00636719633780615,0.249985133369717,0.274944543013917,0
Blood and urine assays,X30870.Triglycerides,GUSB,Beta-glucuronidase,50970,0.200523669776544,0.00450358595172183,0.191696641311169,0.209350698241919,0
Blood and urine assays,X30870.Triglycerides,HHEX,Hematopoietically-expressed homeobox protein HHEX,47391,0.341504177719887,0.00547671638481613,0.330769813605647,0.352238541834126,0
Blood and urine assays,X30870.Triglycerides,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,51072,0.128449031738754,0.00261011942213028,0.123333197671379,0.133564865806129,0
Blood and urine assays,X30870.Triglycerides,IGFBP1,Insulin-like growth factor-binding protein 1,51128,-0.391066912379653,0.00898564889361868,-0.408678784211146,-0.37345504054816,0
Blood and urine assays,X30870.Triglycerides,IGFBP2,Insulin-like growth factor-binding protein 2,51125,-0.197260470756161,0.00487790354440775,-0.2068211617032,-0.187699779809121,0
Blood and urine assays,X30870.Triglycerides,IGSF8,Immunoglobulin superfamily member 8,50849,0.0984930080046352,0.00229752776151095,0.0939898535920738,0.102996162417197,0
Blood and urine assays,X30870.Triglycerides,IGSF9,Protein turtle homolog A,47444,0.356697267599036,0.00583117032250138,0.345268173766933,0.368126361431139,0
Blood and urine assays,X30870.Triglycerides,IL1RN,Interleukin-1 receptor antagonist protein,50812,0.184575188740806,0.00423752020188159,0.176269649145118,0.192880728336494,0
Blood and urine assays,X30870.Triglycerides,INHBC,Inhibin beta C chain,50851,0.163571149603803,0.00323495245561531,0.157230642790797,0.169911656416809,0
Blood and urine assays,X30870.Triglycerides,LCAT,Phosphatidylcholine-sterol acyltransferase,47449,0.0839017664489921,0.00164886279885351,0.0806699953632392,0.087133537534745,0
