Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28743.Difficulty with being emotionally affected by health problems,CHGA,Chromogranin-A,33907,0.220141528538547,0.0270591556261042,0.167105583511383,0.273177473565711,4.61740640898911e-16
Mental health,X28743.Difficulty with being emotionally affected by health problems,GAST,Gastrin,33913,0.141378636328169,0.0182081292035817,0.105690703089149,0.177066569567189,9.04186684587726e-15
Mental health,X28743.Difficulty with being emotionally affected by health problems,VSIG2,V-set and immunoglobulin domain-containing protein 2,33878,0.245551462338302,0.041841837889256,0.16354146007536,0.327561464601244,4.54425259988712e-09
Mental health,X28743.Difficulty with being emotionally affected by health problems,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35490,0.347803184649354,0.0627633076127122,0.224787101728438,0.47081926757027,3.06766869412161e-08
Mental health,X28743.Difficulty with being emotionally affected by health problems,ASGR1,Asialoglycoprotein receptor 1,35490,0.367093895339512,0.0681810405711969,0.233459055819966,0.500728734859058,7.4298888084738e-08
Mental health,X28743.Difficulty with being emotionally affected by health problems,ITGAV,Integrin alpha-V,35654,-0.639227075354562,0.119227677375482,-0.872913323010507,-0.405540827698617,8.42212466388481e-08
Mental health,X28743.Difficulty with being emotionally affected by health problems,ACE2,Angiotensin-converting enzyme 2,35374,0.217898283419307,0.0433574495750955,0.132917682252119,0.302878884586494,5.09746574315364e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35594,0.287741745862834,0.0572577592893329,0.175516537655741,0.399966954069926,5.10249863428184e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,EGFR,Epidermal growth factor receptor,35707,-0.595298661376039,0.11905540228628,-0.828647249857149,-0.36195007289493,5.81396142344636e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,PRAP1,Proline-rich acidic protein 1,33907,0.278427603633973,0.0559181405854844,0.168828048086424,0.388027159181523,6.49760526393695e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,GDF15,Growth/differentiation factor 15,35707,0.246981399907809,0.0496120175361025,0.149741845537048,0.34422095427857,6.51099965909193e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,FAP,Prolyl endopeptidase FAP,35707,-0.356445503922049,0.0723999886076643,-0.498349481593071,-0.214541526251027,8.63129894943931e-07
Mental health,X28743.Difficulty with being emotionally affected by health problems,ITGAM,Integrin alpha-M,35564,-0.295591476182082,0.0621896525880766,-0.417483195254712,-0.173699757109452,2.02869629990724e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,ITGA11,Integrin alpha-11,35560,-0.272993140401742,0.0574424571713717,-0.385580356457631,-0.160405924345854,2.03474912118431e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,NEFL,Neurofilament light polypeptide,35260,0.229785911394416,0.0486288908641735,0.134473285300636,0.325098537488196,2.326785833558e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,PLA2G15,Phospholipase A2 group XV,35594,0.360493911215549,0.0768798432810678,0.209809418384656,0.511178404046442,2.77727345656822e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,CLEC4A,C-type lectin domain family 4 member A,35560,-0.255373471535196,0.0553662235648978,-0.363891269722396,-0.146855673347997,4.02415308180167e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,SUSD4,Sushi domain-containing protein 4,33878,0.230964741539641,0.0504540241982552,0.132074854111061,0.329854628968221,4.76075606224207e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,SIGLEC10,Sialic acid-binding Ig-like lectin 10,35560,0.263579106845483,0.0588493156131785,0.148234448243653,0.378923765447313,7.57843807454895e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,ITGB2,Integrin beta-2,35497,-0.306249440005067,0.0691719684615401,-0.441826498189686,-0.170672381820449,9.63082390648026e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,NTproBNP,N-terminal prohormone of brain natriuretic peptide,35568,0.0933823401033395,0.0210961999921254,0.0520337881187736,0.134730892087905,9.66875286621446e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33922,0.14109694220907,0.0318897201897953,0.078593090637071,0.203600793781069,9.77344676616272e-06
Mental health,X28743.Difficulty with being emotionally affected by health problems,SMOC1,SPARC-related modular calcium-binding protein 1,35654,0.256927790829355,0.0590039984750019,0.141279953818351,0.372575627840358,1.34609438991462e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,IL18BP,Interleukin-18-binding protein,35600,0.280887689671093,0.0645717313498273,0.154327096225432,0.407448283116755,1.37342057740055e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,SHISA5,Protein shisa-5,33907,0.415063893930681,0.0956196422847594,0.227649395052552,0.602478392808809,1.43455258422882e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,BTN3A2,Butyrophilin subfamily 3 member A2,35560,0.228974813338423,0.0529789117532873,0.12513614630198,0.332813480374866,1.55968341816742e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,KLRD1,Natural killer cells antigen CD94,35680,0.184161580866804,0.0427078508396911,0.10045419322101,0.267868968512599,1.63074075314577e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CDCP1,CUB domain-containing protein 1,35490,0.175603818002422,0.0408580957278437,0.0955219503758481,0.255685685628995,1.73906780158993e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,MERTK,Tyrosine-protein kinase Mer,35680,0.318726608109354,0.0742848299852827,0.1731283413382,0.464324874880508,1.79682729176826e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,LGALS4,Galectin-4,35564,0.160823769917559,0.037735543159466,0.0868621053250053,0.234785434510112,2.04401230488115e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,LGALS9,Galectin-9,35565,0.258542385185702,0.0616695799666121,0.137670008451142,0.379414761920261,2.78180728057676e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CSF1,Macrophage colony-stimulating factor 1,35620,0.309005533536064,0.0741795970534151,0.16361352331137,0.454397543760757,3.12815943809095e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,PON1,Serum paraoxonase/arylesterase 1,33921,-0.368425280403065,0.088444113797935,-0.541775743447017,-0.195074817359112,3.13253703158933e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,TSHB,Thyrotropin subunit beta,35568,-0.096006942671516,0.0230938320646021,-0.141270853518136,-0.0507430318248959,3.24511223338809e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,CA14,Carbonic anhydrase 14,35654,-0.238698648908744,0.0575893024689085,-0.351573681747805,-0.125823616069683,3.42548591906699e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,RARRES2,Retinoic acid receptor responder protein 2,35623,0.168255267572635,0.0407248351296842,0.0884345907184543,0.248075944426817,3.63007568421593e-05
Mental health,X28743.Difficulty with being emotionally affected by health problems,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33644,0.247047776519917,0.0598467032726839,0.129748238105456,0.364347314934377,3.69150245088325e-05
