Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30630.Apolipoprotein A,ADIPOQ,Adiponectin,45214,0.233492627022092,0.00523013817110152,0.223241556206733,0.243743697837451,0
Blood and urine assays,X30630.Apolipoprotein A,APOA1,Apolipoprotein A-I,45214,0.19395464129683,0.00177830244963271,0.19046916849555,0.19744011409811,0
Blood and urine assays,X30630.Apolipoprotein A,APOA2,Apolipoprotein A-II,45181,0.152294221833932,0.00375916111471082,0.144926266049099,0.159662177618765,0
Blood and urine assays,X30630.Apolipoprotein A,APOC1,Apolipoprotein C-I,45171,0.176160225562719,0.00266964209151444,0.170927727063351,0.181392724062087,0
Blood and urine assays,X30630.Apolipoprotein A,APOD,Apolipoprotein D,44262,0.140321723431326,0.00344974892185927,0.133560215544482,0.14708323131817,0
Blood and urine assays,X30630.Apolipoprotein A,APOM,Apolipoprotein M,48304,0.146727719625716,0.00196271397066602,0.142880800243211,0.150574639008222,0
Blood and urine assays,X30630.Apolipoprotein A,CD300LG,CMRF35-like molecule 9,48260,0.158633418859115,0.00288878201890071,0.152971406102069,0.16429543161616,0
Blood and urine assays,X30630.Apolipoprotein A,CLEC4A,C-type lectin domain family 4 member A,48216,0.149383903258025,0.00266214393223272,0.144166101150849,0.154601705365201,0
Blood and urine assays,X30630.Apolipoprotein A,FGFBP2,Fibroblast growth factor-binding protein 2,45178,0.194605012877476,0.00387215093655265,0.187015597041833,0.202194428713119,0
Blood and urine assays,X30630.Apolipoprotein A,MAMDC4,Apical endosomal glycoprotein,45054,0.169718961447424,0.00431670654084837,0.161258216627361,0.178179706267487,0
Blood and urine assays,X30630.Apolipoprotein A,MENT,Protein MENT,44724,0.0815214161291234,0.00168736670143671,0.0782141773943074,0.0848286548639393,0
Blood and urine assays,X30630.Apolipoprotein A,MXRA8,Matrix remodeling-associated protein 8,44724,0.131073548278952,0.00233469339784287,0.12649754921918,0.135649547338724,0
Blood and urine assays,X30630.Apolipoprotein A,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,47835,-0.222476607823562,0.00435897319006,-0.231020195276079,-0.213933020371044,0
Blood and urine assays,X30630.Apolipoprotein A,PLTP,Phospholipid transfer protein,48483,0.179520880034278,0.00257095653799571,0.174481805219806,0.184559954848749,0
Blood and urine assays,X30630.Apolipoprotein A,PON1,Serum paraoxonase/arylesterase 1,45181,0.083100954702885,0.00207487833718567,0.0790341931620011,0.0871677162437689,0
Blood and urine assays,X30630.Apolipoprotein A,PON3,Serum paraoxonase/lactonase 3,48382,0.0910518632405351,0.00221080553166129,0.086718684398479,0.0953850420825913,0
Blood and urine assays,X30630.Apolipoprotein A,RAB6A,Ras-related protein Rab-6A,48216,0.182429506388148,0.00379778352476941,0.1749858506796,0.189873162096696,0
Blood and urine assays,X30630.Apolipoprotein A,SIT1,Signaling threshold-regulating transmembrane adapter 1,47794,-0.252234493460034,0.00428534214277899,-0.260633764059881,-0.243835222860187,0
Blood and urine assays,X30630.Apolipoprotein A,TACSTD2,Tumor-associated calcium signal transducer 2,45584,0.0938009578100602,0.00246987155504515,0.0889600095621717,0.0986419060579487,2.30854152712742e-305
Blood and urine assays,X30630.Apolipoprotein A,CA6,Carbonic anhydrase 6,48187,0.191052152956894,0.00507037234174626,0.181114223167071,0.200990082746717,8.0121012414356e-302
Blood and urine assays,X30630.Apolipoprotein A,ITGAV,Integrin alpha-V,48464,0.0487521508144809,0.00130845731751227,0.0461875744721568,0.0513167271568049,1.90441246962368e-295
Blood and urine assays,X30630.Apolipoprotein A,CD5,T-cell surface glycoprotein CD5,48435,-0.097878714938363,0.00264331702929095,-0.103059616315773,-0.0926978135609527,6.43172422316721e-292
Blood and urine assays,X30630.Apolipoprotein A,HMOX1,Heme oxygenase 1,47993,0.137992206913516,0.00373790199291339,0.130665919007406,0.145318494819626,4.50364726067009e-290
Blood and urine assays,X30630.Apolipoprotein A,IL32,Interleukin-32,48216,0.117166351452838,0.00342007179328821,0.110463010737993,0.123869692167683,4.14708164649342e-251
Blood and urine assays,X30630.Apolipoprotein A,CD99L2,CD99 antigen-like protein 2,48260,0.0645418453276177,0.00189016258520734,0.0608371266606113,0.0682465639946241,1.57611158551466e-249
Blood and urine assays,X30630.Apolipoprotein A,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48473,-0.124859842435235,0.00367310633771587,-0.132059130857158,-0.117660554013312,2.04230307046884e-247
Blood and urine assays,X30630.Apolipoprotein A,CD79B,B-cell antigen receptor complex-associated protein beta chain,48511,-0.11924985803148,0.0035100243597749,-0.126129505776639,-0.112370210286321,3.69450010139596e-247
Blood and urine assays,X30630.Apolipoprotein A,BPIFB1,BPI fold-containing family B member 1,48196,0.166610617322645,0.00497638448563542,0.1568569037308,0.176364330914491,3.55872083335889e-240
Blood and urine assays,X30630.Apolipoprotein A,GAL,Galanin peptides,48382,0.1670356644419,0.00502642265385522,0.157183876040344,0.176887452843456,9.02509754865872e-237
Blood and urine assays,X30630.Apolipoprotein A,CLUL1,Clusterin-like protein 1,48228,0.121930114719071,0.00367592596763521,0.114725299822506,0.129134929615636,6.90360976208675e-236
Blood and urine assays,X30630.Apolipoprotein A,CTSF,Cathepsin F,48341,0.106738236423011,0.00322927116350342,0.100408864942545,0.113067607903478,2.62046378012823e-234
Blood and urine assays,X30630.Apolipoprotein A,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,48216,0.103674654524478,0.00316693086594365,0.0974674700272283,0.109881839021727,5.98294281767635e-230
Blood and urine assays,X30630.Apolipoprotein A,ITGA11,Integrin alpha-11,48216,0.0905740880865316,0.00277163372493591,0.0851416859856572,0.096006490187406,3.64493281969355e-229
Blood and urine assays,X30630.Apolipoprotein A,SKAP1,Src kinase-associated phosphoprotein 1,48057,-0.192845852857689,0.00591099492290858,-0.20443140290659,-0.181260302808788,2.12993439364585e-228
Blood and urine assays,X30630.Apolipoprotein A,SERPINA6,Corticosteroid-binding globulin,45214,0.046113580386025,0.00143451166546111,0.0433019375217212,0.0489252232503288,2.63174271616807e-221
Blood and urine assays,X30630.Apolipoprotein A,FOLR2,Folate receptor beta,48473,-0.075922909641631,0.00237756835540072,-0.0805829436182164,-0.0712628756650456,3.53663851452156e-219
Blood and urine assays,X30630.Apolipoprotein A,NOS3,"Nitric oxide synthase, endothelial",47683,-0.140970526630806,0.00442676429316165,-0.149646984645403,-0.132294068616209,7.38188183245632e-218
Blood and urine assays,X30630.Apolipoprotein A,IL1RN,Interleukin-1 receptor antagonist protein,48233,-0.141670152397285,0.0044843063547047,-0.150459392852506,-0.132880911942064,1.2729288829155e-214
Blood and urine assays,X30630.Apolipoprotein A,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48224,-0.261275626199894,0.00838252669652012,-0.277705378525073,-0.244845873874714,4.48999341685331e-209
Blood and urine assays,X30630.Apolipoprotein A,NTRK3,NT-3 growth factor receptor,48473,0.0537560506559028,0.0017474591933748,0.0503310306368882,0.0571810706749174,7.48741152792402e-204
Blood and urine assays,X30630.Apolipoprotein A,CD72,B-cell differentiation antigen CD72,44724,-0.103824754380058,0.00339572103795722,-0.110480367614454,-0.0971691411456618,9.31624973924133e-201
Blood and urine assays,X30630.Apolipoprotein A,LPL,Lipoprotein lipase,48265,0.113269813068754,0.00372157314635778,0.105975529701892,0.120564096435615,1.21874994914875e-199
Blood and urine assays,X30630.Apolipoprotein A,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,48095,-0.0985701445263833,0.0032418315101258,-0.10492413428623,-0.0922161547665367,3.15094823117219e-199
