Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,INSL5,Insulin-like peptide INSL5,32942,-0.2409214554676,0.0218688311954931,-0.283784364610766,-0.198058546324433,4.91648509235391e-28
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,IGSF9,Protein turtle homolog A,32971,-0.173029577035734,0.0260006886326049,-0.22399092675564,-0.122068227315828,3.01196237480832e-11
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,CES1,Liver carboxylesterase 1,34486,-0.153900998275324,0.023341390700372,-0.199650124048053,-0.108151872502595,4.51259647050222e-11
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,CDHR2,Cadherin-related family member 2,34409,-0.144943748738003,0.0226899871940624,-0.189416123638366,-0.100471373837641,1.75576927622133e-10
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,HAO1,Hydroxyacid oxidase 1,34532,-0.0817420921062007,0.0129247183045751,-0.107074539983168,-0.0564096442292335,2.64869892621354e-10
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,ACY1,Aminoacylase-1,34458,-0.188468474867194,0.0298173630480635,-0.246910506441398,-0.130026443292989,2.71374362408005e-10
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,MAMDC4,Apical endosomal glycoprotein,32937,-0.225231604794227,0.037406871549314,-0.298549073030883,-0.151914136557572,1.80406155600555e-09
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,SCLY,Selenocysteine lyase,34509,-0.20644001193636,0.036392336507204,-0.27776899149048,-0.13511103238224,1.44515097395018e-08
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,PTGR1,Prostaglandin reductase 1,32971,-0.143786731641885,0.0258340048720599,-0.194421381191123,-0.093152082092648,2.6888187674899e-08
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,UPB1,Beta-ureidopropionase,32971,-0.116793417235727,0.0222754940436952,-0.160453385561369,-0.0731334489100841,1.61661680184504e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,PRSS8,Prostasin,34428,-0.231780680104944,0.0448347762372022,-0.31965684152986,-0.143904518680028,2.39060800430023e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,CXADR,Coxsackievirus and adenovirus receptor,34446,-0.16236702104971,0.0319362334565502,-0.224962038624548,-0.0997720034748716,3.7606698491529e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,TSPAN8,Tetraspanin-8,32942,-0.0959480014298654,0.01908366789755,-0.133351990509063,-0.0585440123506675,5.06407753532254e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,OXT,Oxytocin-neurophysin 1,34553,-0.0646409747642876,0.0128851333907305,-0.0898958362101194,-0.0393861133184559,5.34587455539008e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,AGXT,Serine--pyruvate aminotransferase,34458,-0.110650377319926,0.0223055112825215,-0.154369179433668,-0.0669315752061838,7.14047239188845e-07
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,CNTN3,Contactin-3,34471,-0.243502014380473,0.0498509322263522,-0.341209841544123,-0.145794187216822,1.05241337536296e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,ALDH1A1,Retinal dehydrogenase 1,34471,-0.15565225763763,0.0321332969540041,-0.218633519667478,-0.0926709956077825,1.2918653942069e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,GSTA1,Glutathione S-transferase A1,34440,-0.100529545620412,0.0209313543184494,-0.141555000084573,-0.0595040911562515,1.58720818021903e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,FTCD,Formimidoyltransferase-cyclodeaminase,32960,-0.117296940225732,0.0247118965853585,-0.165732257533035,-0.0688616229184296,2.10265079133611e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,FUOM,Fucose mutarotase,32793,-0.156973427560713,0.033342549580228,-0.222324824737959,-0.0916220303834657,2.54319358485025e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,IL1R2,Interleukin-1 receptor type 2,34446,-0.42540163605937,0.0914449715721962,-0.604633780340875,-0.246169491777866,3.3296103916418e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,DCXR,L-xylulose reductase,34496,-0.151083486076314,0.0325797132616305,-0.21493972406911,-0.0872272480835186,3.57363793218275e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,KYNU,Kynureninase,34560,-0.172955981563226,0.0387425594638467,-0.248891398112365,-0.097020565014086,8.12254395043163e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,GRPEL1,"GrpE protein homolog 1, mitochondrial",34409,-0.12762802372562,0.0287182619405562,-0.183915817129111,-0.0713402303221301,8.91978554507612e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,FGF21,Fibroblast growth factor 21,34518,-0.0658214787558603,0.0148422383480141,-0.0949122659179679,-0.0367306915937527,9.31613466953593e-06
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,32779,-0.203286324674252,0.0460545580593502,-0.293553258470578,-0.113019390877926,1.02742083398813e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,SORD,Sorbitol dehydrogenase,34491,-0.114671310971263,0.0260119223127422,-0.165654678704238,-0.0636879432382884,1.05213481205959e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,CA5A,"Carbonic anhydrase 5A, mitochondrial",34270,-0.0850544285206863,0.0192952101263101,-0.122873040368254,-0.0472358166731186,1.05409906663283e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,PRAP1,Proline-rich acidic protein 1,32971,-0.210976307382618,0.0485261785646566,-0.306087617369345,-0.115864997395891,1.39184937021623e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,FURIN,Furin,34496,-0.217235153242917,0.0508501788184586,-0.316901503727095,-0.117568802758738,1.95457977480857e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,S100A14,Protein S100-A14,32977,-0.155657861777594,0.0365818062467466,-0.227358202021217,-0.0839575215339709,2.11227270033693e-05
Health and medical history,X21034.Frequency of loose or mushy or watery stools in the last 3 months,VWA1,von Willebrand factor A domain-containing protein 1,34518,-0.171911840858344,0.0404924974526885,-0.251277135865613,-0.0925465458510742,2.20042112000276e-05
