Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X21021.Pulse wave Arterial Stiffness index,SPINK6,Serine protease inhibitor Kazal-type 6,33666,0.0726827738374764,0.006422863902907,0.0600939605877787,0.0852715870871741,1.70605415610437e-29
Physical measures,X21021.Pulse wave Arterial Stiffness index,CES1,Liver carboxylesterase 1,33608,0.0925553677518963,0.00887275921784209,0.0751647596849258,0.109945975818867,2.4707899400564e-25
Physical measures,X21021.Pulse wave Arterial Stiffness index,PRAP1,Proline-rich acidic protein 1,32526,0.0479481802747456,0.00483403673363671,0.0384734682768177,0.0574228922726736,4.66759896024457e-23
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGFBP1,Insulin-like growth factor-binding protein 1,33683,-0.135944385082209,0.0138817649525099,-0.163152644389129,-0.10873612577529,1.55294892725993e-22
Physical measures,X21021.Pulse wave Arterial Stiffness index,IL1RN,Interleukin-1 receptor antagonist protein,33563,0.061351872362704,0.00643189153821355,0.0487453649478054,0.0739583797776025,1.82148894298463e-21
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGSF9,Protein turtle homolog A,32504,0.0869942912996989,0.00920625969259133,0.0689500223022199,0.105038560297178,4.37803122321792e-21
Physical measures,X21021.Pulse wave Arterial Stiffness index,ACY1,Aminoacylase-1,33587,0.0645929813735241,0.00697505575394675,0.0509218720957885,0.0782640906512597,2.49530153297535e-20
Physical measures,X21021.Pulse wave Arterial Stiffness index,SELE,E-selectin,33687,0.0535493359031529,0.0058226316755752,0.0421369778190255,0.0649616939872803,4.49248606057444e-20
Physical measures,X21021.Pulse wave Arterial Stiffness index,HGF,Hepatocyte growth factor,33685,0.0356505208941063,0.00397143383985913,0.0278665105679824,0.0434345312202302,3.33627657223936e-19
Physical measures,X21021.Pulse wave Arterial Stiffness index,GUSB,Beta-glucuronidase,33609,0.0617233622291247,0.00689324243012354,0.0482126070660825,0.0752341173921668,4.09273648226383e-19
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGFBP2,Insulin-like growth factor-binding protein 2,33669,-0.0665091613366563,0.00743869150384883,-0.0810889966842,-0.0519293259891126,4.60272996394006e-19
Physical measures,X21021.Pulse wave Arterial Stiffness index,HEG1,Protein HEG homolog 1,32349,0.026253351649209,0.00298441055810655,0.0204039069553202,0.0321027963430978,1.70728731801826e-18
Physical measures,X21021.Pulse wave Arterial Stiffness index,PRCP,Lysosomal Pro-X carboxypeptidase,33633,0.0313939540771135,0.00366108399365962,0.0242182294495406,0.0385696787046863,1.15126500385902e-17
Physical measures,X21021.Pulse wave Arterial Stiffness index,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,33423,0.082304961671985,0.00992903299214265,0.0628440570073854,0.101765866336585,1.30317456379759e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,LDLR,Low-density lipoprotein receptor,33595,0.0495777408613942,0.0060034003429132,0.0378110761892843,0.0613444055335041,1.68348556383601e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,GCG,Pro-glucagon,33377,0.11774928634857,0.0144007575372123,0.0895238015756338,0.145974771121506,3.31920298018337e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,CDHR2,Cadherin-related family member 2,33539,0.0723741786089487,0.00899069507023169,0.0547524162712946,0.0899959409466028,9.32885707777081e-16
Physical measures,X21021.Pulse wave Arterial Stiffness index,UPB1,Beta-ureidopropionase,32504,0.0825523040319157,0.0104387698727929,0.0620923150812416,0.10301229298259,2.95708217768485e-15
Physical measures,X21021.Pulse wave Arterial Stiffness index,FURIN,Furin,33611,0.0307875771489979,0.0039557185941583,0.0230343687044477,0.0385407855935482,7.8473459020169e-15
Physical measures,X21021.Pulse wave Arterial Stiffness index,NPL,N-acetylneuraminate lyase,32504,0.038357985383131,0.0049665649392365,0.0286235181022275,0.0480924526640346,1.27048925130375e-14
Physical measures,X21021.Pulse wave Arterial Stiffness index,IGSF3,Immunoglobulin superfamily member 3,33539,0.031296644514198,0.00410973237168969,0.0232415690656862,0.0393517199627098,2.89490912376962e-14
Physical measures,X21021.Pulse wave Arterial Stiffness index,KRT18,"Keratin, type I cytoskeletal 18",33539,0.0687280502461564,0.00904090506654421,0.0510078763157297,0.086448224176583,3.20780630033694e-14
