Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOM,Apolipoprotein M,40372,0.0978050313855005,0.00234341142813445,0.093211944986357,0.102398117784644,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.191414017996307,0.00249619658751817,0.186521472684771,0.196306563307842,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.21968798651883,0.00230943530280439,0.215161493325333,0.224214479712327,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,TFPI,Tissue factor pathway inhibitor,40309,0.134097472295754,0.00266731789305853,0.128869529225359,0.139325415366149,0
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,LDLR,Low-density lipoprotein receptor,40356,0.172081032479054,0.00463097750056156,0.163004316577953,0.181157748380154,6.72531298281402e-290
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0770385033047838,0.00231000812452386,0.072510887380717,0.0815661192288505,7.45580189135153e-236
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOC1,Apolipoprotein C-I,37981,0.101507525301947,0.00323497364430723,0.0951669769591053,0.10784807364479,1.09938275411675e-208
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.101893452736648,0.0032814069026366,0.0954618952074807,0.108325010265816,1.55844333591668e-204
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.154844867212007,0.00538771869281272,-0.16540479584992,-0.144284938574095,4.23391948320588e-177
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PROC,Vitamin K-dependent protein C,40372,0.0645434850608112,0.00227124231928028,0.0600918501150218,0.0689951200066005,2.51586402318004e-173
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0507482438606264,0.00200780025426059,0.0468129553622757,0.0546835323589772,9.07381926330963e-138
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,APOF,Apolipoprotein F,37987,0.0550778828324351,0.00218322047912041,0.0507987706933591,0.0593569949715111,2.87374599934768e-137
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,ANGPTL3,Angiopoietin-related protein 3,40355,0.0821364633994026,0.00328526912802337,0.0756973359084768,0.0885755908903284,2.39099437249593e-135
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,CFP,Properdin,38013,0.0451062851425753,0.00198285902439633,0.0412198814547585,0.0489926888303921,1.88215765701359e-112
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,PAMR1,Inactive serine protease PAMR1,40332,0.0571203762791917,0.00253295200707392,0.0521557903453268,0.0620849622130566,7.19868170697483e-111
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,EGFR,Epidermal growth factor receptor,40536,0.0318239828359709,0.00148920195261639,0.0289051470088428,0.034742818663099,6.22960910003293e-100
NMR metabolomics,X23506.Cholesteryl Esters in Medium VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.0815699480096027,0.00382771654270667,0.0740676235858976,0.0890722724333078,2.20269766304112e-99
