Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23428.Concentration of VLDL Particles,AGRP,Agouti-related protein,40516,0.229275813561429,0.00450066740116744,0.220454505455141,0.238097121667718,0
NMR metabolomics,X23428.Concentration of VLDL Particles,CCN1,CCN family member 1,40280,0.337427013817645,0.00655934109691615,0.324570705267689,0.350283322367601,0
NMR metabolomics,X23428.Concentration of VLDL Particles,F7,Coagulation factor VII,40376,0.103903197014728,0.00258956313472547,0.0988276532706658,0.10897874075879,0
NMR metabolomics,X23428.Concentration of VLDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.128368738603001,0.00269138860267252,0.123093616941763,0.133643860264239,0
NMR metabolomics,X23428.Concentration of VLDL Particles,LDLR,Low-density lipoprotein receptor,40356,0.376536145317579,0.00370047098505797,0.369283222186866,0.383789068448293,0
NMR metabolomics,X23428.Concentration of VLDL Particles,MFGE8,Lactadherin,40332,0.171772866972668,0.00358143500837133,0.164753254356261,0.178792479589076,0
NMR metabolomics,X23428.Concentration of VLDL Particles,NPY,Pro-neuropeptide Y,40489,0.297570994160609,0.005580460241276,0.286633292087708,0.30850869623351,0
NMR metabolomics,X23428.Concentration of VLDL Particles,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.181896793598403,0.00246094042761562,0.177073350360277,0.18672023683653,0
NMR metabolomics,X23428.Concentration of VLDL Particles,PROC,Vitamin K-dependent protein C,40372,0.0898223038246744,0.00217736839543926,0.0855546617696134,0.0940899458797353,0
NMR metabolomics,X23428.Concentration of VLDL Particles,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,40403,0.144118108898565,0.00364591757610406,0.136972110449402,0.151264107347729,0
NMR metabolomics,X23428.Concentration of VLDL Particles,TFPI,Tissue factor pathway inhibitor,40309,0.122937423556427,0.00265299605286395,0.117737551292814,0.12813729582004,0
NMR metabolomics,X23428.Concentration of VLDL Particles,HHEX,Hematopoietically-expressed homeobox protein HHEX,37942,0.251973064786977,0.00649975495516682,0.23923354507485,0.264712584499104,1.11296127010018e-308
NMR metabolomics,X23428.Concentration of VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0742835552386546,0.00191912389994855,0.0705220723947555,0.0780450380825538,1.11553865986406e-308
NMR metabolomics,X23428.Concentration of VLDL Particles,SMOC1,SPARC-related modular calcium-binding protein 1,40489,0.10806217855558,0.00287173090523609,0.102433585981317,0.113690771129843,4.91046585278721e-297
NMR metabolomics,X23428.Concentration of VLDL Particles,CCL27,C-C motif chemokine 27,40359,0.191436378528536,0.00518355529716444,0.181276610146094,0.201596146910978,1.55953359521641e-286
NMR metabolomics,X23428.Concentration of VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,40424,0.143361489681482,0.00402685968521472,0.135468844698461,0.151254134664503,3.29211206982741e-267
NMR metabolomics,X23428.Concentration of VLDL Particles,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.182450507151207,0.00524783231498429,-0.192736258488576,-0.172164755813838,2.97046613256975e-255
NMR metabolomics,X23428.Concentration of VLDL Particles,FURIN,Furin,40411,0.101800367157015,0.00294990827964898,0.0960185469289029,0.107582187385127,9.31399779731526e-252
NMR metabolomics,X23428.Concentration of VLDL Particles,CCL23,C-C motif chemokine 23,40422,0.123434730951053,0.00358978971177119,0.116398743115981,0.130470718786125,5.02815469595018e-250
NMR metabolomics,X23428.Concentration of VLDL Particles,CES1,Liver carboxylesterase 1,40352,0.227797746444905,0.0066717826192398,0.214721052511195,0.240874440378615,1.22673990375407e-246
NMR metabolomics,X23428.Concentration of VLDL Particles,APCS,Serum amyloid P-component,37882,0.1047403424269,0.00314004465827217,0.0985858548966861,0.110894829957113,1.88700775035391e-234
NMR metabolomics,X23428.Concentration of VLDL Particles,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,0.0994995330131892,0.00305291297784673,0.0935158235766096,0.105483242449769,1.15428387657574e-225
NMR metabolomics,X23428.Concentration of VLDL Particles,LPL,Lipoprotein lipase,40359,-0.129512667312041,0.0040368297080486,-0.137424853539817,-0.121600481084266,6.79521865761087e-219
NMR metabolomics,X23428.Concentration of VLDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,40311,0.053478035890705,0.00166825800245907,0.0502082502058852,0.0567478215755247,1.58489720378966e-218
NMR metabolomics,X23428.Concentration of VLDL Particles,PTH,Parathyroid hormone,37572,0.220873489480091,0.00691739283418041,0.207315399525097,0.234431579435085,1.60324850229214e-215
NMR metabolomics,X23428.Concentration of VLDL Particles,GHR,Growth hormone receptor,37671,0.0798720731250171,0.00253128659520868,0.0749107513984081,0.0848333948516261,9.34088339018425e-211
NMR metabolomics,X23428.Concentration of VLDL Particles,VMO1,Vitelline membrane outer layer protein 1 homolog,40305,0.186283810065624,0.00595472584302518,0.174612547413295,0.197955072717954,1.62098339057321e-208
NMR metabolomics,X23428.Concentration of VLDL Particles,PAMR1,Inactive serine protease PAMR1,40332,0.0769579258516444,0.00246254506176419,0.0721313375305866,0.0817845141727022,4.06387598698888e-208
NMR metabolomics,X23428.Concentration of VLDL Particles,SMAD1,Mothers against decapentaplegic homolog 1,39980,0.22042974546032,0.00708658931604883,0.206540030400864,0.234319460519776,4.07654631860518e-206
NMR metabolomics,X23428.Concentration of VLDL Particles,CFP,Properdin,38013,0.0593733009538426,0.00192273988378174,0.0556047307816303,0.0631418711260548,2.10065946183319e-202
NMR metabolomics,X23428.Concentration of VLDL Particles,DNAJB1,DnaJ homolog subfamily B member 1,40305,0.236378474739761,0.00775449006773154,0.221179674207007,0.251577275272515,2.23073776071353e-198
NMR metabolomics,X23428.Concentration of VLDL Particles,P4HB,Protein disulfide-isomerase,40266,0.103372182911517,0.00341168333491084,0.0966852835750921,0.110059082247943,4.47249127737521e-196
NMR metabolomics,X23428.Concentration of VLDL Particles,NRP1,Neuropilin-1,40424,-0.0748708971817181,0.00248684199853035,-0.0797451074988376,-0.0699966868645986,9.78132466335491e-194
