Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21040.Satisfaction with bowel habits,ITGAM,Integrin alpha-M,34422,-0.320915376211456,0.0507311894925652,-0.420348507616884,-0.221482244806029,2.62746476488384e-10
Health and medical history,X21040.Satisfaction with bowel habits,DNER,Delta and Notch-like epidermal growth factor-related receptor,34398,-0.375371029032131,0.0658466187174864,-0.504430401718404,-0.246311656345857,1.22728473853584e-08
Health and medical history,X21040.Satisfaction with bowel habits,CHGA,Chromogranin-A,32923,0.123527192769684,0.0230642388375926,0.0783212846480027,0.168733100891366,8.74210315275344e-08
Health and medical history,X21040.Satisfaction with bowel habits,GAST,Gastrin,32924,0.0827870827339545,0.0158264579545217,0.051767225143092,0.113806940324817,1.72698237035081e-07
Health and medical history,X21040.Satisfaction with bowel habits,VSIG2,V-set and immunoglobulin domain-containing protein 2,32890,0.181275142995794,0.0351481092736912,0.112384848819359,0.250165437172228,2.56009940224965e-07
Health and medical history,X21040.Satisfaction with bowel habits,ITGB2,Integrin beta-2,34346,-0.279015855135888,0.0563654868172845,-0.389492209297766,-0.16853950097401,7.5393023017879e-07
Health and medical history,X21040.Satisfaction with bowel habits,MEGF10,Multiple epidermal growth factor-like domains protein 10,34412,-0.199530546336538,0.0413599172097305,-0.280595984067609,-0.118465108605466,1.42617878439277e-06
Health and medical history,X21040.Satisfaction with bowel habits,OMD,Osteomodulin,34464,-0.160160133570696,0.036014110614274,-0.230747790374673,-0.089572476766719,8.7956226932781e-06
Health and medical history,X21040.Satisfaction with bowel habits,ITGAV,Integrin alpha-V,34483,-0.419603066918055,0.0982880349033227,-0.612247615328567,-0.226958518507542,1.98056096044293e-05
Health and medical history,X21040.Satisfaction with bowel habits,FAP,Prolyl endopeptidase FAP,34537,-0.251349410264313,0.0601171687748426,-0.369179061063005,-0.133519759465622,2.926948585538e-05
Health and medical history,X21040.Satisfaction with bowel habits,AGR2,Anterior gradient protein 2 homolog,34086,0.0663964986375667,0.0162064109913899,0.0346319330944426,0.0981610641806908,4.22100645517104e-05
Health and medical history,X21040.Satisfaction with bowel habits,CXADR,Coxsackievirus and adenovirus receptor,34396,0.121191156765255,0.0297027649718732,0.0629737374203833,0.179408576110126,4.53622608030526e-05
Health and medical history,X21040.Satisfaction with bowel habits,ITGA11,Integrin alpha-11,34396,-0.185725039561339,0.046412157207478,-0.276692867687996,-0.0947572114346824,6.33599748559578e-05
Health and medical history,X21040.Satisfaction with bowel habits,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,34464,-0.149956460913241,0.0375788816331572,-0.223611068914229,-0.0763018529122528,6.64199637060045e-05
Health and medical history,X21040.Satisfaction with bowel habits,EGFR,Epidermal growth factor receptor,34537,-0.382564951573837,0.0975933495619007,-0.573847916715163,-0.191281986432512,8.91388963054746e-05
Health and medical history,X21040.Satisfaction with bowel habits,ADA,Adenosine deaminase,34510,-0.175428674496157,0.0450986388512106,-0.26382200664453,-0.0870353423477845,0.000100936900908947
