Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29082.Belittlement by partner or ex-partner as an adult,RAC3,Ras-related C3 botulinum toxin substrate 3,32494,-0.225574003721332,0.0475949810969685,-0.318860166671391,-0.132287840771274,2.17980514349899e-06
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NOTCH1,Neurogenic locus notch homolog protein 1,34289,-0.69331710880597,0.15465616901452,-0.996443200074429,-0.390191017537512,7.44485759061668e-06
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34289,-0.436034993020729,0.10379113761344,-0.63946562274307,-0.232604363298387,2.67987736018095e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CBLN4,Cerebellin-4,34249,-0.305526730114508,0.0770907217148813,-0.456624544675675,-0.15442891555334,7.4473591652729e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PLTP,Phospholipid transfer protein,34253,-0.269909664614555,0.068602952461922,-0.404371451439922,-0.135447877789188,8.39895984199799e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SPINK6,Serine protease inhibitor Kazal-type 6,34249,0.165423539923042,0.0430786822171312,0.0809893227774647,0.249857757068619,0.000123792933827176
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MEP1B,Meprin A subunit beta,34172,-0.0738999487346434,0.0195722441985657,-0.112261547363832,-0.0355383501054547,0.000160475695616931
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SEZ6L2,Seizure 6-like protein 2,34131,-0.373496194274897,0.100440458810944,-0.570359493544347,-0.176632895005447,0.000201474967879971
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NRCAM,Neuronal cell adhesion molecule,34172,-0.326000156612792,0.0879099870596451,-0.498303731249696,-0.153696581975887,0.00020978334255495
Mental health,X29082.Belittlement by partner or ex-partner as an adult,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,33947,-0.212605523707039,0.0575777739228676,-0.32545796059586,-0.0997530868182188,0.000223311723972796
Mental health,X29082.Belittlement by partner or ex-partner as an adult,APOF,Apolipoprotein F,32735,-0.481100761217751,0.130885222685233,-0.737635797680808,-0.224565724754694,0.000238654907942779
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CNTN4,Contactin-4,34165,-0.361736739756425,0.0988629129927966,-0.555508049222306,-0.167965430290544,0.000254569156785109
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MXRA8,Matrix remodeling-associated protein 8,32557,-0.34093842411447,0.093791471982299,-0.524769709199776,-0.157107139029164,0.000279628514957226
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CNTN1,Contactin-1,34289,-0.307129627201061,0.0857761102960721,-0.475250803381363,-0.13900845102076,0.000344463825306022
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NOTCH3,Neurogenic locus notch homolog protein 3,34289,-0.25014273490478,0.0699873656292583,-0.387317971538127,-0.112967498271434,0.000353100458330772
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",32514,-0.392246627372807,0.109884740240257,-0.607620718243711,-0.176872536501902,0.000359581124418596
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ERBB4,Receptor tyrosine-protein kinase erbB-4,34203,-0.353971479204206,0.099424655574584,-0.548843804130391,-0.159099154278021,0.000372339414249213
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,33927,0.14408777340374,0.0414284098784194,0.0628880900420379,0.225287456765442,0.000507449147953094
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ACAN,Aggrecan core protein,34086,-0.29503388863402,0.0850176067460197,-0.461668397856218,-0.128399379411821,0.000522216285394316
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ADGRE5,Adhesion G protein-coupled receptor E5,34237,-0.284228787813703,0.0823742670964015,-0.44568235132265,-0.122775224304756,0.000562002487959881
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ITGB2,Integrin beta-2,34113,-0.292283604454397,0.0849818761067655,-0.458848081623657,-0.125719127285137,0.00058554572570536
Mental health,X29082.Belittlement by partner or ex-partner as an adult,EGFR,Epidermal growth factor receptor,34289,-0.495890892483275,0.144454612343021,-0.779021932675596,-0.212759852290955,0.000599734653819504
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NTRK2,BDNF/NT-3 growth factors receptor,34172,-0.314257594267216,0.0923560555026201,-0.495275463052351,-0.13323972548208,0.000669989235256929
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NELL1,Protein kinase C-binding protein NELL1,34203,-0.196963353015341,0.0579390387563259,-0.310523868977739,-0.0834028370529421,0.000677814585975501
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PVR,Poliovirus receptor,34263,0.215436075081688,0.0637047902931346,0.0905746861071445,0.340297464056232,0.000722970851599721
