Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOM,Apolipoprotein M,40372,0.100219517771952,0.00228022191867845,0.0957502828113418,0.104688752732561,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,40411,0.166853016954045,0.00252892540438939,0.161896323161442,0.171809710746648,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,40332,0.205018110875181,0.00231515028191883,0.20048041632262,0.209555805427741,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TFPI,Tissue factor pathway inhibitor,40309,0.12527517803981,0.00262710763669867,0.120126047071881,0.13042430900774,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,40228,-0.16931272619723,0.0052287262476881,-0.179561029642699,-0.159064422751762,9.19597233958651e-223
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40516,0.0644185611009172,0.00227923139389544,0.0599512675688822,0.0688858546329523,1.49832661851456e-171
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PROC,Vitamin K-dependent protein C,40372,0.062672260454059,0.00222267534409672,0.0583158167796294,0.0670287041284886,9.76851479362222e-171
NMR metabolomics,X23549.Free Cholesterol in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,37987,0.0547573690325739,0.00195088508068949,0.0509336342744225,0.0585811037907253,1.54196677141446e-168
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOC1,Apolipoprotein C-I,37981,0.0823694107144277,0.00319463343733216,0.0761079291772566,0.0886308922515987,3.76699675336175e-143
NMR metabolomics,X23549.Free Cholesterol in Small LDL,FGFBP3,Fibroblast growth factor-binding protein 3,37942,0.0804287824633957,0.00324689780675989,0.0740648627621464,0.0867927021646451,1.6470132607205e-132
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOF,Apolipoprotein F,37987,0.0518654953534203,0.00213598308110422,0.0476789685144561,0.0560520221923846,1.60023519176822e-127
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PAMR1,Inactive serine protease PAMR1,40332,0.0550912186449332,0.00247806650456333,0.0502342082959891,0.0599482289938774,7.48044694472896e-108
NMR metabolomics,X23549.Free Cholesterol in Small LDL,EGFR,Epidermal growth factor receptor,40536,0.0322913135948028,0.00145461407944917,0.0294402699990824,0.0351423571905232,1.43382291027621e-107
NMR metabolomics,X23549.Free Cholesterol in Small LDL,CHI3L1,Chitinase-3-like protein 1,40054,-0.14078610654734,0.00662236078037903,-0.153765933676883,-0.127806279417797,6.81900161448287e-99
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40228,-0.0591055144025481,0.00284930222405899,-0.0646901467617037,-0.0535208820433924,2.52009862580339e-94
NMR metabolomics,X23549.Free Cholesterol in Small LDL,GDF15,Growth/differentiation factor 15,40536,-0.0790139458315987,0.00383072136580546,-0.0865221597085774,-0.07150573195462,2.55897219400086e-93
NMR metabolomics,X23549.Free Cholesterol in Small LDL,SERPINF2,Alpha-2-antiplasmin,37755,0.0245164051109879,0.00120889572346477,0.0221469694929969,0.0268858407289789,4.41753123675538e-90
